E,t,xsec
9.92,-0.63,31.12250491270268
9.93,-0.73,26.782878703559902
10.08,-0.6,32.43960086138396
10.08,-0.7,27.81482013901435
10.08,-0.8,24.053647690875252
10.08,-0.9,20.964235002537713
10.07,-1.05,17.296926424416885
10.23,-0.57,33.88806074246476
10.23,-0.67,28.9382963065935
10.23,-0.77,24.930437486610725
10.23,-0.87,21.65201816684003
10.22,-0.97,18.956230471935083
10.23,-1.12,15.700450511681211
10.38,-0.54,35.46788019906757
10.38,-0.64,30.16146517711442
10.38,-0.74,25.883667984459823
10.38,-0.84,22.399078116952985
10.38,-0.94,19.5328213925116
10.38,-1.09,16.114377093561174
10.56,-0.51,37.16943053797636
10.56,-0.61,31.46614805177258
10.55,-0.71,26.89980075232477
10.55,-0.81,23.189083355158466
10.55,-0.91,20.149548509842766
10.55,-1.06,16.542054672254952
10.54,-1.26,13.010766134819775
9.17,-0.87,23.072354762466684
9.18,-0.96,20.598329533846776
9.18,-1.06,18.282016709046154
9.33,-0.8,25.051121350864175
9.33,-0.92,21.417326034336956
9.33,-1.07,17.850306278532514
9.33,-1.25,14.591851226278973
9.48,-0.75,26.602049943578027
9.48,-0.85,23.21851152909873
9.48,-0.95,20.411309627552644
9.48,-1.1,17.028544597356184
9.48,-1.3,13.639824380860906
9.63,-0.71,27.951879855526325
9.63,-0.81,24.288678354240687
9.63,-0.91,21.26485854430941
9.63,-1.03,18.29337626739789
9.63,-1.18,15.344411144097723
9.63,-1.36,12.62468997572792
9.78,-0.67,29.44908261800448
9.78,-0.77,25.472453468904565
9.78,-0.87,22.20714876248143
9.78,-0.99,19.015275316831694
9.78,-1.17,15.327276364784758
9.78,-1.43,11.576579543806586
9.93,-0.68,28.83502544238676
9.93,-0.88,21.720983202594173
9.93,-1.1,16.44159760211015
8.8,-1.93,8.298196738714363
9.0,-2.24,6.357881037880604
9.0,-2.64,4.810386919221674
9.18,-2.34,5.756111584036282
9.17,-2.87,4.032271306617338
9.32,-2.61,4.668050272986284
9.33,-3.15,3.3054973024177485
9.48,-2.73,4.203928109240652
9.47,-3.29,2.9724820425469476
9.62,-2.99,3.4802203649171237
9.62,-3.54,2.5115301017652296
9.77,-3.18,3.024039975822347
9.77,-3.76,2.1687990834398363
9.92,-3.33,2.700293036099138
9.93,-3.92,1.9376707387259622
10.08,-3.67,2.166628646715769
10.08,-4.29,1.5600512706590632
10.23,-4.49,1.3771141092832169
10.39,-4.25,1.5131427605842924
10.38,-4.74,1.1898895721715004
10.53,-4.54,1.279186056818648
9.18,-0.98,20.10290672113226
9.18,-1.13,16.87565783942214
9.33,-1.02,18.93872679959505
9.32,-1.28,14.146171082926928
9.33,-1.54,10.893951167893494
9.48,-1.14,16.261713225652457
9.48,-1.44,11.81348390634572
9.47,-1.75,8.847029195946439
9.63,-1.2,15.003199930688861
9.63,-1.54,10.542565307841004
9.63,-1.97,7.191930583213067
9.78,-1.43,11.576579543806586
9.78,-1.78,8.305237434996254
9.78,-2.15,6.105269034297456
9.92,-1.71,8.706014050044214
9.92,-2.27,5.463881251380293
10.07,-1.75,8.255321321128795
10.07,-2.35,5.042813904679287
10.23,-1.99,6.5711385122892265
10.23,-2.61,4.089740748420514
10.38,-2.11,5.8444039271902986
10.38,-2.73,3.6871671140761317
10.55,-2.52,4.176822005485313
9.14,-0.92,21.704193632433736
8.96,-1.25,15.123490390263612
8.8,-1.72,9.875452741873662
8.77,-2.24,6.581185126167392
8.78,-2.94,4.119404164949154
8.95,-3.92,2.2991283861228005
9.1,-4.95,1.3546342060233123
10.0,-0.69,28.32600742318018
9.85,-0.87,22.1164534642617
9.83,-1.21,14.585505103521086
9.83,-1.71,8.794088882682244
9.82,-2.24,5.665141434783047
9.84,-2.97,3.406573922451259
9.86,-3.89,1.9919226536335677
9.76,-5.06,1.1404820242390765
9.93,-6.37,0.634248225274039
10.96,-0.46,40.32474842233934
10.87,-0.6,31.718724257225755
10.85,-0.88,20.690912023723136
10.86,-1.18,13.966419980905739
10.86,-1.69,8.04624620813976
10.83,-2.24,4.988050881544656
10.82,-2.87,3.158492868427563
10.81,-3.92,1.6856965762121887
10.78,-4.93,1.018852622804673
10.7,-6.97,0.4385087482814983
10.7,-8.36,0.2665538314496312
