E,t,xsec
9.92,-0.63,0.0755183588373452
9.93,-0.73,0.06155923948983876
10.08,-0.6,0.1199859304496948
10.08,-0.7,0.02771323749135818
10.08,-0.8,0.025798581022086885
10.08,-0.9,0.014622682297491524
10.07,-1.05,0.00681045819581058
10.23,-0.57,0.11948105800203496
10.23,-0.67,0.058769819532828414
10.23,-0.77,0.030616288569774483
10.23,-0.87,0.017066077226625453
10.22,-0.97,0.010173237095904678
10.23,-1.12,0.0049299365745784345
10.38,-0.54,0.13850133365887243
10.38,-0.64,0.17742468788143317
10.38,-0.74,0.03759574146527458
10.38,-0.84,0.0206497175972031
10.38,-0.94,0.01234402601931871
10.38,-1.09,0.005692577635283783
10.56,-0.51,0.26227641234935756
10.56,-0.61,0.06201443528108157
10.55,-0.71,0.03397661517839204
10.55,-0.81,0.0246811343061156
10.55,-0.91,0.01409967131262265
10.55,-1.06,0.00659760578928228
10.54,-1.26,0.0027017093413539313
9.17,-0.87,0.01669692491788243
9.18,-0.96,0.010323240793214805
9.18,-1.06,0.006295879097766241
9.33,-0.8,0.02505648712898794
9.33,-0.92,0.012790586685306587
9.33,-1.07,0.005818101876601274
9.33,-1.25,0.0027144377097098626
9.48,-0.75,0.034411204765808084
9.48,-0.85,0.018841847596061393
9.48,-0.95,0.02053295173547851
9.48,-1.1,0.005272029642429933
9.48,-1.3,0.0022200381977350338
9.63,-0.71,0.04410829613330402
9.63,-0.81,0.023882557750393496
9.63,-0.91,0.013632441241288373
9.63,-1.03,0.007384250595047518
9.63,-1.18,0.0036948003697316093
9.63,-1.36,0.0017571399274007007
9.78,-0.67,0.05791231507851712
9.78,-0.77,0.03036404500316741
9.78,-0.87,0.017053947953510347
9.78,-0.99,0.009050913188274706
9.78,-1.17,0.0038772277452912285
9.78,-1.43,0.001350644314043998
9.93,-0.68,0.05437405496513257
9.93,-0.88,0.016356684054324493
9.93,-1.1,0.005349677949046661
8.8,-1.93,0.00025642182209589836
9.0,-2.24,0.00011105299857584146
9.0,-2.64,4.3297993627505106e-05
9.18,-2.34,8.668015027609561e-05
9.17,-2.87,2.6627438762497446e-05
9.32,-2.61,4.6258691199176254e-05
9.33,-3.15,1.5421215415538208e-05
9.48,-2.73,3.5647098506232576e-05
9.47,-3.29,1.1918621542273956e-05
9.62,-2.99,2.0934143742436624e-05
9.62,-3.54,7.708345420374617e-06
9.77,-3.18,1.4553557926696126e-05
9.77,-3.76,5.370485762725241e-06
9.92,-3.33,1.1068732484536741e-05
9.93,-3.92,4.175151165809346e-06
10.08,-3.67,6.190171824012614e-06
10.08,-4.29,2.4203994276537115e-06
10.23,-4.49,1.8325931417349805e-06
10.39,-4.25,2.549287670377552e-06
10.38,-4.74,1.3153881477778835e-06
10.53,-4.54,1.7045245152896482e-06
9.18,-0.98,0.00932228210687802
9.18,-1.13,0.00455009298887022
9.33,-1.02,0.0076742204860860445
9.32,-1.28,0.0023969874359007393
9.33,-1.54,0.0008953547155355317
9.48,-1.14,0.004350816393585138
9.48,-1.44,0.0012902220418532608
9.47,-1.75,0.00044653753815738015
9.63,-1.2,0.0033870834068783274
9.63,-1.54,0.0009022646398643769
9.63,-1.97,0.00023158389806347184
9.78,-1.43,0.001350644314043998
9.78,-1.78,0.00040933617905807387
9.78,-2.15,0.0001416254048854929
9.92,-1.71,0.0005127856855778476
9.92,-2.27,0.00010409963305001762
10.07,-1.75,0.00045304118020136273
10.07,-2.35,8.552047072395395e-05
10.23,-1.99,0.0002216131694946058
10.23,-2.61,4.65781939907437e-05
10.38,-2.11,0.00015953014256844835
10.38,-2.73,3.5925357096279195e-05
10.55,-2.52,5.7529052983625636e-05
9.14,-0.92,0.012705448085750163
8.96,-1.25,0.002685848299542531
8.8,-1.72,0.00048508465137866357
8.77,-2.24,0.00011073127926650525
8.78,-2.94,2.3220336556697924e-05
8.95,-3.92,4.267230743358606e-06
9.1,-4.95,1.0601534891184135e-06
10.0,-0.69,0.049954082032229216
9.85,-0.87,0.017098463601978357
9.83,-1.21,0.0032653596615380112
9.83,-1.71,0.000511641069367493
9.82,-2.24,0.00011215570625293703
9.84,-2.97,2.1784885858042415e-05
9.86,-3.89,4.376300194064773e-06
9.76,-5.06,9.027229771539522e-07
9.93,-6.37,2.2418839121065893e-07
10.96,-0.46,0.2996122374637954
10.87,-0.6,0.0982281194216182
10.85,-0.88,0.040559027268781245
10.86,-1.18,0.0038513634873040916
10.86,-1.69,0.000561732942043444
10.83,-2.24,0.00011445036101088928
10.82,-2.87,2.6917659412645418e-05
10.81,-3.92,4.148882006187584e-06
10.78,-4.93,1.027080991663181e-06
10.7,-6.97,1.2484548210397637e-07
10.7,-8.36,4.178299113582538e-08
