E,t,xsec
9.92,-0.63,166.5320056732664
9.93,-0.73,137.0634721659458
10.08,-0.6,186.5242162141463
10.08,-0.7,186.4634916450165
10.08,-0.8,387.428977439176
10.08,-0.9,119.50545316500667
10.07,-1.05,104.26853668478292
10.23,-0.57,213.48682853335904
10.23,-0.67,203.5832715210886
10.23,-0.77,166.1971888426934
10.23,-0.87,155.8195596735204
10.22,-0.97,231.27542137833524
10.23,-1.12,91.26192872838675
10.38,-0.54,348.755884298569
10.38,-0.64,332.0782462661778
10.38,-0.74,354.774705773831
10.38,-0.84,151.70763477645937
10.38,-0.94,201.51451410724178
10.38,-1.09,120.20798195707602
10.56,-0.51,233.5093020262096
10.56,-0.61,184.5398393141965
10.55,-0.71,157.69558810356205
10.55,-0.81,170.13921612967724
10.55,-0.91,259.0333302959509
10.55,-1.06,230.41413408551648
10.54,-1.26,91.26465400576055
9.17,-0.87,146.67933909663418
9.18,-0.96,86.98282481313838
9.18,-1.06,79.34963588393474
9.33,-0.8,107.86637465719848
9.33,-0.92,130.66015583029548
9.33,-1.07,654.9719027565725
9.33,-1.25,64.74281815566019
9.48,-0.75,132.75723006461968
9.48,-0.85,503.01144915019063
9.48,-0.95,169.04565279434246
9.48,-1.1,235.0339272621021
9.48,-1.3,89.39961624530446
9.63,-0.71,135.83785099887803
9.63,-0.81,153.92203326962948
9.63,-0.91,109.98388751978487
9.63,-1.03,91.48264834883561
9.63,-1.18,74.05733940296179
9.63,-1.36,91.02407800007077
9.78,-0.67,221.09074115126657
9.78,-0.77,152.30975818363547
9.78,-0.87,113.04934767459112
9.78,-0.99,103.08794954146504
9.78,-1.17,77.06304006909393
9.78,-1.43,71.5121744721912
9.93,-0.68,195.97350870428542
9.93,-0.88,338.05135872909256
9.93,-1.1,609.7290442554498
8.8,-1.93,22.98703166805239
9.0,-2.24,17.431536541296147
9.0,-2.64,12.332774451791165
9.18,-2.34,17.101515349368466
9.17,-2.87,17.79964404062205
9.32,-2.61,23.880281804482628
9.33,-3.15,9.351381494847983
9.48,-2.73,12.280194629199912
9.47,-3.29,6.5772059753889005
9.62,-2.99,9.67019696592314
9.62,-3.54,5.3905632323597485
9.77,-3.18,8.415185518846481
9.77,-3.76,4.6346176548425095
9.92,-3.33,7.631277747689999
9.93,-3.92,4.0744117270171945
10.08,-3.67,5.7613967835928905
10.08,-4.29,3.105096095303157
10.23,-4.49,28.83454071318148
10.39,-4.25,3.69510120212516
10.38,-4.74,2.3151290619789306
10.53,-4.54,4.347539267134829
9.18,-0.98,85.16419672745927
9.18,-1.13,70.65936908137847
9.33,-1.02,84.78617967525811
9.32,-1.28,92.94425385241378
9.33,-1.54,45.34967432134461
9.48,-1.14,123.45311903762385
9.48,-1.44,85.6446416992045
9.47,-1.75,37.04566285539906
9.63,-1.2,72.8592297932195
9.63,-1.54,54.9519388052778
9.63,-1.97,30.262262913001006
9.78,-1.43,71.5121744721912
9.78,-1.78,134.2823038991893
9.78,-2.15,25.89549858946864
9.92,-1.71,43.57742750107244
9.92,-2.27,23.65340275948562
10.07,-1.75,131.74312490767625
10.07,-2.35,22.627858993140386
10.23,-1.99,43.13435351602556
10.23,-2.61,17.964001592050323
10.38,-2.11,46.723135745747925
10.38,-2.73,16.514540980257788
10.55,-2.52,27.55301583204352
9.14,-0.92,91.86828630584638
8.96,-1.25,57.06591956313151
8.8,-1.72,54.58446163942591
8.77,-2.24,15.622632744901086
8.78,-2.94,7.913345652826644
8.95,-3.92,2.2827940937939464
9.1,-4.95,0.6249159227904206
10.0,-0.69,308.06546581284715
9.85,-0.87,125.7373418742105
9.83,-1.21,95.5703237771696
9.83,-1.71,45.36377362846491
9.82,-2.24,23.736921270636483
9.84,-2.97,10.535530184242587
9.86,-3.89,4.387178385115404
9.76,-5.06,1.144985379833747
9.93,-6.37,0.31683187004314123
10.96,-0.46,222.64561147034763
10.87,-0.6,186.17032453803967
10.85,-0.88,292.81796543250874
10.86,-1.18,117.89397342173272
10.86,-1.69,56.606403106841555
10.83,-2.24,78.86855248435991
10.82,-2.87,19.65596051115094
10.81,-3.92,5.800657771513355
10.78,-4.93,2.343366517517102
10.7,-6.97,0.3494340652068377
10.7,-8.36,0.09644256198815626
