E,t,xsec
9.92,-0.63,19.389533205726682
9.93,-0.73,14.242944786373302
10.08,-0.6,21.60992117667782
10.08,-0.7,9.318972020871339
10.08,-0.8,13.556426968177595
10.08,-0.9,14.887350888081368
10.07,-1.05,11.430460673725255
10.23,-0.57,24.683252936043218
10.23,-0.67,23.582892142868946
10.23,-0.77,8.850931253727097
10.23,-0.87,17.64545783959403
10.22,-0.97,25.799836600616022
10.23,-1.12,8.75280458103293
10.38,-0.54,12.557001706219964
10.38,-0.64,37.10820618736314
10.38,-0.74,12.619136724230732
10.38,-0.84,16.32485791321636
10.38,-0.94,8.087356731700966
10.38,-1.09,6.234588952878828
10.56,-0.51,25.24683026580715
10.56,-0.61,11.983129570511787
10.55,-0.71,11.209086937048436
10.55,-0.81,11.537604481317807
10.55,-0.91,27.314688750840293
10.55,-1.06,23.97669898059987
10.54,-1.26,5.378646525300879
9.17,-0.87,6.513280033000963
9.18,-0.96,11.134076731344283
9.18,-1.06,10.646676941169826
9.33,-0.8,11.735420661977795
9.33,-0.92,8.689926768546224
9.33,-1.07,69.09561289625735
9.33,-1.25,8.123460956731408
9.48,-0.75,9.259813987250988
9.48,-0.85,55.18746567483082
9.48,-0.95,22.73772291115658
9.48,-1.1,29.08854273281068
9.48,-1.3,4.271029198020372
9.63,-0.71,16.051520923095836
9.63,-0.81,20.214206406746378
9.63,-0.91,13.298203189228065
9.63,-1.03,10.55541472174061
9.63,-1.18,6.486104721706226
9.63,-1.36,4.15243151455504
9.78,-0.67,28.483790486661007
9.78,-0.77,19.00841241860701
9.78,-0.87,12.323597282110027
9.78,-0.99,11.92994059788756
9.78,-1.17,7.744907310967894
9.78,-1.43,8.807225397242446
9.93,-0.68,24.279374196531382
9.93,-0.88,38.21991120667182
9.93,-1.1,59.46687489829233
8.8,-1.93,3.694241118138512
9.0,-2.24,2.6760459417144355
9.0,-2.64,0.9901821453777937
9.18,-2.34,2.175921845864716
9.17,-2.87,1.1504439353145253
9.32,-2.61,1.8478228677663893
9.33,-3.15,1.0952286043231845
9.48,-2.73,1.6416026366400365
9.47,-3.29,0.9710995372807183
9.62,-2.99,1.2950763703579997
9.62,-3.54,0.7842331832254962
9.77,-3.18,1.1264874954440562
9.77,-3.76,0.6584364982674782
9.92,-3.33,0.9231066173294592
9.93,-3.92,0.5925068663068324
10.08,-3.67,0.7137898405628806
10.08,-4.29,0.40727556468167303
10.23,-4.49,1.3965308899525843
10.39,-4.25,0.44166576149751935
10.38,-4.74,0.29858415014975165
10.53,-4.54,0.33974495446337405
9.18,-0.98,10.978757476886125
9.18,-1.13,9.08267405011646
9.33,-1.02,10.465842163747704
9.32,-1.28,13.162021461076293
9.33,-1.54,5.672656248691239
9.48,-1.14,16.64037083869419
9.48,-1.44,11.58018980621938
9.47,-1.75,4.484647651245156
9.63,-1.2,8.035297530936692
9.63,-1.54,6.852484900975768
9.63,-1.97,3.541651005939286
9.78,-1.43,8.807225397242446
9.78,-1.78,15.385500646557695
9.78,-2.15,2.940421598318529
9.92,-1.71,4.560973326817607
9.92,-2.27,2.606705860656771
10.07,-1.75,14.454809575487474
10.07,-2.35,2.4103302001508027
10.23,-1.99,4.873485865849604
10.23,-2.61,1.8780505281908957
10.38,-2.11,5.223871346989936
10.38,-2.73,1.6812672636137331
10.55,-2.52,1.5837585251462254
9.14,-0.92,12.272981331212602
8.96,-1.25,8.056118937841338
8.8,-1.72,4.689506789731277
8.77,-2.24,2.7468691686848272
8.78,-2.94,1.8148887830675613
8.95,-3.92,0.6227435854311193
9.1,-4.95,0.2198880570479596
10.0,-0.69,17.1316040420375
9.85,-0.87,8.039804067042919
9.83,-1.21,11.66494718457139
9.83,-1.71,5.234517344339689
9.82,-2.24,2.6850275623851476
9.84,-2.97,1.2215425195609064
9.86,-3.89,0.6445301414337002
9.76,-5.06,0.2072552596184578
9.93,-6.37,0.07969111659796416
10.96,-0.46,19.36182906238923
10.87,-0.6,16.232383924595073
10.85,-0.88,29.28322066584885
10.86,-1.18,11.6160931976687
10.86,-1.69,5.168028988296955
10.83,-2.24,3.4403053235053855
10.82,-2.87,1.0690927478760446
10.81,-3.92,0.5980154915587933
10.78,-4.93,0.2651001213447002
10.7,-6.97,0.05776921762168549
10.7,-8.36,0.021663808495290246
