E,t,xsec
9.92,-0.63,49.23743775773506
9.93,-0.73,42.270786619380466
10.08,-0.6,53.150630789027595
10.08,-0.7,45.55282626000642
10.08,-0.8,39.151921061833704
10.08,-0.9,33.73890131911635
10.07,-1.05,27.054505679586864
10.23,-0.57,57.214140683248594
10.23,-0.67,49.043163046249454
10.23,-0.77,42.15977371182312
10.23,-0.87,36.338733368954195
10.22,-0.97,31.33490131819378
10.23,-1.12,25.32653437851766
10.38,-0.54,61.53347781781691
10.38,-0.64,52.75229871052875
10.38,-0.74,45.355570420371826
10.38,-0.84,39.10064391496439
10.38,-0.94,33.79229580592925
10.38,-1.09,27.266949894128125
10.56,-0.51,66.45086348807588
10.56,-0.61,56.98469793693114
10.55,-0.71,48.92305516916174
10.55,-0.81,42.18813468109716
10.55,-0.91,36.47178145641081
10.55,-1.06,29.443494710628297
10.54,-1.26,22.248717762806866
9.17,-0.87,29.033047041227157
9.18,-0.96,25.343537450724078
9.18,-1.06,21.789085997420855
9.33,-0.8,33.53792670718907
9.33,-0.92,27.87794802108871
9.33,-1.07,22.247793675238277
9.33,-1.25,17.088263743479956
9.48,-0.75,37.41875883670274
9.48,-0.85,32.06701495196081
9.48,-0.95,27.554045177520923
9.48,-1.1,22.048267712445238
9.48,-1.3,16.50724932214079
9.63,-0.71,41.070819183415445
9.63,-0.81,35.196830872529375
9.63,-0.91,30.244759234770385
9.63,-1.03,25.296666173674932
9.63,-1.18,20.328598566674533
9.63,-1.36,15.734931762573321
9.78,-0.67,45.03369307249306
9.78,-0.77,38.59166147016664
9.78,-0.87,33.162385280029824
9.78,-0.99,27.738830369328184
9.78,-1.17,21.353811245755377
9.78,-1.43,14.808014541351712
9.93,-0.68,45.647741212927215
9.93,-0.88,33.70418041761415
9.93,-1.1,24.42275396621235
8.8,-1.93,5.6889334866609405
9.0,-2.24,4.010643613798336
9.0,-2.64,2.40686550035971
9.18,-2.34,3.7325395113086866
9.17,-2.87,1.9192824961035282
9.32,-2.61,2.7783617096878155
9.33,-3.15,1.4494369929932682
9.48,-2.73,2.5251085167384923
9.47,-3.29,1.291398624551556
9.62,-2.99,1.9335539765632856
9.62,-3.54,1.0211527256808746
9.77,-3.18,1.6257561999640207
9.77,-3.76,0.8409653699572862
9.92,-3.33,1.437601276844996
9.93,-3.92,0.7460690004440292
10.08,-3.67,1.0347120440100728
10.08,-4.29,0.5284272403532284
10.23,-4.49,0.45195308873203294
10.39,-4.25,0.6148498786226332
10.38,-4.74,0.36861426032661154
10.53,-4.54,0.4771783837421063
9.18,-0.98,24.584190046192493
9.18,-1.13,19.62978850089753
9.33,-1.02,23.970745271748658
9.32,-1.28,16.322991668642405
9.33,-1.54,11.326646358310157
9.48,-1.14,20.793986414663298
9.48,-1.44,13.544849090620263
9.47,-1.75,8.825772970836269
9.63,-1.2,19.75179209051848
9.63,-1.54,12.254419510664226
9.63,-1.97,6.892124556182211
9.78,-1.43,14.808014541351712
9.78,-1.78,9.220110562935012
9.78,-2.15,5.701294545734289
9.92,-1.71,10.494072174739745
9.92,-2.27,5.099091221251921
10.07,-1.75,10.341251054821955
10.07,-2.35,4.817190826545414
10.23,-1.99,7.899142943266293
10.23,-2.61,3.67489077347145
10.38,-2.11,7.058819034592705
10.38,-2.73,3.3264468547773047
10.55,-2.52,4.4751250319386155
9.14,-0.92,26.694470273111843
8.96,-1.25,15.552233702632805
8.8,-1.72,7.594582454524729
8.77,-2.24,3.7243360439189974
8.78,-2.94,1.537460838710982
8.95,-3.92,0.5193020836735167
9.1,-4.95,0.1822774037574703
10.0,-0.69,45.55695870895833
9.85,-0.87,33.65017724010793
9.83,-1.21,20.401429669515203
9.83,-1.71,10.25318918153509
9.82,-2.24,5.145354323010788
9.84,-2.97,2.1269890290957436
9.86,-3.89,0.7521029857280196
9.76,-5.06,0.2107844935755251
9.93,-6.37,0.0635091376879616
10.96,-0.46,76.510285796203
10.87,-0.6,60.94116553750084
10.85,-0.88,40.25988510547348
10.86,-1.18,26.49608187259614
10.86,-1.69,13.479521059751544
10.83,-2.24,6.739415000107329
10.82,-2.87,3.1969881721019386
10.81,-3.92,1.0009927458123293
10.78,-4.93,0.35066842552749455
10.7,-6.97,0.05000951502326532
10.7,-8.36,0.015470710113550985
