E,t,xsec
9.92,-0.63,92.27331636498313
9.93,-0.73,72.5213807711797
10.08,-0.6,106.56641268744549
10.08,-0.7,83.6765363147142
10.08,-0.8,168.25898620389094
10.08,-0.9,64.96358073389237
10.07,-1.05,56.94532210362058
10.23,-0.57,125.72496662879878
10.23,-0.67,120.07613673851284
10.23,-0.77,75.88318069222797
10.23,-0.87,90.15895369837219
10.22,-0.97,134.32454352605242
10.23,-1.12,48.34089343730144
10.38,-0.54,121.29536782681083
10.38,-0.64,201.51131320807605
10.38,-0.74,155.13938183682745
10.38,-0.84,87.97595262447489
10.38,-0.94,87.96635177651343
10.38,-1.09,54.35175489735736
10.56,-0.51,141.17441333470944
10.56,-0.61,91.34097315912919
10.55,-0.71,87.1075709173799
10.55,-0.81,78.37473646209651
10.55,-0.91,155.82703293617715
10.55,-1.06,136.71313922245446
10.54,-1.26,42.644641804324756
9.17,-0.87,61.95284407761118
9.18,-0.96,46.749768646465384
9.18,-1.06,39.01335479980536
9.33,-0.8,52.374393318679104
9.33,-0.92,50.32606497623511
9.33,-1.07,328.5924564515319
9.33,-1.25,108.73564008060582
9.48,-0.75,107.53264214081698
9.48,-0.85,254.763218179102
9.48,-0.95,91.17648464958226
9.48,-1.1,123.73544066423703
9.48,-1.3,38.16116965881194
9.63,-0.71,71.4644616505805
9.63,-0.81,84.63839741966284
9.63,-0.91,57.83806023842804
9.63,-1.03,48.03842195535569
9.63,-1.18,34.99179131797522
9.63,-1.36,38.866337009278446
9.78,-0.67,126.18723637384187
9.78,-0.77,84.44470025756858
9.78,-0.87,55.73760851585237
9.78,-0.99,50.64382971523561
9.78,-1.17,38.550625588776036
9.78,-1.43,37.71347181685338
9.93,-0.68,112.5781387236909
9.93,-0.88,190.56304417400736
9.93,-1.1,325.74644196668737
8.8,-1.93,9.757453867994222
9.0,-2.24,7.763149185367984
9.0,-2.64,5.556544055830219
9.18,-2.34,7.640994070775075
9.17,-2.87,3.9619605870805454
9.32,-2.61,5.995967315230774
9.33,-3.15,3.239681162815323
9.48,-2.73,5.678925796951236
9.47,-3.29,8.118415684375803
9.62,-2.99,4.568823550608356
9.62,-3.54,2.517376322263567
9.77,-3.18,3.958619253258533
9.77,-3.76,2.175724575326519
9.92,-3.33,3.624295128653228
9.93,-3.92,1.9680015122544718
10.08,-3.67,2.7728037206853386
10.08,-4.29,1.4969401501003394
10.23,-4.49,12.353799065242617
10.39,-4.25,3.3309601097644927
10.38,-4.74,1.146239780504857
10.53,-4.54,1.447622574897783
9.18,-0.98,41.61922373624811
9.18,-1.13,34.170865684912364
9.33,-1.02,42.013720837133
9.32,-1.28,47.51124805775488
9.33,-1.54,21.77669050661514
9.48,-1.14,65.3471442544396
9.48,-1.44,44.05658459206487
9.47,-1.75,17.835256841103906
9.63,-1.2,36.50638362389935
9.63,-1.54,27.929463713646722
9.63,-1.97,14.631989512089845
9.78,-1.43,37.71347181685338
9.78,-1.78,68.26131146927895
9.78,-2.15,12.587604369058091
9.92,-1.71,21.832424707988775
9.92,-2.27,11.577871648809914
10.07,-1.75,69.65288229957628
10.07,-2.35,11.176916620945583
10.23,-1.99,22.868451727911978
10.23,-2.61,8.894405825413783
10.38,-2.11,25.106354803555895
10.38,-2.73,8.232925120008643
10.55,-2.52,12.19722097394782
9.14,-0.92,45.15052535664102
8.96,-1.25,26.759955700789416
8.8,-1.72,24.487808903596502
8.77,-2.24,6.7239735083011425
8.78,-2.94,3.134543415745871
8.95,-3.92,0.9752338808635771
9.1,-4.95,0.40693823537942186
10.0,-0.69,132.97204545082403
9.85,-0.87,57.57666403971616
9.83,-1.21,51.69262650281555
9.83,-1.71,23.046144792934122
9.82,-2.24,11.533298961683538
9.84,-2.97,4.960163927837037
9.86,-3.89,2.0583641927900236
9.76,-5.06,0.6211553042953201
9.93,-6.37,0.2429239592240384
10.96,-0.46,128.9462203793176
10.87,-0.6,106.41436923153174
10.85,-0.88,180.8923393787196
10.86,-1.18,70.11470433198035
10.86,-1.69,31.276116273599463
10.83,-2.24,33.97022066274653
10.82,-2.87,8.824079948494862
10.81,-3.92,2.8919531812812904
10.78,-4.93,1.1175734048910178
10.7,-6.97,0.22920548447790753
10.7,-8.36,0.10774569914832496
