E,t,xsec
8.5,-3.7292664731006795,1.5754952653088794
8.5,-3.48533403763987,2.248150639624756
8.5,-3.2414016021790597,3.1956442220509476
8.5,-2.99746916671825,4.530685375102872
8.5,-2.75353673125744,6.413590541671735
8.5,-2.5096042957966302,9.073357274271448
8.5,-2.2656718603358206,12.838615832601658
8.5,-2.021739424875011,18.183428193326712
8.5,-1.7778069894142008,25.795538471489895
8.5,-1.5338745539533911,36.67892089176478
8.5,-1.2899421184925808,52.309154824565105
9.125,-5.386488984255002,0.30376219921039266
9.125,-5.133622685313042,0.4346545702668827
9.125,-4.880756386371081,0.6167063823771238
9.125,-4.627890087429121,0.8694757536534148
9.125,-4.375023788487161,1.2200846396340055
9.125,-4.1221574895452004,1.7062406529178316
9.125,-3.86929119060324,2.3805251775059464
9.125,-3.6164248916612793,3.3165063312767766
9.125,-3.3635585927193192,4.617503050849535
9.125,-3.110692293777359,6.429221301743164
9.125,-2.8578259948353986,8.958086566137204
9.125,-2.604959695893438,12.498019766692341
9.125,-2.352093396951478,17.46956133179386
9.125,-2.099227098009518,24.47953169751845
9.125,-1.8463607990675572,34.40566818754908
9.125,-1.5934945001255967,48.53066341140608
9.125,-1.3406282011836366,68.74087950815228
9.125,-1.0877619022416765,97.83394365733416
9.125,-0.8348956032997163,139.99613691688288
9.75,-6.798935210885176,0.09432824173680687
9.75,-6.55181761725734,0.13282358730419205
9.75,-6.304700023629505,0.18490307439421205
9.75,-6.057582430001669,0.2552591700709513
9.75,-5.810464836373834,0.35008328402514566
9.75,-5.563347242745998,0.47770978302504385
9.75,-5.316229649118163,0.6493434424228957
9.75,-5.069112055490327,0.88007889850454
9.75,-4.8219944618624915,1.1902992773883216
9.75,-4.5748768682346554,1.6076020408302103
9.75,-4.327759274606819,2.170760439796765
9.75,-4.080641680978984,2.9269313646003323
9.75,-3.8335240873511487,3.9498056290406605
9.75,-3.586406493723313,5.3338735134030895
9.75,-3.3392889000954775,7.211145219150135
9.75,-3.092171306467642,9.764376914570956
9.75,-2.8450537128398063,13.247812883876477
9.75,-2.5979361192119708,18.016994415104676
9.75,-2.3508185255841347,24.57197953900093
9.75,-2.1037009319562996,33.620319583890115
9.75,-1.8565833383284636,46.16973632016748
9.75,-1.6094657447006284,63.66547319706571
9.75,-1.3623481510727924,88.19653223413626
9.75,-1.1152305574449572,122.80559782113235
9.75,-0.8681129638171212,171.96501391849762
9.75,-0.6209953701892861,242.30948646933552
10.375,-8.125830255101352,0.03602476158024495
10.375,-7.879501665217729,0.05031556051382116
10.375,-7.633173075334106,0.06933118921256089
10.375,-7.386844485450483,0.09455239298876286
10.375,-7.14051589556686,0.1279195611577015
10.375,-6.8941873056832375,0.1719775055756557
10.375,-6.647858715799615,0.2300679166969326
10.375,-6.4015301259159925,0.30658465738722873
10.375,-6.1552015360323695,0.4073147368644366
10.375,-5.908872946148747,0.5398935875226324
10.375,-5.662544356265124,0.7144171899233506
10.375,-5.416215766381502,0.9442648659997457
10.375,-5.169887176497879,1.2472126654651043
10.375,-4.923558586614256,1.6469434036061998
10.375,-4.677229996730633,2.1751048773124873
10.375,-4.43090140684701,2.8761249805195344
10.375,-4.184572816963387,3.801140203722941
10.375,-3.938244227079764,5.0330932036546585
10.375,-3.691915637196141,6.674668039522582
10.375,-3.445587047312518,8.86818701250098
10.375,-3.199258457428895,11.808453562706532
10.375,-2.952929867545273,15.76334781708967
10.375,-2.70660127766165,21.10321567249912
10.375,-2.460272687778027,28.342974628384834
10.375,-2.2139440978944043,38.2029564153157
10.375,-1.9676155080107813,51.69741458663568
10.375,-1.7212869181271584,70.26447787699678
10.375,-1.4749583282435355,95.9585485689002
10.375,-1.2286297383599134,131.73595663123314
10.375,-0.9823011484762905,181.89964285320033
10.375,-0.7359725585926675,252.74175519934815
10.375,-0.48964396870904503,353.58890976567744
11.0,-9.408668463495644,0.01563402728010718
11.0,-9.158423169762626,0.021816588893850658
11.0,-8.90817787602961,0.029959264938493005
11.0,-8.657932582296592,0.04064453524945145
11.0,-8.407687288563576,0.05462511454457286
11.0,-8.157441994830558,0.07287200748761864
11.0,-7.90719670109754,0.09665126367627691
11.0,-7.656951407364523,0.12758736623622693
11.0,-7.406706113631506,0.16779789117699545
11.0,-7.156460819898489,0.22002975804306205
11.0,-6.906215526165472,0.2878558551071815
11.0,-6.655970232432454,0.3759315002428182
11.0,-6.405724938699437,0.4903344070567182
11.0,-6.1554796449664195,0.639016517314996
11.0,-5.905234351233402,0.8324066868725118
11.0,-5.6549890575003845,1.0842172503018617
11.0,-5.404743763767367,1.4125284506052846
11.0,-5.15449847003435,1.8412508502850784
11.0,-4.904253176301333,2.402107505973055
11.0,-4.654007882568315,3.1373321378822463
11.0,-4.403762588835298,4.103359344958942
11.0,-4.153517295102281,5.37589697184551
11.0,-3.9032720013692632,7.056936634257676
11.0,-3.653026707636246,9.284495499336781
11.0,-3.402781413903229,12.246235471035394
11.0,-3.152536120170212,16.198625390473442
11.0,-2.902290826437195,21.494062583821567
11.0,-2.652045532704177,28.619579410562558
11.0,-2.40180023897116,38.25242126535413
11.0,-2.151554945238143,51.340548487625185
11.0,-1.9013096515051249,69.22015360820262
11.0,-1.6510643577721078,93.78890003274348
11.0,-1.4008190640390907,127.76331406622944
11.0,-1.1505737703060728,175.06581694130423
11.0,-0.9003284765730566,241.41212262620164
11.0,-0.6500831828400386,335.21369442602594
11.0,-0.39983788910702334,468.9809912478997
