E,t,xsec
9.92,-0.63,290.5581145027944
9.93,-0.73,251.57189326774107
10.08,-0.6,325.4513996321925
10.08,-0.7,280.87312665610455
10.08,-0.8,242.63024869983894
10.08,-0.9,209.78174638848756
10.07,-1.05,168.13961111515565
10.23,-0.57,361.5106467993927
10.23,-0.67,312.32287203410624
10.23,-0.77,270.0975248124109
10.23,-0.87,233.80260638240324
10.22,-0.97,201.6943697781225
10.23,-1.12,163.61861722002985
10.38,-0.54,400.145923239928
10.38,-0.64,346.02393495527406
10.38,-0.74,299.53605461915726
10.38,-0.84,259.5527093386721
10.38,-0.94,225.12006234310198
10.38,-1.09,182.14852225356123
10.56,-0.51,446.19037041710766
10.56,-0.61,386.2437099256596
10.55,-0.71,333.4911504619158
10.55,-0.81,289.2841163488275
10.55,-0.91,251.18791455602505
10.55,-1.06,203.60089836430643
10.54,-1.26,153.7070085880547
9.17,-0.87,135.29184212806413
9.18,-0.96,118.18734266540754
9.18,-1.06,101.02593889622655
9.33,-0.8,166.44823743119983
9.33,-0.92,138.15576983427962
9.33,-1.07,109.6208209344926
9.33,-1.25,83.14240746909053
9.48,-0.75,195.46668462017956
9.48,-0.85,167.73771726276857
9.48,-0.95,144.03313996393962
9.48,-1.1,114.72642934504356
9.48,-1.3,84.84671109374143
9.63,-0.71,224.64405674090537
9.63,-0.81,193.1085842108271
9.63,-0.91,166.1209062645896
9.63,-1.03,138.78823268589042
9.63,-1.18,110.9901303340794
9.63,-1.36,85.00702332437405
9.78,-0.67,256.7033109450941
9.78,-0.77,220.99452970861543
9.78,-0.87,190.40751014529303
9.78,-0.99,159.39628230029453
9.78,-1.17,122.3108215040316
9.78,-1.43,83.70827412111672
9.93,-0.68,270.9320807077797
9.93,-0.88,201.6656049701674
9.93,-1.1,146.28128499109013
8.8,-1.93,17.685053145776386
9.0,-2.24,13.117179967069074
9.0,-2.64,6.657905738907177
9.18,-2.34,13.507845277002662
9.17,-2.87,5.621073722884774
9.32,-2.61,10.163651183672272
9.33,-3.15,4.342525457948147
9.48,-2.73,9.903416506686796
9.47,-3.29,4.121177829321202
9.62,-2.99,7.661807733827021
9.62,-3.54,3.3365471599910586
9.77,-3.18,6.678786436153015
9.77,-3.76,2.8438099216018844
9.92,-3.33,6.177947423111945
9.93,-3.92,2.68263478437875
10.08,-3.67,4.428277372401221
10.08,-4.29,1.861459522148438
10.23,-4.49,1.6543563487468558
10.39,-4.25,2.6658952179267907
10.38,-4.74,1.3783373046308633
10.53,-4.54,2.0662026020941457
9.18,-0.98,114.5333631871039
9.18,-1.13,90.5337244691082
9.33,-1.02,118.39611734121173
9.32,-1.28,78.8774081702636
9.33,-1.54,53.343617375568634
9.48,-1.14,107.99384834457307
9.48,-1.44,68.75496586169457
9.47,-1.75,42.9143715549958
9.63,-1.2,107.7411358869889
9.63,-1.54,65.19268482684377
9.63,-1.97,34.699211756539036
9.78,-1.43,83.70827412111672
9.78,-1.78,50.476100007230045
9.78,-2.15,29.674032688694428
9.92,-1.71,60.66336388107124
9.92,-2.27,27.51256192299319
10.07,-1.75,62.375526857599816
10.07,-2.35,27.134409529852885
10.23,-1.99,48.853331533493055
10.23,-2.61,21.06471351319717
10.38,-2.11,45.0027040266857
10.38,-2.73,19.698856578727135
10.55,-2.52,28.641248094075753
9.14,-0.92,122.62764736239812
8.96,-1.25,63.60708801882024
8.8,-1.72,25.32231135366623
8.77,-2.24,9.886129473061507
8.78,-2.94,2.665904838978059
8.95,-3.92,0.49711791497077285
9.1,-4.95,0.11370903843520695
10.0,-0.69,275.3502444434061
9.85,-0.87,197.02341228932255
9.83,-1.21,118.46209711528466
9.83,-1.71,57.543736876804594
9.82,-2.24,26.82258196223713
9.84,-2.97,9.622377364022086
9.86,-3.89,2.59634587215145
9.76,-5.06,0.39768959262948694
9.93,-6.37,0.12579763631800328
10.96,-0.46,547.256335909074
10.87,-0.6,435.7487362965894
10.85,-0.88,292.2816534070656
10.86,-1.18,194.30523281792034
10.86,-1.69,98.23359977701824
10.83,-2.24,47.38294850989182
10.82,-2.87,21.125113769654583
10.81,-3.92,5.639083164910058
10.78,-4.93,1.567506152006505
10.7,-6.97,0.14731272617469152
10.7,-8.36,0.07932209738145399
