E,t,xsec
9.92,-0.63,13.654253312393642
9.93,-0.73,11.678380855050284
10.08,-0.6,14.167418544454662
10.08,-0.7,11.950032196221386
10.08,-0.8,10.43567691180164
10.08,-0.9,9.321107471420762
10.07,-1.05,8.095893244249494
10.23,-0.57,14.8314468784001
10.23,-0.67,12.292218593344822
10.23,-0.77,10.612033732430998
10.23,-0.87,9.405885494918861
10.22,-0.97,8.497617163733198
10.23,-1.12,7.424243332672533
10.38,-0.54,15.6644104865192
10.38,-0.64,12.719538169094427
10.38,-0.74,10.836036152385775
10.38,-0.84,9.519779969052049
10.38,-0.94,8.534751226872686
10.38,-1.09,7.424444317413561
10.56,-0.51,16.67689235369438
10.56,-0.61,13.210686736505815
10.55,-0.71,11.089001801216703
10.55,-0.81,9.640319758031405
10.55,-0.91,8.58124323497268
10.55,-1.06,7.413194500885099
10.54,-1.26,6.3052416801839
9.17,-0.87,11.185711583748569
9.18,-0.96,10.2585600622375
9.18,-1.06,9.423367164443842
9.33,-0.8,11.722100686850426
9.33,-0.92,10.358241972628202
9.33,-1.07,9.085326148581599
9.33,-1.25,7.9227770023569954
9.48,-0.75,12.14741387270742
9.48,-0.85,10.827081722196803
9.48,-0.95,9.80788295696773
9.48,-1.1,8.623069222345155
9.48,-1.3,7.42582963433359
9.63,-0.71,12.525070229498459
9.63,-0.81,11.042942960999325
9.63,-0.91,9.93018364692983
9.63,-1.03,8.892429458881093
9.63,-1.18,7.878325218842387
9.63,-1.36,6.918871404974683
9.78,-0.67,13.011530608349327
9.78,-0.77,11.32171799832113
9.78,-0.87,10.09169391985811
9.78,-0.99,8.973716286538949
9.78,-1.17,7.722609126199957
9.78,-1.43,6.410804993806135
9.93,-0.68,12.562932611604053
9.93,-0.88,9.748210021569877
9.93,-1.1,7.949841393043416
8.8,-1.93,5.772891818671711
9.0,-2.24,4.643490590634669
9.0,-2.64,3.7508189221879125
9.18,-2.34,4.229550015607421
9.17,-2.87,3.2114490885720195
9.32,-2.61,3.555908605726721
9.33,-3.15,2.6976564636246976
9.48,-2.73,3.230398215204537
9.47,-3.29,2.445586938317594
9.62,-2.99,2.749060822744838
9.62,-3.54,2.1022522192552437
9.77,-3.18,2.425848781350598
9.77,-3.76,1.838497835591676
9.92,-3.33,2.187362159581545
9.93,-3.92,1.6533782521810014
10.08,-3.67,1.8018816689832604
10.08,-4.29,1.3584504586907789
10.23,-4.49,1.2081505900067773
10.39,-4.25,1.3018128877220387
10.38,-4.74,1.0537982881886734
10.53,-4.54,1.1160162191643264
9.18,-0.98,10.078967551446151
9.18,-1.13,8.91748377241773
9.33,-1.02,9.470574420502757
9.32,-1.28,7.770702215323472
9.33,-1.54,6.520335040113643
9.48,-1.14,8.355445597691983
9.48,-1.44,6.75043502845318
9.47,-1.75,5.566290143634973
9.63,-1.2,7.76007654035422
9.63,-1.54,6.140913866812729
9.63,-1.97,4.734290556323495
9.78,-1.43,6.410804993806135
9.78,-1.78,5.1383571003053286
9.78,-2.15,4.147576187917488
9.92,-1.71,5.21738460162806
9.92,-2.27,3.774091013465868
10.07,-1.75,4.947183699541825
10.07,-2.35,3.5077917043536924
10.23,-1.99,4.162216841862027
10.23,-2.61,2.959215825927453
10.38,-2.11,3.7773952115075273
10.38,-2.73,2.7008273706995745
10.55,-2.52,2.9212686150934157
9.14,-0.92,10.717685378877158
8.96,-1.25,8.533258805105765
8.8,-1.72,6.5282701356706925
8.77,-2.24,4.885774624034987
8.78,-2.94,3.3787577980137735
8.95,-3.92,2.03349295818753
9.1,-4.95,1.253957436079746
10.0,-0.69,12.259496347230165
9.85,-0.87,9.978890839998956
9.83,-1.21,7.4222142306747285
9.83,-1.71,5.309140472502234
9.82,-2.24,3.913853740662374
9.84,-2.97,2.655229692507906
9.86,-3.89,1.7000485858772119
9.76,-5.06,1.0415774380015912
9.93,-6.37,0.6005545928086469
10.96,-0.46,18.960898433701292
10.87,-0.6,13.087798792296214
10.85,-0.88,8.495307101182632
10.86,-1.18,6.366551583705852
10.86,-1.69,4.4462132148647395
10.83,-2.24,3.232688941810086
10.82,-2.87,2.315384532287127
10.81,-3.92,1.3963827373198185
10.78,-4.93,0.9018303747240206
10.7,-6.97,0.41516674261531633
10.7,-8.36,0.25800929146165225
