E,t,xsec
9.92,-0.63,9.071803141114486
9.93,-0.73,9.143585815203998
10.08,-0.6,9.416725407338179
10.08,-0.7,17.736623813053292
10.08,-0.8,35.407983105109224
10.08,-0.9,7.423715315297805
10.07,-1.05,6.175977113199746
10.23,-0.57,45.10655035238077
10.23,-0.67,10.032904535555135
10.23,-0.77,15.595373526391313
10.23,-0.87,7.218831326259318
10.22,-0.97,8.102933240161585
10.23,-1.12,6.597450855773486
10.38,-0.54,31.51162891494398
10.38,-0.64,13.143091113784703
10.38,-0.74,32.227301142557714
10.38,-0.84,7.76923002455502
10.38,-0.94,19.552388071015972
10.38,-1.09,11.990514478938854
10.56,-0.51,11.53552027624636
10.56,-0.61,15.103648297299419
10.55,-0.71,12.62191785243025
10.55,-0.81,15.636180380867128
10.55,-0.91,9.783793070755772
10.55,-1.06,8.55739583748745
10.54,-1.26,9.023352556112213
9.17,-0.87,17.01458680761363
9.18,-0.96,6.607483470537229
9.18,-1.06,5.672446088142339
9.33,-0.8,8.818151662193726
9.33,-0.92,9.274774632474708
9.33,-1.07,19.07547789222162
9.33,-1.25,5.2281830451518045
9.48,-0.75,13.217354543700461
9.48,-0.85,14.300269424902226
9.48,-0.95,5.401212125234902
9.48,-1.1,6.234345207796947
9.48,-1.3,11.087979511465202
9.63,-0.71,8.391059622355314
9.63,-0.81,6.461343131246656
9.63,-0.91,10.67871462850048
9.63,-1.03,7.249991231114108
9.63,-1.18,5.222533340046146
9.63,-1.36,11.077769361758852
9.78,-0.67,8.036053841210347
9.78,-0.77,10.16159993447281
9.78,-0.87,7.7022793121851
9.78,-0.99,6.353334038346545
9.78,-1.17,6.388833625321729
9.78,-1.43,8.439087241794951
9.93,-0.68,8.13761095798556
9.93,-0.88,10.647948932647346
9.93,-1.1,6.339053607722865
8.8,-1.93,3.242586411512208
9.0,-2.24,2.690526133653119
9.0,-2.64,2.1785549806860725
9.18,-2.34,2.5289821614596173
9.17,-2.87,1.9166317025441832
9.32,-2.61,2.169348548826747
9.33,-3.15,1.6477656709829367
9.48,-2.73,2.016578162496026
9.47,-3.29,1.5209431265295799
9.62,-2.99,1.7441784376445584
9.62,-3.54,1.3321888103301909
9.77,-3.18,1.5647192217164718
9.77,-3.76,1.173489641807134
9.92,-3.33,1.436355718660282
9.93,-3.92,1.0599538882301889
10.08,-3.67,1.1992334124869342
10.08,-4.29,0.7056989987358542
10.23,-4.49,0.8124703140676521
10.39,-4.25,0.8900689154201757
10.38,-4.74,0.7180757697262694
10.53,-4.54,0.7693852212993642
9.18,-0.98,6.43352602676253
9.18,-1.13,5.718214655474762
9.33,-1.02,6.303595748737264
9.32,-1.28,3.6613874413667973
9.33,-1.54,4.207989260520252
9.48,-1.14,4.378928083056301
9.48,-1.44,3.3306268609660403
9.47,-1.75,3.6627207691851438
9.63,-1.2,5.787744787389092
9.63,-1.54,4.098877919174563
9.63,-1.97,3.1774041460943523
9.78,-1.43,8.439087241794951
9.78,-1.78,3.747764616994304
9.78,-2.15,2.8347751836805077
9.92,-1.71,3.9369723389566382
9.92,-2.27,2.630785190998487
10.07,-1.75,4.074687060517512
10.07,-2.35,2.5056693205291727
10.23,-1.99,3.0683333831817583
10.23,-2.61,2.129298808414275
10.38,-2.11,2.422998201436805
10.38,-2.73,1.977959223606942
10.55,-2.52,2.8452730600048506
9.14,-0.92,6.52786592563567
8.96,-1.25,5.02850459269351
8.8,-1.72,3.6219883403070483
8.77,-2.24,2.7235039827398277
8.78,-2.94,1.5617417892115784
8.95,-3.92,1.238856319383419
9.1,-4.95,0.8155693062361734
10.0,-0.69,29.265976499118178
9.85,-0.87,9.451856633672644
9.83,-1.21,4.717668587682967
9.83,-1.71,3.5490944332284005
9.82,-2.24,2.6769311302221768
9.84,-2.97,1.8128977473710042
9.86,-3.89,1.0949851239297925
9.76,-5.06,0.7039493808765865
9.93,-6.37,0.42071647137675766
10.96,-0.46,14.056387453028579
10.87,-0.6,11.94787036509774
10.85,-0.88,11.672394174368012
10.86,-1.18,6.070058138190811
10.86,-1.69,4.033342488038169
10.83,-2.24,8.542035869461355
10.82,-2.87,2.9469838705936535
10.81,-3.92,1.0067411885884325
10.78,-4.93,0.6325394527665358
10.7,-6.97,0.2990519486593694
10.7,-8.36,0.19402071404128096
