E,t,xsec
9.92,-0.63,2.825835190132088
9.93,-0.73,2.5040775738269994
10.08,-0.6,2.8435365576429152
10.08,-0.7,2.5253378207015458
10.08,-0.8,2.2247368247471915
10.08,-0.9,1.9485432988771847
10.07,-1.05,1.591792263073953
10.23,-0.57,2.8750428155154077
10.23,-0.67,2.549858486760563
10.23,-0.77,2.2476780418720352
10.23,-0.87,1.969898519155122
10.22,-0.97,1.723709193230993
10.23,-1.12,1.4005232323282604
10.38,-0.54,2.92035813035601
10.38,-0.64,2.5791403242362185
10.38,-0.74,2.2729793534126905
10.38,-0.84,1.992907931596507
10.38,-0.94,1.7408944390349448
10.38,-1.09,1.417117734186683
10.56,-0.51,2.9779372093156877
10.56,-0.61,2.6037129839181707
10.55,-0.71,2.293527556951398
10.55,-0.81,2.0105534679443173
10.55,-0.91,1.7564032953422688
10.55,-1.06,1.429454417586967
10.54,-1.26,1.0887860790911716
9.17,-0.87,2.46128794876212
9.18,-0.96,2.1774782889975235
9.18,-1.06,1.9002073899409055
9.33,-0.8,2.5990009369666134
9.33,-0.92,2.2214911982080654
9.33,-1.07,1.8120532485386869
9.33,-1.25,1.4168375836967166
9.48,-0.75,2.6781049139804973
9.48,-0.85,2.358265192049003
9.48,-0.95,2.0642125418078545
9.48,-1.1,1.6824835006354564
9.48,-1.3,1.2809605430072215
9.63,-0.71,2.724111460813123
9.63,-0.81,2.405536782486941
9.63,-0.91,2.1090018379653976
9.63,-1.03,1.7924869894078581
9.63,-1.18,1.459882109779448
9.63,-1.36,1.1438927186463002
9.78,-0.67,2.771119461303549
9.78,-0.77,2.4540366693136324
9.78,-0.87,2.1554713587443803
9.78,-0.99,1.8338571197607338
9.78,-1.17,1.4336242688887382
9.78,-1.43,1.0093312525685187
9.93,-0.68,2.6610732599948155
9.93,-0.88,2.06262029839353
9.93,-1.1,1.5293564504396862
8.8,-1.93,0.6648726274826777
9.0,-2.24,0.4415076172977018
9.0,-2.64,0.2855190951955777
9.18,-2.34,0.37895139284085355
9.17,-2.87,0.21719181565017667
9.32,-2.61,0.27439359391299917
9.33,-3.15,0.1595935938548251
9.48,-2.73,0.2339500892249238
9.47,-3.29,0.13579051326121738
9.62,-2.99,0.1749786364291432
9.62,-3.54,0.10488084419638508
9.77,-3.18,0.14127382102593428
9.77,-3.76,0.08394609991183273
9.92,-3.33,0.11911603349170614
9.93,-3.92,0.07098949622858412
10.08,-3.67,0.08514564450213362
10.08,-4.29,0.05108799684888144
10.23,-4.49,0.042490605055829744
10.39,-4.25,0.04959196829119125
10.38,-4.74,0.03423479558469585
10.53,-4.54,0.03859267267115954
9.18,-0.98,2.119273851494528
9.18,-1.13,1.726454655444178
9.33,-1.02,1.940214743576739
9.32,-1.28,1.3633266200981864
9.33,-1.54,0.9623001910946041
9.48,-1.14,1.5928133865600824
9.48,-1.44,1.0619724256359884
9.47,-1.75,0.7135423667383543
9.63,-1.2,1.4205574634090659
9.63,-1.54,0.9015872391232488
9.63,-1.97,0.5266018441229036
9.78,-1.43,1.0093312525685187
9.78,-1.78,0.6434102509766826
9.78,-2.15,0.4129315520875963
9.92,-1.71,0.6822559932061102
9.92,-2.27,0.3498658773043901
10.07,-1.75,0.6292412768058019
10.07,-2.35,0.3103501202572323
10.23,-1.99,0.4545380587698021
10.23,-2.61,0.22704441358902225
10.38,-2.11,0.38315451522106203
10.38,-2.73,0.1946007920734621
10.55,-2.52,0.2346645799453786
9.14,-0.92,2.3190516186379555
8.96,-1.25,1.5414833171320104
8.8,-1.72,0.8619376110364843
8.77,-2.24,0.4655902710261132
8.78,-2.94,0.22133321371260958
8.95,-3.92,0.08761151995182351
9.1,-4.95,0.038371056919324305
10.0,-0.69,2.5948315099290964
9.85,-0.87,2.124608688564753
9.83,-1.21,1.3432916378899276
9.83,-1.71,0.6950907942558676
9.82,-2.24,0.3694685045057538
9.84,-2.97,0.17043636361749123
9.86,-3.89,0.07383569431772245
9.76,-5.06,0.030820823070705706
9.93,-6.37,0.012804131392244787
10.96,-0.46,3.1544694804803743
10.87,-0.6,2.524999799739395
10.85,-0.88,1.733199650127158
10.86,-1.18,1.1436495723475952
10.86,-1.69,0.5820701159864228
10.83,-2.24,0.3028580980209481
10.82,-2.87,0.15525858162633882
10.81,-3.92,0.05979827355428142
10.78,-4.93,0.027648940694954695
10.7,-6.97,0.007811561077712139
10.7,-8.36,0.0038165309463803697
