E,t,xsec
9.92,-0.63,8.526605939857731
9.93,-0.73,8.474178751943462
10.08,-0.6,8.069866741179599
10.08,-0.7,9.29694450365929
10.08,-0.8,9.939594071746487
10.08,-0.9,7.52749085271034
10.07,-1.05,6.973297770017976
10.23,-0.57,7.628949188679147
10.23,-0.67,8.189633341395387
10.23,-0.77,7.833475565988888
10.23,-0.87,7.434557747405074
10.22,-0.97,7.0690223793011215
10.23,-1.12,6.506073302437996
10.38,-0.54,12.174050674863581
10.38,-0.64,8.082130310608191
10.38,-0.74,7.708352523996178
10.38,-0.84,7.337137437001145
10.38,-0.94,6.966485682684963
10.38,-1.09,6.756016629874344
10.56,-0.51,7.250259295005487
10.56,-0.61,7.925774141464624
10.55,-0.71,7.580752148476981
10.55,-0.81,7.964027051959613
10.55,-0.91,6.8542988641604286
10.55,-1.06,5.818341588539351
10.54,-1.26,5.676347122020232
9.17,-0.87,9.218718075378776
9.18,-0.96,8.785708308610038
9.18,-1.06,8.332657105372641
9.33,-0.8,9.220112546367808
9.33,-0.92,8.68644369349117
9.33,-1.07,8.045163990983335
9.33,-1.25,7.275169460643085
9.48,-0.75,9.135016099132166
9.48,-0.85,8.712174341255645
9.48,-0.95,7.751116063570046
9.48,-1.1,7.649995145187663
9.48,-1.3,6.855660156993788
9.63,-0.71,8.951312591577425
9.63,-0.81,7.744563145988492
9.63,-0.91,8.203676566313462
9.63,-1.03,7.700623190978987
9.63,-1.18,7.098743378175157
9.63,-1.36,6.427588833721884
9.78,-0.67,8.891695540041601
9.78,-0.77,8.536100959598368
9.78,-0.87,8.120872905316556
9.78,-0.99,7.630514321880099
9.78,-1.17,6.921615021578293
9.78,-1.43,5.993637570337852
9.93,-0.68,8.62624805071835
9.93,-0.88,7.6662260907093875
9.93,-1.1,6.977387330013412
8.8,-1.93,5.62950856422125
9.0,-2.24,4.561903050935332
9.0,-2.64,3.70834617081074
9.18,-2.34,4.1606962727503545
9.17,-2.87,3.1813405994985593
9.32,-2.61,3.511359302801414
9.33,-3.15,2.677333267104753
9.48,-2.73,3.1933003045780164
9.47,-3.29,2.4287312434621837
9.62,-2.99,2.7236552103890572
9.62,-3.54,2.0900239416967406
9.77,-3.18,2.4062990221629454
9.77,-3.76,1.8291558187739083
9.92,-3.33,2.1713401696462036
9.93,-3.92,1.6518940107584583
10.08,-3.67,1.79145009636689
10.08,-4.29,1.3533511704865597
10.23,-4.49,1.2040349520936628
10.39,-4.25,1.2964778023661356
10.38,-4.74,1.050620397673734
10.53,-4.54,1.112106605390792
9.18,-0.98,8.69434589740422
9.18,-1.13,8.02349722029511
9.33,-1.02,8.24332854636799
9.32,-1.28,7.170871137158385
9.33,-1.54,6.198128945413277
9.48,-1.14,7.489862046565468
9.48,-1.44,6.344993885290425
9.47,-1.75,5.360964744873352
9.63,-1.2,7.022744148545723
9.63,-1.54,5.818732487117592
9.63,-1.97,4.601166182588482
9.78,-1.43,5.993637570337852
9.78,-1.78,4.945268529989638
9.78,-2.15,4.051871354095896
9.92,-1.71,4.9944855779646495
9.92,-2.27,3.6964688949507645
10.07,-1.75,4.742055309906834
10.07,-2.35,3.4399993547245846
10.23,-1.99,4.034178914744802
10.23,-2.61,2.9146032749359634
10.38,-2.11,3.674722718210791
10.38,-2.73,2.6636926596562556
10.55,-2.52,2.8699270781947823
9.14,-0.92,9.051976511933804
8.96,-1.25,7.885744309508433
8.8,-1.72,6.310079815131847
8.77,-2.24,4.804386961533717
8.78,-2.94,3.3515995788604527
8.95,-3.92,2.0258024558085066
9.1,-4.95,1.251404868834215
10.0,-0.69,8.516132215622237
9.85,-0.87,8.007989510973209
9.83,-1.21,6.702436545244929
9.83,-1.71,5.086165423632597
9.82,-2.24,3.8321180480391046
9.84,-2.97,2.6290782332232547
9.86,-3.89,1.6920385079962217
9.76,-5.06,1.0392734973668887
9.93,-6.37,0.5998372291022515
10.96,-0.46,7.995929236937655
10.87,-0.6,7.551343558392665
10.85,-0.88,6.591671223308222
10.86,-1.18,5.590253453596704
10.86,-1.69,4.2151711688942095
10.83,-2.24,3.1512257282634364
10.82,-2.87,2.285210886258744
10.81,-3.92,1.3886259583309484
10.78,-4.93,0.8991990579706618
10.7,-6.97,0.4147185206234221
10.7,-8.36,0.2578440281993085
