E,t,xsec
9.92,-0.63,0.5364914288419844
9.93,-0.73,0.26995188788500035
10.08,-0.6,0.6961979317712784
10.08,-0.7,0.3421407970436345
10.08,-0.8,0.179786462303032
10.08,-0.9,0.09979275039793649
10.07,-1.05,0.04473954998888838
10.23,-0.57,0.9064419059120448
10.23,-0.67,0.43551426223382733
10.23,-0.77,0.22473920658361668
10.23,-0.87,0.12290429835577386
10.22,-0.97,0.07035478815181435
10.23,-1.12,0.033017286799571034
10.38,-0.54,1.187818879395736
10.38,-0.64,0.5570330886287069
10.38,-0.74,0.28194269499351254
10.38,-0.84,0.15177738984174
10.38,-0.94,0.08596504035642048
10.38,-1.09,0.039610910942723516
10.56,-0.51,1.5777140420887976
10.56,-0.61,0.7208859676418483
10.55,-0.71,0.356673972613002
10.55,-0.81,0.18883395084577426
10.55,-0.91,0.10549347243476791
10.55,-1.06,0.04780934359045649
10.54,-1.26,0.018733969392847532
9.17,-0.87,0.09173831273766961
9.18,-0.96,0.055534407022778495
9.18,-1.06,0.032944527525273895
9.33,-0.8,0.14659180231249772
9.33,-0.92,0.07248997546984316
9.33,-1.07,0.03284603446314232
9.33,-1.25,0.01406740120193411
9.48,-0.75,0.20988416567226534
9.48,-0.85,0.11326218823047089
9.48,-0.95,0.06425015321423871
9.48,-1.1,0.029638440153177837
9.48,-1.3,0.011838306186002266
9.63,-0.71,0.28470056617083217
9.63,-0.81,0.15026325186296507
9.63,-0.91,0.0836887984893104
9.63,-1.03,0.043964577532275666
9.63,-1.18,0.02116654652387158
9.63,-1.36,0.009604149792536206
9.78,-0.67,0.38946509176205
9.78,-0.77,0.20066743566522643
9.78,-0.87,0.10957300535489553
9.78,-0.99,0.0564509832822932
9.78,-1.17,0.023142196400113904
9.78,-1.43,0.007540546566163187
9.93,-0.68,0.37774076813729957
9.93,-0.88,0.10762141181399601
9.93,-1.1,0.03365923301058048
8.8,-1.93,0.0009161142201354031
9.0,-2.24,0.00038759177064874307
9.0,-2.64,0.00013371437651940252
9.18,-2.34,0.0003127253769594697
9.17,-2.87,8.1664335606266e-05
9.32,-2.61,0.0001616583587920549
9.33,-3.15,4.6102623028870756e-05
9.48,-2.73,0.00012700486927577352
9.47,-3.29,3.5948392676410914e-05
9.62,-2.99,7.251474396024386e-05
9.62,-3.54,2.2799266835984504e-05
9.77,-3.18,5.019231204619376e-05
9.77,-3.76,1.5716858700156794e-05
9.92,-3.33,3.8434665306186965e-05
9.93,-3.92,1.2337219624369249e-05
10.08,-3.67,2.0597913465629526e-05
10.08,-4.29,6.793110432161371e-06
10.23,-4.49,5.121221479088961e-06
10.39,-4.25,8.002032119742335e-06
10.38,-4.74,3.6120457582879574e-06
10.53,-4.54,5.177702486034191e-06
9.18,-0.98,0.049873187743120176
9.18,-1.13,0.02334932584502163
9.33,-1.02,0.04235510091513574
9.32,-1.28,0.012285679862596465
9.33,-1.54,0.004280561351863378
9.48,-1.14,0.024436117475801926
9.48,-1.44,0.006624196594319784
9.47,-1.75,0.0020987593783636147
9.63,-1.2,0.019303781627717516
9.63,-1.54,0.004701728043857136
9.63,-1.97,0.0010737329773597348
9.78,-1.43,0.007540546566163187
9.78,-1.78,0.002085277925399379
9.78,-2.15,0.0006531097912557541
9.92,-1.71,0.0027625706900640218
9.92,-2.27,0.0004838744989443851
10.07,-1.75,0.0025107213703645646
10.07,-2.35,0.000405950411467692
10.23,-1.99,0.0012039822543444864
10.23,-2.61,0.00021619551296279358
10.38,-2.11,0.0008733440686771733
10.38,-2.73,0.00016818900107250942
10.55,-2.52,0.00029693189925143407
9.14,-0.92,0.06833215480467385
8.96,-1.25,0.012453541473889662
8.8,-1.72,0.001849258323631718
8.77,-2.24,0.00035548095082192784
8.78,-2.94,6.014753135460021e-05
8.95,-3.92,8.842607248616193e-06
9.1,-4.95,1.772531493553482e-06
10.0,-0.69,0.35898429006016985
9.85,-0.87,0.11164213687360706
9.83,-1.21,0.019522631970967787
9.83,-1.71,0.002691285625463073
9.82,-2.24,0.0005106065448240247
9.84,-2.97,8.15406352232606e-05
9.86,-3.89,1.2734487842783467e-05
9.76,-5.06,1.8482268731237404e-06
9.93,-6.37,3.5708660877273827e-07
10.96,-0.46,2.625113915761687
10.87,-0.6,0.8278459732646649
10.85,-0.88,0.13335378283697577
10.86,-1.18,0.02883868958085292
10.86,-1.69,0.0037755001622106184
10.83,-2.24,0.0006753797566140483
10.82,-2.87,0.00013642608121345982
10.81,-3.92,1.611650349203258e-05
10.78,-4.93,3.046737714256033e-06
10.7,-6.97,2.208891658126716e-07
10.7,-8.36,5.715194856321901e-08
