E,t,xsec
9.92,-0.63,27.418881144083716
9.93,-0.73,18.57807403490348
10.08,-0.6,31.480557174982575
10.08,-0.7,13.699955016840102
10.08,-0.8,19.33471286890883
10.08,-0.9,16.910435124761882
10.07,-1.05,11.599318572151748
10.23,-0.57,37.070334903101596
10.23,-0.67,32.45125862059273
10.23,-0.77,16.429132881979356
10.23,-0.87,20.55629871710417
10.22,-0.97,27.888794393906917
10.23,-1.12,8.440737116913015
10.38,-0.54,25.19425950189107
10.38,-0.64,53.127403837774786
10.38,-0.74,19.396572986923097
10.38,-0.84,19.499470936396065
10.38,-0.94,9.38985905054521
10.38,-1.09,6.11995074612512
10.56,-0.51,40.36709822399156
10.56,-0.61,18.563158214343588
10.55,-0.71,15.461409909064361
10.55,-0.81,11.277806113420326
10.55,-0.91,31.02644851021234
10.55,-1.06,24.167979263244685
10.54,-1.26,4.579529466561159
9.17,-0.87,7.979056168114663
9.18,-0.96,12.009619237801436
9.18,-1.06,10.720146122052272
9.33,-0.8,14.322123516424732
9.33,-0.92,9.713445668046084
9.33,-1.07,69.11065016065794
9.33,-1.25,7.227128134311514
9.48,-0.75,34.38434285115712
9.48,-0.85,68.90163997993088
9.48,-0.95,24.856073612884256
9.48,-1.1,28.442142068463028
9.48,-1.3,3.4788376177823577
9.63,-0.71,21.10091532204032
9.63,-0.81,24.559065964555156
9.63,-0.91,14.932440546176007
9.63,-1.03,10.859314198237344
9.63,-1.18,5.996977193411107
9.63,-1.36,4.0377955750403975
9.78,-0.67,39.06048816689041
9.78,-0.77,23.859764533161965
9.78,-0.87,14.25296980655422
9.78,-0.99,12.638371143638535
9.78,-1.17,7.22221084537489
9.78,-1.43,6.9536863606670325
9.93,-0.68,32.97849326920761
9.93,-0.88,44.556257298953554
9.93,-1.1,58.025296560318125
8.8,-1.93,2.3687191937478413
9.0,-2.24,1.501842691444864
9.0,-2.64,0.8817298613166336
9.18,-2.34,1.2839667778426407
9.17,-2.87,0.6519154038027074
9.32,-2.61,0.8926458030299407
9.33,-3.15,0.46231847936891457
9.48,-2.73,0.7562625852448552
9.47,-3.29,0.38870732870379726
9.62,-2.99,0.5443492863679559
9.62,-3.54,0.29186963803871707
9.77,-3.18,0.4288955071317993
9.77,-3.76,0.23150877786544807
9.92,-3.33,0.35891090275966425
9.93,-3.92,0.1978034429211034
10.08,-3.67,0.24474215330664217
10.08,-4.29,0.12827927825942884
10.23,-4.49,0.10779670092803839
10.39,-4.25,0.13314376388440968
10.38,-4.74,0.0848051338948392
10.53,-4.54,0.10044526357925328
9.18,-0.98,11.676903040319136
9.18,-1.13,8.732205112351368
9.33,-1.02,10.83370178909043
9.32,-1.28,11.431970585103603
9.33,-1.54,4.264630332948122
9.48,-1.14,15.84219465467885
9.48,-1.44,9.06908028605308
9.47,-1.75,3.0088271371978697
9.63,-1.2,7.356734535231006
9.63,-1.54,5.098998353863009
9.63,-1.97,2.1249273096557384
9.78,-1.43,6.9536863606670325
9.78,-1.78,9.51222322892858
9.78,-2.15,1.617196417271335
9.92,-1.71,3.0667896199438984
9.92,-2.27,1.3526748764221588
10.07,-1.75,9.093995745738395
10.07,-2.35,1.199711317813336
10.23,-1.99,2.7988315185030115
10.23,-2.61,0.8390405003981523
10.38,-2.11,2.1476206094498522
10.38,-2.73,0.7124936541288258
10.55,-2.52,0.6876187960073687
9.14,-0.92,13.61304970184086
8.96,-1.25,7.2018416133669225
8.8,-1.72,3.29190085535667
8.77,-2.24,1.8524072613104015
8.78,-2.94,0.8078306915132031
8.95,-3.92,0.20997954952249387
9.1,-4.95,0.08040821456421073
10.0,-0.69,23.069366703139217
9.85,-0.87,9.582865758071478
9.83,-1.21,10.58975312928963
9.83,-1.71,3.533285226976946
9.82,-2.24,1.4194814957845572
9.84,-2.97,0.5174169300863041
9.86,-3.89,0.20120331240428121
9.76,-5.06,0.06833852804653562
9.93,-6.37,0.024647734795035882
10.96,-0.46,33.38458334882415
10.87,-0.6,24.425886984862643
10.85,-0.88,34.166944219707084
10.86,-1.18,10.715650436492961
10.86,-1.69,3.424757557285311
10.83,-2.24,1.179995789104566
10.82,-2.87,0.5953472844412122
10.81,-3.92,0.17909651374810848
10.78,-4.93,0.06953119176349165
10.7,-6.97,0.01512095499311628
10.7,-8.36,0.006514243244722874
