E,t,xsec
9.92,-0.63,40.22137361363762
9.93,-0.73,33.92257133610804
10.08,-0.6,44.63269528430666
10.08,-0.7,48.86982631143505
10.08,-0.8,100.40553234589238
10.08,-0.9,29.595542482039527
10.07,-1.05,26.02947894722095
10.23,-0.57,50.527663360067244
10.23,-0.67,48.5443508389618
10.23,-0.77,42.980885623422516
10.23,-0.87,38.13088409851496
10.22,-0.97,57.08802101369272
10.23,-1.12,22.84687300553578
10.38,-0.54,94.20006994141558
10.38,-0.64,78.20427144163746
10.38,-0.74,92.70003813743843
10.38,-0.84,37.16012554581817
10.38,-0.94,51.234161194441896
10.38,-1.09,29.99016493148656
10.56,-0.51,55.290034675394374
10.56,-0.61,47.72964178702784
10.55,-0.71,40.159229270000424
10.55,-0.81,43.7431627786705
10.55,-0.91,63.515692713608
10.55,-1.06,57.535862721186675
10.54,-1.26,22.47840222196779
9.17,-0.87,37.92227548051393
9.18,-0.96,21.62889467631537
9.18,-1.06,19.82258246887681
9.33,-0.8,27.533206923419435
9.33,-0.92,24.551872199235525
9.33,-1.07,163.73862031610912
9.33,-1.25,54.885090152892154
9.48,-0.75,34.34451956474431
9.48,-0.85,116.38439902017326
9.48,-0.95,41.49345011405732
9.48,-1.1,59.00184709039211
9.48,-1.3,15.909636462118788
9.63,-0.71,33.25954603295663
9.63,-0.81,37.18441841650595
9.63,-0.91,27.16779744012244
9.63,-1.03,22.525350810923435
9.63,-1.18,18.436787220539216
9.63,-1.36,21.876629282243563
9.78,-0.67,52.07611577069255
9.78,-0.77,36.8183224260559
9.78,-0.87,28.05547587984063
9.78,-0.99,25.628181675207347
9.78,-1.17,19.83378383141825
9.78,-1.43,18.532234357859412
9.93,-0.68,46.5700070729321
9.93,-0.88,82.4031573053504
9.93,-1.1,152.85128103956666
8.8,-1.93,6.123652165979201
9.0,-2.24,4.700312473686621
9.0,-2.64,2.5953954132511363
9.18,-2.34,4.377316062283647
9.17,-2.87,2.1923955152713606
9.32,-2.61,3.6335934266965046
9.33,-3.15,1.9982381291614426
9.48,-2.73,3.3238952356065865
9.47,-3.29,1.8290691975237925
9.62,-2.99,2.6686612653379114
9.62,-3.54,1.4967038314775125
9.77,-3.18,4.896923910982946
9.77,-3.76,1.297478041164918
9.92,-3.33,2.0980791723618513
9.93,-3.92,1.2041562782445356
10.08,-3.67,1.5731541077537334
10.08,-4.29,0.8372932962728193
10.23,-4.49,5.776075864470424
10.39,-4.25,1.001410725926013
10.38,-4.74,0.6270139917134596
10.53,-4.54,0.7750208639169865
9.18,-0.98,21.190513433290214
9.18,-1.13,17.719530526412044
9.33,-1.02,21.142055995594735
9.32,-1.28,23.932956755208497
9.33,-1.54,11.617177689739457
9.48,-1.14,31.170491798433964
9.48,-1.44,22.48238734177706
9.47,-1.75,9.568495007164858
9.63,-1.2,18.29733786183114
9.63,-1.54,14.29236182265298
9.63,-1.97,7.870209942233318
9.78,-1.43,18.532234357859412
9.78,-1.78,36.169020999071584
9.78,-2.15,6.762234899243623
9.92,-1.71,11.12927063878311
9.92,-2.27,6.1845432000922544
10.07,-1.75,35.279171601076975
10.07,-2.35,5.912228059950319
10.23,-1.99,11.61779687567871
10.23,-2.61,4.714644513016468
10.38,-2.11,10.032110034329131
10.38,-2.73,4.333202893023814
10.55,-2.52,6.0508984992609145
9.14,-0.92,22.74777854812613
8.96,-1.25,14.432356040206495
8.8,-1.72,15.193537035228974
8.77,-2.24,4.308045816547463
8.78,-2.94,2.596119846104998
8.95,-3.92,0.5154628160067031
9.1,-4.95,0.20858102465012027
10.0,-0.69,81.50836353158155
9.85,-0.87,32.05924741141254
9.83,-1.21,24.250610817190125
9.83,-1.71,11.810196790786685
9.82,-2.24,6.214539547866099
9.84,-2.97,2.7014183548717776
9.86,-3.89,1.2763976931676897
9.76,-5.06,0.3183786285371885
9.93,-6.37,0.08787523659818816
10.96,-0.46,55.02528881050842
10.87,-0.6,46.07466569602532
10.85,-0.88,71.61841022556632
10.86,-1.18,29.741623201699344
10.86,-1.69,14.526334036931718
10.83,-2.24,17.687953828390025
10.82,-2.87,4.262113555723142
10.81,-3.92,1.5442008262211224
10.78,-4.93,0.6031039759520918
10.7,-6.97,0.08905410024964551
10.7,-8.36,0.01800482358973332
