E,t,xsec
9.92,-0.63,44.08372760071128
9.93,-0.73,35.92430722522464
10.08,-0.6,48.6680689759355
10.08,-0.7,45.54604084827654
10.08,-0.8,94.19092321123996
10.08,-0.9,41.60879230117902
10.07,-1.05,28.21404354448509
10.23,-0.57,54.92943097223619
10.23,-0.67,53.03903895416128
10.23,-0.77,40.61592746559991
10.23,-0.87,41.34900352190262
10.22,-0.97,62.61449881648876
10.23,-1.12,23.947605018437482
10.38,-0.54,84.07970089454908
10.38,-0.64,62.65766692229689
10.38,-0.74,85.72808431387479
10.38,-0.84,39.316073351118
10.38,-0.94,48.70465928742021
10.38,-1.09,29.32270351023043
10.56,-0.51,57.79296132165038
10.56,-0.61,44.885353434704456
10.55,-0.71,38.646661545163454
10.55,-0.81,41.237212813459884
10.55,-0.91,67.13994099265258
10.55,-1.06,60.64099525328376
10.54,-1.26,22.415345883634412
9.17,-0.87,35.77357153370062
9.18,-0.96,25.282644213845593
9.18,-1.06,23.70827197798812
9.33,-0.8,29.493609848334156
9.33,-0.92,26.31073872960239
9.33,-1.07,194.2747727636852
9.33,-1.25,19.155630708271904
9.48,-0.75,33.59960790049247
9.48,-0.85,138.72880186930155
9.48,-0.95,50.38152550609007
9.48,-1.1,70.88140448910639
9.48,-1.3,21.73217037668096
9.63,-0.71,36.97653506674581
9.63,-0.81,43.75698472330052
9.63,-0.91,30.763793085742154
9.63,-1.03,25.55879258852029
9.63,-1.18,19.580372264990697
9.63,-1.36,22.04383664794136
9.78,-0.67,61.02470696342662
9.78,-0.77,42.00597334311635
9.78,-0.87,30.5235004324121
9.78,-0.99,28.528703046221963
9.78,-1.17,20.89216350187647
9.78,-1.43,21.205386166713886
9.93,-0.68,52.938915467730574
9.93,-0.88,93.55901726673807
9.93,-1.1,169.77238161061527
8.8,-1.93,8.064012123097086
9.0,-2.24,6.099804212851722
9.0,-2.64,3.9531820186877207
9.18,-2.34,5.29147871068298
9.17,-2.87,2.8050979129579265
9.32,-2.61,9.309685366262377
9.33,-3.15,2.583566449532226
9.48,-2.73,4.11503768337745
9.47,-3.29,2.362158560526549
9.62,-2.99,3.2929168297822704
9.62,-3.54,1.9352558695271855
9.77,-3.18,2.7606807484791345
9.77,-3.76,1.6405637078782267
9.92,-3.33,2.451339671726145
9.93,-3.92,1.29085504172723
10.08,-3.67,1.9025627316911602
10.08,-4.29,10.489461116382552
10.23,-4.49,7.1232384061649
10.39,-4.25,1.214928145701268
10.38,-4.74,0.7845474883572892
10.53,-4.54,1.6872411192054546
9.18,-0.98,24.863849429339655
9.18,-1.13,20.915826839858614
9.33,-1.02,24.403337712955803
9.32,-1.28,29.557126616896465
9.33,-1.54,13.727573509033498
9.48,-1.14,37.63319825163868
9.48,-1.44,27.119529920545585
9.47,-1.75,11.209453992233792
9.63,-1.2,20.390779653765094
9.63,-1.54,16.579530068789026
9.63,-1.97,9.132602897723137
9.78,-1.43,21.205386166713886
9.78,-1.78,41.881383678806806
9.78,-2.15,7.775630071269474
9.92,-1.71,12.324436832629486
9.92,-2.27,7.040214735612578
10.07,-1.75,39.435924192145016
10.07,-2.35,6.647983677367374
10.23,-1.99,12.774275710983352
10.23,-2.61,5.280825448973144
10.38,-2.11,13.928661696585293
10.38,-2.73,4.810371025801898
10.55,-2.52,6.6163104454651
9.14,-0.92,27.004800897263472
8.96,-1.25,17.78637774369777
8.8,-1.72,20.812707023711887
8.77,-2.24,5.889047007417729
8.78,-2.94,3.8631900546928915
8.95,-3.92,0.7666174496842271
9.1,-4.95,0.3842257262167221
10.0,-0.69,74.68288238773714
9.85,-0.87,30.021730150821448
9.83,-1.21,27.545482201039164
9.83,-1.71,13.353045228073812
9.82,-2.24,7.144575502686527
9.84,-2.97,3.290312958724824
9.86,-3.89,1.621013234105069
9.76,-5.06,0.4581313362632819
9.93,-6.37,0.15038659093412807
10.96,-0.46,52.99367391144753
10.87,-0.6,44.981940383154566
10.85,-0.88,73.3492947504552
10.86,-1.18,30.129754872371624
10.86,-1.69,14.823100929444424
10.83,-2.24,19.007642238899706
10.82,-2.87,4.714655399301211
10.81,-3.92,1.7454651227700335
10.78,-4.93,0.7904342474241361
10.7,-6.97,0.12979268759991505
10.7,-8.36,0.036009743417187934
