E,t,xsec
9.92,-0.63,269.67659868234983
9.93,-0.73,239.12305074596307
10.08,-0.6,287.53720331081126
10.08,-0.7,254.45780653928654
10.08,-0.8,225.51611247896557
10.08,-0.9,200.15860708054637
10.07,-1.05,167.52078775565934
10.23,-0.57,305.8247631733396
10.23,-0.67,270.5709937846271
10.23,-0.77,239.73971248611127
10.23,-0.87,212.7321492800844
10.22,-0.97,188.72032980140213
10.23,-1.12,158.7614308767174
10.38,-0.54,325.04706765262273
10.38,-0.64,287.50379940297256
10.38,-0.74,254.68041179382394
10.38,-0.84,225.93459748880002
10.38,-0.94,200.70910391882853
10.38,-1.09,168.5165516168753
10.56,-0.51,346.8222177686649
10.56,-0.61,306.6958495032677
10.55,-0.71,271.2041563810543
10.55,-0.81,240.5408621433958
10.55,-0.91,213.65157242815712
10.55,-1.06,179.31684853385192
10.54,-1.26,142.40601389125743
9.17,-0.87,174.83771809239127
9.18,-0.96,157.3299755718211
9.18,-1.06,139.7986759415674
9.33,-0.8,196.57140780297726
9.33,-0.92,170.11095035057048
9.33,-1.07,142.4788440014796
9.33,-1.25,115.65882551249474
9.48,-0.75,214.96638054344763
9.48,-0.85,190.50102112258594
9.48,-0.95,169.07034201340545
9.48,-1.1,141.73692932420641
9.48,-1.3,112.58140835222125
9.63,-0.71,232.1522911231012
9.63,-0.81,205.655428035789
9.63,-0.91,182.44676398780118
9.63,-1.03,158.33289165734618
9.63,-1.18,132.99501656407202
9.63,-1.36,108.31395516175824
9.78,-0.67,250.51287775958397
9.78,-0.77,221.84172759314487
9.78,-0.87,196.73475394592455
9.78,-0.99,170.6519949553261
9.78,-1.17,138.3869466461062
9.78,-1.43,103.0295818267668
9.93,-0.68,254.11302319880616
9.93,-0.88,199.69346712854235
9.93,-1.1,154.2071399400176
8.8,-1.93,48.6385340731742
9.0,-2.24,36.839142734548176
9.0,-2.64,24.690807538165284
9.18,-2.34,34.6175651562795
9.17,-2.87,20.519247294099166
9.32,-2.61,27.253623137524585
9.33,-3.15,16.32652712016912
9.48,-2.73,25.06883344279229
9.47,-3.29,14.781637911747412
9.62,-2.99,20.122622158545916
9.62,-3.54,12.170727020584915
9.77,-3.18,17.36799398842733
9.77,-3.76,10.336117733321263
9.92,-3.33,15.588071042293532
9.93,-3.92,9.287991229522586
10.08,-3.67,11.862537316659916
10.08,-4.29,7.006438152289252
10.23,-4.49,6.117966446782603
10.39,-4.25,7.658845333068633
10.38,-4.74,5.147982429822765
10.53,-4.54,6.195457960764763
9.18,-0.98,153.63838344744414
9.18,-1.13,128.81100833850627
9.33,-1.02,151.0973227046534
9.32,-1.28,111.52675407749052
9.33,-1.54,83.41081966967485
9.48,-1.14,135.29775022444514
9.48,-1.44,96.12853847821431
9.47,-1.75,68.21298983330661
9.63,-1.2,129.96690624281038
9.63,-1.54,88.58842729853937
9.63,-1.97,55.704123527349736
9.78,-1.43,103.0295818267668
9.78,-1.78,70.20671703281101
9.78,-2.15,47.556940064805275
9.92,-1.71,77.7382126864077
9.92,-2.27,43.20469591148073
10.07,-1.75,76.53571127368863
10.07,-2.35,40.9840901526463
10.23,-1.99,61.065997072278165
10.23,-2.61,32.60253276607337
10.38,-2.11,55.35388275304818
10.38,-2.73,29.805440796155402
10.55,-2.52,37.698049993183396
9.14,-0.92,163.64846847350498
8.96,-1.25,106.9482046059998
8.8,-1.72,60.97849260781535
8.77,-2.24,34.95803260145713
8.78,-2.94,17.613084320920983
8.95,-3.92,7.643061711368077
9.1,-4.95,3.490001176509425
10.0,-0.69,254.08647254783818
9.85,-0.87,199.2344626401327
9.83,-1.21,133.39669514174588
9.83,-1.71,76.43643021903213
9.82,-2.24,43.69893448616939
9.84,-2.97,21.420870326843406
9.86,-3.89,9.402961902671656
9.76,-5.06,3.610298745373973
9.93,-6.37,1.4883153845259145
10.96,-0.46,391.08296291206955
10.87,-0.6,325.05921159859446
10.85,-0.88,231.6836920162988
10.86,-1.18,163.92159609065973
10.86,-1.69,93.26066707847905
10.83,-2.24,52.27304067089858
10.82,-2.87,28.119165739715523
10.81,-3.92,10.880830479121279
10.78,-4.93,4.750489816634853
10.7,-6.97,1.1279519085314105
10.7,-8.36,0.5055876160967931
