E,t,xsec
9.92,-0.63,367.55387650612005
9.93,-0.73,322.4272855794921
10.08,-0.6,407.98477540555393
10.08,-0.7,356.63189261085984
10.08,-0.8,311.9202709884767
10.08,-0.9,272.9780681359909
10.07,-1.05,222.8297965250422
10.23,-0.57,449.5874164203672
10.23,-0.67,393.19678226622295
10.23,-0.77,344.0856743492367
10.23,-0.87,301.29896925965363
10.22,-0.97,262.98179196324054
10.23,-1.12,216.80844233551193
10.38,-0.54,493.9853493352948
10.38,-0.64,432.22224127361307
10.38,-0.74,378.4195042595991
10.38,-0.84,331.53319129475926
10.38,-0.94,290.6541448766842
10.38,-1.09,238.90072620366033
10.56,-0.51,546.7288299702012
10.56,-0.61,478.6209016872654
10.55,-0.71,417.85400377388515
10.55,-0.81,366.28206200660054
10.55,-0.91,321.3042445252365
10.55,-1.06,264.3379266979469
10.54,-1.26,203.54904667921977
9.17,-0.87,185.0906915277882
9.18,-0.96,164.2659907050289
9.18,-1.06,143.02965519866635
9.33,-0.8,222.23145425262672
9.33,-0.92,188.274928730573
9.33,-1.07,153.22985982828942
9.33,-1.25,119.82375230730193
9.48,-0.75,256.50275109078666
9.48,-0.85,223.64886957920538
9.48,-0.95,195.08537347594466
9.48,-1.1,159.06702938554534
9.48,-1.3,121.36849983800535
9.63,-0.71,290.767347361091
9.63,-0.81,253.71293992282403
9.63,-0.91,221.48338596585893
9.63,-1.03,188.28794306564464
9.63,-1.18,153.86029387089445
9.63,-1.36,120.93930662395698
9.78,-0.67,328.2175170737874
9.78,-0.77,286.57823277673776
9.78,-0.87,250.34697201346592
9.78,-0.99,213.01327711616915
9.78,-1.17,167.43810580376328
9.78,-1.43,118.6420658458995
9.93,-0.68,344.9353339512457
9.93,-0.88,263.55412161658745
9.93,-1.1,196.5492484500337
8.8,-1.93,33.198693952691414
9.0,-2.24,25.160337565459038
9.0,-2.64,14.545046110326666
9.18,-2.34,25.05700439836014
9.17,-2.87,12.211703225831997
9.32,-2.61,19.30891411064015
9.33,-3.15,9.553645365853573
9.48,-2.73,18.427936888861286
9.47,-3.29,8.867191643112697
9.62,-2.99,14.496539631039784
9.62,-3.54,7.207125843306271
9.77,-3.18,12.595492962863645
9.77,-3.76,6.106999392737362
9.92,-3.33,11.517366090209935
9.93,-3.92,5.625231465787917
10.08,-3.67,8.427323760650182
10.08,-4.29,3.996605228834316
10.23,-4.49,3.5028416304189065
10.39,-4.25,5.162291164362127
10.38,-4.74,2.9020233624967084
10.53,-4.54,4.036924191109058
9.18,-0.98,159.7759703873123
9.18,-1.13,129.84687885399782
9.33,-1.02,164.1027626375915
9.32,-1.28,114.39082675081359
9.33,-1.54,80.85852018122884
9.48,-1.14,150.66728641396617
9.48,-1.44,100.5504334176291
9.47,-1.75,66.1195642314218
9.63,-1.2,149.78640017019907
9.63,-1.54,95.22280965018945
9.63,-1.97,54.13977109863441
9.78,-1.43,118.6420658458995
9.78,-1.78,75.05669937459454
9.78,-2.15,46.57016075626853
9.92,-1.71,88.0505111589648
9.92,-2.27,43.06841513026113
10.07,-1.75,89.72142980117779
10.07,-2.35,42.07911006705249
10.23,-1.99,71.213796906542
10.23,-2.61,33.0820998640131
10.38,-2.11,65.56803553469534
10.38,-2.73,30.790950868028492
10.55,-2.52,42.886050679287415
9.14,-0.92,169.7892000646739
8.96,-1.25,96.22379310233757
8.8,-1.72,44.612611728305865
8.77,-2.24,20.94689083228261
8.78,-2.94,7.84425230540556
8.95,-3.92,2.3082017129571524
9.1,-4.95,0.59890141175967
10.0,-0.69,350.14544158275976
9.85,-0.87,258.1395726803174
9.83,-1.21,162.45558371805598
9.83,-1.71,84.28337002931806
9.82,-2.24,42.41889306091949
9.84,-2.97,17.111832675621535
9.86,-3.89,5.550491414352142
9.76,-5.06,1.1700956896192454
9.93,-6.37,0.24378624875458232
10.96,-0.46,661.908303587417
10.87,-0.6,535.6005668505811
10.85,-0.88,369.2396423391145
10.86,-1.18,252.0318653907217
10.86,-1.69,133.05760559026984
10.83,-2.24,67.41806397159544
10.82,-2.87,31.9000386988203
10.81,-3.92,9.556765143264892
10.78,-4.93,3.040560497857705
10.7,-6.97,0.27891790082476886
10.7,-8.36,0.043523452809764586
