E,t,xsec
9.92,-0.63,0.27800637517433674
9.93,-0.73,0.1370507744220635
10.08,-0.6,0.3767326291721045
10.08,-0.7,0.1811637206605992
10.08,-0.8,0.09311503610028664
10.08,-0.9,0.05053364252084262
10.07,-1.05,0.0218299463061475
10.23,-0.57,0.5096854729004423
10.23,-0.67,0.23986518119601938
10.23,-0.77,0.12119853402782177
10.23,-0.87,0.06487585489806362
10.22,-0.97,0.036252541048607916
10.23,-1.12,0.016491803997584053
10.38,-0.54,0.6924499118627669
10.38,-0.64,0.3183534025907933
10.38,-0.74,0.15792420193322507
10.38,-0.84,0.08329459927167929
10.38,-0.94,0.04620716837317506
10.38,-1.09,0.02062449656560715
10.56,-0.51,0.9568440700891961
10.56,-0.61,0.4290161945259522
10.55,-0.71,0.20784123822440329
10.55,-0.81,0.10791511004459446
10.55,-0.91,0.0591077293029295
10.55,-1.06,0.025990096377140212
10.54,-1.26,0.009749246158142127
9.17,-0.87,0.03563478850792847
9.18,-0.96,0.021031659607633302
9.18,-1.06,0.012068111738327308
9.33,-0.8,0.06157998162459012
9.33,-0.92,0.029385545362688774
9.33,-1.07,0.012712377657777664
9.33,-1.25,0.005136853768514317
9.48,-0.75,0.09381061087489057
9.48,-0.85,0.04924963710071263
9.48,-0.95,0.02716065004959936
9.48,-1.1,0.011993653365290607
9.48,-1.3,0.004507165366580341
9.63,-0.71,0.13432553243261514
9.63,-0.81,0.06909441822028291
9.63,-0.91,0.03748182178339876
9.63,-1.03,0.019062307639406233
9.63,-1.18,0.008801175705342983
9.63,-1.36,0.003789804345189019
9.78,-0.67,0.19315485517234857
9.78,-0.77,0.0971411528647712
9.78,-0.87,0.0517483781605971
9.78,-0.99,0.025862872215589104
9.78,-1.17,0.010114732778174141
9.78,-1.43,0.0030679728531741368
9.93,-0.68,0.1939887393340614
9.93,-0.88,0.052751720221205826
9.93,-1.1,0.01563904355489207
8.8,-1.93,0.00018245161393510873
9.0,-2.24,7.612251433554647e-05
9.0,-2.64,2.0417092267127787e-05
9.18,-2.34,6.693231475928484e-05
9.17,-2.87,1.2727891546003915e-05
9.32,-2.61,3.334582797030442e-05
9.33,-3.15,7.0380579305185104e-06
9.48,-2.73,2.7663783938572267e-05
9.47,-3.29,5.753086181690307e-06
9.62,-2.99,1.534187080837735e-05
9.62,-3.54,3.614383767042155e-06
9.77,-3.18,1.0748677686755203e-05
9.77,-3.76,2.513492268904889e-06
9.92,-3.33,8.477636494532851e-06
9.93,-3.92,2.0701123584943403e-06
10.08,-3.67,4.331173867305127e-06
10.08,-4.29,1.0668368932471077e-06
10.23,-4.49,8.213854313780116e-07
10.39,-4.25,1.5979660474881141e-06
10.38,-4.74,5.780422794993834e-07
10.53,-4.54,1.0013262342687025e-06
9.18,-0.98,0.01876374823512371
9.18,-1.13,0.00835128832952428
9.33,-1.02,0.016651352012560006
9.32,-1.28,0.0044236554934795605
9.33,-1.54,0.0014137651179792548
9.48,-1.14,0.009771113713950957
9.48,-1.44,0.0024117457234131383
9.47,-1.75,0.0006845221196168009
9.63,-1.2,0.007981010620287571
9.63,-1.54,0.0017563134546264318
9.63,-1.97,0.0003478690669251707
9.78,-1.43,0.0030679728531741368
9.78,-1.78,0.0007646710695552282
9.78,-2.15,0.00021226054007266712
9.92,-1.71,0.0010873072611187811
9.92,-2.27,0.00016025948522917742
10.07,-1.75,0.0010263926964046498
10.07,-2.35,0.0001391903919191302
10.23,-1.99,0.0004851127724113505
10.23,-2.61,7.273454008509087e-05
10.38,-2.11,0.00035710202782093337
10.38,-2.73,5.776758350987621e-05
10.55,-2.52,0.00011484611224027346
9.14,-0.92,0.025814058188198624
8.96,-1.25,0.003846236917908041
8.8,-1.72,0.00041500173870648755
8.77,-2.24,5.624637353777894e-05
8.78,-2.94,5.30319229790409e-06
8.95,-3.92,3.631302174663563e-07
9.1,-4.95,4.9364673491440526e-08
10.0,-0.69,0.18702054787353806
9.85,-0.87,0.053725921802296475
9.83,-1.21,0.008570052356154241
9.83,-1.71,0.0010267286602068336
9.82,-2.24,0.00016371232978556007
9.84,-2.97,2.0006837409911082e-05
9.86,-3.89,2.049892550428195e-06
9.76,-5.06,1.372317972981533e-07
9.93,-6.37,2.5565891132140204e-08
10.96,-0.46,1.719011332734665
10.87,-0.6,0.5213250479489467
10.85,-0.88,0.07955683216257838
10.86,-1.18,0.016292066565540053
10.86,-1.69,0.001926941943971152
10.83,-2.24,0.00030352396111295456
10.82,-2.87,5.2388989022740205e-05
10.81,-3.92,4.5380993945955505e-06
10.78,-4.93,5.884355701956241e-07
10.7,-6.97,2.2058212484110566e-08
10.7,-8.36,8.12646887435353e-09
