E,t,xsec
9.92,-0.63,10.851806785656645
9.93,-0.73,8.384275186511141
10.08,-0.6,12.270096274769214
10.08,-0.7,9.438014173826284
10.08,-0.8,7.327331649273208
10.08,-0.9,5.734060815449807
10.07,-1.05,4.009306992619467
10.23,-0.57,13.8145273770211
10.23,-0.67,10.606068692845872
10.23,-0.77,8.222108931189181
10.23,-0.87,6.4266504199299375
10.22,-0.97,5.045721699996387
10.23,-1.12,3.5770300843881286
10.38,-0.54,15.532742215171478
10.38,-0.64,11.900615225431753
10.38,-0.74,9.210850525419177
10.38,-0.84,7.190095525242495
10.38,-0.94,5.6545999174510255
10.38,-1.09,3.9924234360297235
10.56,-0.51,17.560434372466137
10.56,-0.61,13.426810973220979
10.55,-0.71,10.351765554207496
10.55,-0.81,8.070260087471853
10.55,-0.91,6.340062873348934
10.55,-1.06,4.470732852658241
10.54,-1.26,2.8564731065982714
9.17,-0.87,4.5831186068166545
9.18,-0.96,3.678864036355345
9.18,-1.06,2.888173746585304
9.33,-0.8,5.804650430689247
9.33,-0.92,4.293434491582235
9.33,-1.07,2.988786638606105
9.33,-1.25,1.9696663897907143
9.48,-0.75,6.941888657878854
9.48,-0.85,5.384006225108539
9.48,-0.95,4.207835063478525
9.48,-1.1,2.9437489356651905
9.48,-1.3,1.8652379849744107
9.63,-0.71,8.078284509679735
9.63,-0.81,6.2531720339754155
9.63,-0.91,4.879430347337742
9.63,-1.03,3.656800309146767
9.63,-1.18,2.581739221329667
9.63,-1.36,1.727451322171775
9.78,-0.67,9.383117663790063
9.78,-0.77,7.247322448386901
9.78,-0.87,5.645158932447024
9.78,-0.99,4.223349776547904
9.78,-1.17,2.7798583586026115
9.78,-1.43,1.5665370001930659
9.93,-0.68,9.540144116027053
9.93,-0.88,5.763748716637369
9.93,-1.1,3.4236111760727845
8.8,-1.93,0.3550203431523588
9.0,-2.24,0.21383314714689217
9.0,-2.64,0.10012507349703327
9.18,-2.34,0.19481031551421446
9.17,-2.87,0.07308785737404348
9.32,-2.61,0.12723915051096935
9.33,-3.15,0.04933091970651782
9.48,-2.73,0.11164959906444741
9.47,-3.29,0.04229827385425543
9.62,-2.99,0.07638608799894057
9.62,-3.54,0.030587611391890458
9.77,-3.18,0.05995789252185305
9.77,-3.76,0.023483093378555687
9.92,-3.33,0.05060089231212068
9.93,-3.92,0.020060974038066393
10.08,-3.67,0.03199698525063874
10.08,-4.29,0.01249621341268011
10.23,-4.49,0.010158310213964246
10.39,-4.25,0.015681578899088836
10.38,-4.74,0.007738580404241493
10.53,-4.54,0.011124081992467012
9.18,-0.98,3.503254032012492
9.18,-1.13,2.4470415554953693
9.33,-1.02,3.366949732933367
9.32,-1.28,1.8331724712348072
9.33,-1.54,1.0406833290309958
9.48,-1.14,2.6823570269949375
9.48,-1.44,1.3714915814070259
9.47,-1.75,0.7120513077146843
9.63,-1.2,2.4669904308927664
9.63,-1.54,1.1735812487371478
9.63,-1.97,0.4907602052716514
9.78,-1.43,1.5665370001930659
9.78,-1.78,0.7586884412354813
9.78,-2.15,0.3697342059269724
9.92,-1.71,0.9197279872936438
9.92,-2.27,0.3130304767056786
10.07,-1.75,0.894692374069462
10.07,-2.35,0.28709956413048604
10.23,-1.99,0.5926688020326836
10.23,-2.61,0.19298732252016754
10.38,-2.11,0.49796123606824755
10.38,-2.73,0.16650068631217013
10.55,-2.52,0.2534900048453936
9.14,-0.92,3.9982354808545684
8.96,-1.25,1.6850867275706802
8.8,-1.72,0.5510469456989827
8.77,-2.24,0.18666864870900232
8.78,-2.94,0.04961177944026666
8.95,-3.92,0.010071943179337857
9.1,-4.95,0.002073356535957177
10.0,-0.69,9.477126944475593
9.85,-0.87,5.767120958514779
9.83,-1.21,2.5820913022956247
9.83,-1.71,0.8901344902213358
9.82,-2.24,0.3176407977677483
9.84,-2.97,0.08820998548137213
9.86,-3.89,0.02018815493975811
9.76,-5.06,0.003221326028682803
9.93,-6.37,0.0005477008320605324
10.96,-0.46,21.89068094035862
10.87,-0.6,14.743133253303942
10.85,-0.88,7.308943151679316
10.86,-1.18,3.6906172029301927
10.86,-1.69,1.2802358800436258
10.83,-2.24,0.4534854378447992
10.82,-2.87,0.15452435353148838
10.81,-3.92,0.030714225174745303
10.78,-4.93,0.007377064035339436
10.7,-6.97,0.00048518990020802945
10.7,-8.36,7.546929606426588e-05
