E,t,xsec
9.92,-0.63,41.8260579642314
9.93,-0.73,32.646546157874404
10.08,-0.6,47.06789238751087
10.08,-0.7,36.597244673389916
10.08,-0.8,28.648542092702414
10.08,-0.9,22.56788187619673
10.07,-1.05,15.907238059220155
10.23,-0.57,52.73073079023325
10.23,-0.67,40.94880210657709
10.23,-0.77,32.01976523712774
10.23,-0.87,25.199532876555658
10.22,-0.97,19.899500387296698
10.23,-1.12,14.203802305247232
10.38,-0.54,58.9805578242773
10.38,-0.64,45.74008811580045
10.38,-0.74,35.7235784341485
10.38,-0.84,28.08501557662678
10.38,-0.94,22.21608181592288
10.38,-1.09,15.797886761674373
10.56,-0.51,66.29882346761114
10.56,-0.61,51.34849004595946
10.55,-0.71,39.96938870423108
10.55,-0.81,31.390493693890157
10.55,-0.91,24.808626914154768
10.55,-1.06,17.622002329322733
10.54,-1.26,11.348802973342309
9.17,-0.87,18.15548236296659
9.18,-0.96,14.663827346933555
9.18,-1.06,11.57884567256967
9.33,-0.8,22.845876743552473
9.33,-0.92,17.051071914163906
9.33,-1.07,11.9732103146287
9.33,-1.25,7.953968751157215
9.48,-0.75,27.174062524776193
9.48,-0.85,21.252643734496463
9.48,-0.95,16.721723797155924
9.48,-1.1,11.7925044724941
9.48,-1.3,7.534061871599577
9.63,-0.71,31.470004146674917
9.63,-0.81,24.577842606275627
9.63,-0.91,19.314475698809996
9.63,-1.03,14.574546532900756
9.63,-1.18,10.361190630954138
9.63,-1.36,6.979379089250079
9.78,-0.67,36.36424413119252
9.78,-0.77,28.355875311997455
9.78,-0.87,22.252964831158852
9.78,-0.99,16.76828874074294
9.78,-1.17,11.130693492509547
9.78,-1.43,6.3310184503159785
9.93,-0.68,36.97039059409291
9.93,-0.88,22.697704162374354
9.93,-1.1,13.640300323494676
8.8,-1.93,1.4672596920432353
9.0,-2.24,0.8875506991622231
9.0,-2.64,0.4177353791203351
9.18,-2.34,0.808878157762105
9.17,-2.87,0.30544171128769765
9.32,-2.61,0.5297562520887344
9.33,-3.15,0.2065561826838595
9.48,-2.73,0.4649769298504992
9.47,-3.29,0.17720995034361783
9.62,-2.99,0.31874937829897176
9.62,-3.54,0.12831105975590576
9.77,-3.18,0.25041237563082935
9.77,-3.76,0.09859666675648486
9.92,-3.33,0.21139668606841855
9.93,-3.92,0.08425455079873055
10.08,-3.67,0.13395262274196038
10.08,-4.29,0.05257169393822931
10.23,-4.49,0.042756674658910594
10.39,-4.25,0.0658228905591598
10.38,-4.74,0.032595090808761266
10.53,-4.54,0.04675018606562618
9.18,-0.98,13.981189786223247
9.18,-1.13,9.844672623633787
9.33,-1.02,13.452578208474328
9.32,-1.28,7.412078937787793
9.33,-1.54,4.243344639196311
9.48,-1.14,10.76512684068894
9.48,-1.44,5.565958042852108
9.47,-1.75,2.9146915134076057
9.63,-1.2,9.908779522597907
9.63,-1.54,4.768048113704721
9.63,-1.97,2.014837784901215
9.78,-1.43,6.3310184503159785
9.78,-1.78,3.095474311818101
9.78,-2.15,1.5205194794796968
9.92,-1.71,3.7387015382930064
9.92,-2.27,1.2878383734309944
10.07,-1.75,3.6324926024502044
10.07,-2.35,1.1804419820371181
10.23,-1.99,2.4137238230134943
10.23,-2.61,0.7952981456692817
10.38,-2.11,2.028461353015325
10.38,-2.73,0.686046839176357
10.55,-2.52,1.038072851475652
9.14,-0.92,15.89862713247163
8.96,-1.25,6.826265174527554
8.8,-1.72,2.267409733980055
8.77,-2.24,0.775461863162232
8.78,-2.94,0.20742386087293285
8.95,-3.92,0.042183965671015046
9.1,-4.95,0.008620967799297812
10.0,-0.69,36.740965617221235
9.85,-0.87,22.716669115230314
9.83,-1.21,10.348619516393468
9.83,-1.71,3.6230481080858077
9.82,-2.24,1.3078202134571546
9.84,-2.97,0.3672304189599855
9.86,-3.89,0.08480221989587916
9.76,-5.06,0.013562934739046363
9.93,-6.37,0.002284855019006589
10.96,-0.46,81.74046352613715
10.87,-0.6,56.13386808395957
10.85,-0.88,28.426940269473835
10.86,-1.18,14.54477617086491
10.86,-1.69,5.123957964141682
10.83,-2.24,1.8388192292109067
10.82,-2.87,0.634011222493342
10.81,-3.92,0.1279366594462377
10.78,-4.93,0.03103461695421935
10.7,-6.97,0.002043826891557446
10.7,-8.36,0.0003107138025843078
