E,t,xsec
9.92,-0.63,9.002028991818996
9.93,-0.73,8.587452375472337
10.08,-0.6,8.813323236342342
10.08,-0.7,8.446143773477347
10.08,-0.8,8.043641050547473
10.08,-0.9,7.63318635912507
10.07,-1.05,7.045995545765421
10.23,-0.57,8.640616890364077
10.23,-0.67,8.305487946904334
10.23,-0.77,7.923231524737726
10.23,-0.87,7.5264625876163205
10.22,-0.97,7.14635884707025
10.23,-1.12,6.563712501775697
10.38,-0.54,8.463524173722721
10.38,-0.64,8.164479589664152
10.38,-0.74,7.804515359008044
10.38,-0.84,7.422459833170806
10.38,-0.94,7.038556505809856
10.38,-1.09,6.481022189074947
10.56,-0.51,8.231283294837676
10.56,-0.61,7.975074014538001
10.55,-0.71,7.656966733688351
10.55,-0.81,7.2924340545321655
10.55,-0.91,6.921047214742309
10.55,-1.06,6.377009056003935
10.54,-1.26,5.713170815751413
9.17,-0.87,9.405253178879683
9.18,-0.96,8.934901571868336
9.18,-1.06,8.450973289483546
9.33,-0.8,9.420591300151372
9.33,-0.92,8.837062102545683
9.33,-1.07,8.132287544174222
9.33,-1.25,7.347503992116793
9.48,-0.75,9.352421804405108
9.48,-0.85,8.882883478410559
9.48,-0.95,8.415879803977589
9.48,-1.1,7.742509315925371
9.48,-1.3,6.916635467965902
9.63,-0.71,9.233729718222264
9.63,-0.81,8.784857406380448
9.63,-0.91,8.331124296130522
9.63,-1.03,7.799514143761707
9.63,-1.18,7.1705445132447485
9.63,-1.36,6.478082175364762
9.78,-0.67,9.111470679615877
9.78,-0.77,8.686839368262236
9.78,-0.87,8.248256380925378
9.78,-0.99,7.728208929181889
9.78,-1.17,6.989379116345378
9.78,-1.43,6.036842254735514
9.93,-0.68,8.790623224901557
9.93,-0.88,7.954108271587035
9.93,-1.1,7.0491750878969635
8.8,-1.93,5.6565402035640515
9.0,-2.24,4.577566956215623
9.0,-2.64,3.7175582263745266
9.18,-2.34,4.173381427429173
9.17,-2.87,3.187867254066368
9.32,-2.61,3.5198043525681455
9.33,-3.15,2.6818202745390285
9.48,-2.73,3.2001510321014988
9.47,-3.29,2.432402758544443
9.62,-2.99,2.7284604517147697
9.62,-3.54,2.092721338892455
9.77,-3.18,2.409992276599749
9.77,-3.76,1.8312253432165422
9.92,-3.33,2.174328952211359
9.93,-3.92,1.6473303581163043
10.08,-3.67,1.7934695940063334
10.08,-4.29,1.354511780826588
10.23,-4.49,1.204970331139569
10.39,-4.25,1.297559014629375
10.38,-4.74,1.051350328002579
10.53,-4.54,1.1129201142977212
9.18,-0.98,8.83661270889872
9.18,-1.13,8.12466020695994
9.33,-1.02,8.36273352315023
9.32,-1.28,7.239573077858457
9.33,-1.54,6.2396467757270315
9.48,-1.14,7.570332564193187
9.48,-1.44,6.391537182185051
9.47,-1.75,5.388081350305918
9.63,-1.2,7.090158961361555
9.63,-1.54,5.854836945881482
9.63,-1.97,4.619031105170313
9.78,-1.43,6.036842254735514
9.78,-1.78,4.967728219584239
9.78,-2.15,4.064757333861156
9.92,-1.71,5.018039684159365
9.92,-2.27,3.706764416407412
10.07,-1.75,4.762667215826094
10.07,-2.35,3.448693183465733
10.23,-1.99,4.04745274016814
10.23,-2.61,2.9204849819678937
10.38,-2.11,3.68521520543739
10.38,-2.73,2.668494246670317
10.55,-2.52,2.8756638931549197
9.14,-0.92,9.214929328117027
8.96,-1.25,7.97281837171164
8.8,-1.72,6.348364168767176
8.77,-2.24,4.821485693102706
8.78,-2.94,3.3585587397559196
8.95,-3.92,2.028160449990385
9.1,-4.95,1.2523301455509168
10.0,-0.69,8.625181307334998
9.85,-0.87,8.129315046455153
9.83,-1.21,6.763716718838957
9.83,-1.71,5.110755986404999
9.82,-2.24,3.8433014848003313
9.84,-2.97,2.633597829393049
9.86,-3.89,1.6938164334903762
9.76,-5.06,1.0399680675699607
9.93,-6.37,0.6001016278637884
10.96,-0.46,7.6851513258733135
10.87,-0.6,7.54157293236962
10.85,-0.88,6.642899062822763
10.86,-1.18,5.625663175331491
10.86,-1.69,4.230273528410735
10.83,-2.24,3.158416432712845
10.82,-2.87,2.2886433006691074
10.81,-3.92,1.389866220338835
10.78,-4.93,0.8997540387705653
10.7,-6.97,0.4148667541769871
10.7,-8.36,0.25791232030489003
