E,t,xsec
9.92,-0.63,12.559642127222835
9.93,-0.73,10.96849644719164
10.08,-0.6,12.87800403366009
10.08,-0.7,11.129235808980862
10.08,-0.8,9.887286598594374
10.08,-0.9,8.940822561770833
10.07,-1.05,7.864454849335791
10.23,-0.57,13.305146429368016
10.23,-0.67,11.338931588122282
10.23,-0.77,9.98409669485247
10.23,-0.87,8.975179788020709
10.22,-0.97,8.192994698843206
10.23,-1.12,7.233818213286098
10.38,-0.54,13.844877927987234
10.38,-0.64,11.60683031200485
10.38,-0.74,10.114405597346725
10.38,-0.84,9.030657969054188
10.38,-0.94,8.191637515528628
10.38,-1.09,7.212508983247753
10.56,-0.51,14.481083096653046
10.56,-0.61,11.899537251574499
10.55,-0.71,10.254338055581634
10.55,-0.81,9.081927243279699
10.55,-0.91,8.193503561628178
10.55,-1.06,7.176463654052689
10.54,-1.26,6.173190716413096
9.17,-0.87,10.811219859988134
9.18,-0.96,9.983191690711235
9.18,-1.06,9.22332812619136
9.33,-0.8,11.22642313369411
9.33,-0.92,10.036425953017881
9.33,-1.07,8.887268450587015
9.33,-1.25,7.805257874699628
9.48,-0.75,11.532176369991594
9.48,-0.85,10.406547834589075
9.48,-0.95,9.511077918272097
9.48,-1.1,8.438587791074502
9.48,-1.3,7.321140655363313
9.63,-0.71,11.785102877181583
9.63,-0.81,10.545160403887689
9.63,-0.91,9.583241031434971
9.63,-1.03,8.659002939845381
9.63,-1.18,7.729590359110639
9.63,-1.36,6.82773475490393
9.78,-0.67,12.114798809886118
9.78,-0.77,10.729166666488048
9.78,-0.87,9.684392438691718
9.78,-0.99,8.70323094901118
9.78,-1.17,7.566638368273644
9.78,-1.43,6.333106447932905
9.93,-0.68,11.686340101492108
9.93,-0.88,9.347595414300553
9.93,-1.1,7.7545946045977265
8.8,-1.93,5.750828624175369
9.0,-2.24,4.631026018867194
9.0,-2.64,3.7446177450410083
9.18,-2.34,4.218879199663374
9.17,-2.87,3.20705297752828
9.32,-2.61,3.5490755982603504
9.33,-3.15,2.6947103734483906
9.48,-2.73,3.224656538530737
9.47,-3.29,2.443131079914714
9.62,-2.99,2.7451625258685524
9.62,-3.54,2.1004793552735137
9.77,-3.18,2.422848267126262
9.77,-3.76,1.8371457588687932
9.92,-3.33,2.1848922947839142
9.93,-3.92,1.652252240166175
10.08,-3.67,1.8002948125235163
10.08,-4.29,1.3577202054274626
10.23,-4.49,1.2075608991753193
10.39,-4.25,1.3010147563862464
10.38,-4.74,1.0533448508463872
10.53,-4.54,1.115437017905306
9.18,-0.98,9.821127852362158
9.18,-1.13,8.755515054794538
9.33,-1.02,9.239076734927737
9.32,-1.28,7.662552313278783
9.33,-1.54,6.464243592363735
9.48,-1.14,8.191635568194114
9.48,-1.44,6.6774672261113075
9.47,-1.75,5.5308338295857835
9.63,-1.2,7.619572935658826
9.63,-1.54,6.082583067295169
9.63,-1.97,4.711427202656744
9.78,-1.43,6.333106447932905
9.78,-1.78,5.103788436442607
9.78,-2.15,4.131162752965914
9.92,-1.71,5.176429038008729
9.92,-2.27,3.7607224145545772
10.07,-1.75,4.908996208296277
10.07,-2.35,3.4960019725290037
10.23,-1.99,4.1385941588788615
10.23,-2.61,2.951521912729895
10.38,-2.11,3.7583811078710556
10.38,-2.73,2.694387896288601
10.55,-2.52,2.911989622070955
9.14,-0.92,10.404467802997212
8.96,-1.25,8.421679093427347
8.8,-1.72,6.493826302421273
8.77,-2.24,4.873739891554754
8.78,-2.94,3.375047255714306
8.95,-3.92,2.032522436074567
9.1,-4.95,1.2536610353493467
10.0,-0.69,11.411931002307803
9.85,-0.87,9.567901303918378
9.83,-1.21,7.282183251413382
9.83,-1.71,5.268627301708538
9.82,-2.24,3.899905663064029
9.84,-2.97,2.651090240377837
9.86,-3.89,1.698890131006132
9.76,-5.06,1.0412844562339958
9.93,-6.37,0.6004720358630036
10.96,-0.46,15.85019850421167
10.87,-0.6,11.656580409156867
10.85,-0.88,8.049975508483856
10.86,-1.18,6.195828582235458
10.86,-1.69,4.3988152695007745
10.83,-2.24,3.2170459555019377
10.82,-2.87,2.309959681735381
10.81,-3.92,1.3951236517218122
10.78,-4.93,0.9014425327454105
10.7,-6.97,0.41511220992019615
10.7,-8.36,0.2579914575847797
