E,t,xsec
9.92,-0.63,440.8848177703228
9.93,-0.73,390.06022821663726
10.08,-0.6,471.99036731233076
10.08,-0.7,416.71832615557685
10.08,-0.8,368.4259054948953
10.08,-0.9,326.21274980807226
10.07,-1.05,271.9262267803513
10.23,-0.57,503.81614971332607
10.23,-0.67,444.7520544037087
10.23,-0.77,393.17908192914086
10.23,-0.87,348.0752832311975
10.22,-0.97,307.98568664772876
10.23,-1.12,258.19677792114095
10.38,-0.54,537.2925095302077
10.38,-0.64,474.23302799149155
10.38,-0.74,419.4838447517582
10.38,-0.84,371.0487910286731
10.38,-0.94,328.87431697911444
10.38,-1.09,275.1621754838778
10.56,-0.51,575.3907768651138
10.56,-0.61,507.8063783951672
10.55,-0.71,448.04741255395237
10.55,-0.81,396.55726584381534
10.55,-0.91,351.47194627112265
10.55,-1.06,294.01193452274657
10.54,-1.26,232.36982569352998
9.17,-0.87,278.3632041113326
9.18,-0.96,249.82889148143383
9.18,-1.06,221.2462373995634
9.33,-0.8,315.18946328240327
9.33,-0.92,271.7493655473742
9.33,-1.07,226.5218042000829
9.33,-1.25,182.78632190896275
9.48,-0.75,346.62659947665736
9.48,-0.85,306.2948819742195
9.48,-0.95,271.03197932808945
9.48,-1.1,226.17319633573283
9.48,-1.3,178.504750151713
9.63,-0.71,376.21943158046537
9.63,-0.81,332.36786502355164
9.63,-0.91,294.02768456680826
9.63,-1.03,254.2892811635898
9.63,-1.18,212.64318881695954
9.63,-1.36,172.21740362362323
9.78,-0.67,407.82122032336133
9.78,-0.77,360.2524328092823
9.78,-0.87,318.633570382507
9.78,-0.99,275.48661803503313
9.78,-1.17,222.26608204307306
9.78,-1.43,164.20004167626612
9.93,-0.68,415.0237518184659
9.93,-0.88,324.5083932024324
9.93,-1.1,249.13724268178558
8.8,-1.93,73.13558353927662
9.0,-2.24,55.16511383037558
9.0,-2.64,36.25538838926088
9.18,-2.34,52.07757610531876
9.17,-2.87,30.076469412863265
9.32,-2.61,40.784202706024445
9.33,-3.15,23.81602587371161
9.48,-2.73,37.61173912234359
9.47,-3.29,21.585867043415192
9.62,-2.99,30.04806922539159
9.62,-3.54,17.705157433913733
9.77,-3.18,25.906982104823317
9.77,-3.76,15.001623442707245
9.92,-3.33,23.26836917049898
9.93,-3.92,13.496833372839765
10.08,-3.67,17.57975624310044
10.08,-4.29,10.083879444586287
10.23,-4.49,8.794318948043658
10.39,-4.25,11.23173500777454
10.38,-4.74,7.372946587812576
10.53,-4.54,9.031370023112755
9.18,-0.98,243.80490225843533
9.18,-1.13,203.36830427014743
9.33,-1.02,240.61174144370983
9.32,-1.28,176.0161451137851
9.33,-1.54,130.48648095859332
9.48,-1.14,215.62750760110617
9.48,-1.44,151.7097113469455
9.47,-1.75,106.44960897639994
9.63,-1.2,207.6755810479687
9.63,-1.54,140.03640868973824
9.63,-1.97,86.74950458972636
9.78,-1.43,164.20004167626612
9.78,-1.78,110.64247932970147
9.78,-2.15,73.98969114732431
9.92,-1.71,123.3376026360502
9.92,-2.27,67.2732404154266
10.07,-1.75,121.8246025209292
10.07,-2.35,63.97717678604654
10.23,-1.99,96.9476357190511
10.23,-2.61,50.719842314760754
10.38,-2.11,87.94475859447115
10.38,-2.73,46.41939008370831
10.55,-2.52,59.44526999748297
9.14,-0.92,259.86826159259675
8.96,-1.25,166.75556633969927
8.8,-1.72,92.58409441864411
8.77,-2.24,51.68771647851001
8.78,-2.94,25.089556147915648
8.95,-3.92,10.395845455065315
9.1,-4.95,4.501153167476556
10.0,-0.69,415.5070198227285
9.85,-0.87,323.2332318937763
9.83,-1.21,214.29497564891145
9.83,-1.71,120.93284164343918
9.82,-2.24,67.86618258095535
9.84,-2.97,32.35309289077393
9.86,-3.89,13.629870711193034
9.76,-5.06,4.8798088302364775
9.93,-6.37,1.8859914046070014
10.96,-0.46,653.364506943312
10.87,-0.6,540.9867316259075
10.85,-0.88,383.39565157755595
10.86,-1.18,269.63916834342785
10.86,-1.69,151.651688446113
10.83,-2.24,83.75719136685788
10.82,-2.87,44.22202155474236
10.81,-3.92,16.49270816533758
10.78,-4.93,6.891750480811776
10.7,-6.97,1.4658812458297021
10.7,-8.36,0.6087390189216495
