E,t,xsec
9.92,-0.63,49.80327971229103
9.93,-0.73,42.83354422632743
10.08,-0.6,53.62071534192038
10.08,-0.7,46.04803842874574
10.08,-0.8,39.65358349304701
10.08,-0.9,34.233958805829275
10.07,-1.05,27.52602411966248
10.23,-0.57,57.57031866644927
10.23,-0.67,49.45166800843622
10.23,-0.77,42.59607694589248
10.23,-0.87,36.785192479072585
10.22,-0.97,31.78188545541695
10.23,-1.12,25.751688727886084
10.38,-0.54,61.750046772874185
10.38,-0.64,53.0528685444223
10.38,-0.74,45.70893234947505
10.38,-0.84,39.48390466518521
10.38,-0.94,34.18879464516804
10.38,-1.09,27.661980365762428
10.56,-0.51,66.47134739149925
10.56,-0.61,57.13093505913413
10.55,-0.71,49.16158950115456
10.55,-0.81,42.48189714414437
10.55,-0.91,36.79897576163426
10.55,-1.06,29.79211157038891
10.54,-1.26,22.59427046055736
9.17,-0.87,29.71721951446177
9.18,-0.96,25.970600231360756
9.18,-1.06,22.357007836726083
9.33,-0.8,34.24667123883049
9.33,-0.92,28.51671353211041
9.33,-1.07,22.804756199897152
9.33,-1.25,17.555458204149076
9.48,-0.75,38.120905455891595
9.48,-0.85,32.72173039145422
9.48,-0.95,28.15981517057352
9.48,-1.1,22.58143919655029
9.48,-1.3,16.950208010545985
9.63,-0.71,41.74619524865654
9.63,-0.81,35.83737046856683
9.63,-0.91,30.845687441975826
9.63,-1.03,25.8472319215147
9.63,-1.18,20.815932096974485
9.63,-1.36,16.15025852438376
9.78,-0.67,45.66298216437727
9.78,-0.77,39.20242057500997
9.78,-0.87,33.74584058583578
9.78,-0.99,28.282704992420772
9.78,-1.17,21.83241280631543
9.78,-1.43,15.193544482962794
9.93,-0.68,46.21153428344342
9.93,-0.88,34.24593409971297
9.93,-1.1,24.906208001242845
8.8,-1.93,5.885194306768211
9.0,-2.24,4.154043509724266
9.0,-2.64,2.49453043221123
9.18,-2.34,3.8677833374482646
9.17,-2.87,1.990535999865549
9.32,-2.61,2.881604070806584
9.33,-3.15,1.5041923668993178
9.48,-2.73,2.620078434546359
9.47,-3.29,1.3408848215773126
9.62,-2.99,2.0077737354263667
9.62,-3.54,1.060798599344348
9.77,-3.18,1.6890578633399844
9.77,-3.76,0.8740166878658594
9.92,-3.33,1.4941947857801268
9.93,-3.92,0.7757925209376492
10.08,-3.67,1.076233641706298
10.08,-4.29,0.5496038260312621
10.23,-4.49,0.4702465477955723
10.39,-4.25,0.6401602554156977
10.38,-4.74,0.38364213310604506
10.53,-4.54,0.4969957873482431
9.18,-0.98,25.199129577395162
9.18,-1.13,20.15862407946368
9.33,-1.02,24.554384843889846
9.32,-1.28,16.77625145567165
9.33,-1.54,11.672381640046806
9.48,-1.14,21.308376212111856
9.48,-1.44,13.93106948747107
9.47,-1.75,9.106115907053521
9.63,-1.2,20.23085291479865
9.63,-1.54,12.60464039533169
9.63,-1.97,7.118759200123322
9.78,-1.43,15.193544482962794
9.78,-1.78,9.498152571744892
9.78,-2.15,5.893031216490536
9.92,-1.71,10.791360721930593
9.92,-2.27,5.271902087556543
10.07,-1.75,10.626358288988879
10.07,-2.35,4.979677350319081
10.23,-1.99,8.128607475276224
10.23,-2.61,3.8033467927930333
10.38,-2.11,7.26470843406898
10.38,-2.73,3.443090291522192
10.55,-2.52,4.618868636332572
9.14,-0.92,27.348757449673105
8.96,-1.25,16.012178480892803
8.8,-1.72,7.849745253672403
8.77,-2.24,3.855428153831906
8.78,-2.94,1.5906719334830788
8.95,-3.92,0.5356779282270744
9.1,-4.95,0.18689182183599798
10.0,-0.69,46.08901827654953
9.85,-0.87,34.21586997344593
9.83,-1.21,20.86081784754485
9.83,-1.71,10.550817485753702
9.82,-2.24,5.3210987908623455
9.84,-2.97,2.2084612387045057
9.86,-3.89,0.7818657108561131
9.76,-5.06,0.2179725188595875
9.93,-6.37,0.06514455693270005
10.96,-0.46,75.99585951380305
10.87,-0.6,60.81493346782802
10.85,-0.88,40.43472982562408
10.86,-1.18,26.76409908427222
10.86,-1.69,13.732615979849077
10.83,-2.24,6.91920809371925
10.82,-2.87,3.3038898143596587
10.81,-3.92,1.0413408800596775
10.78,-4.93,0.3654268449847887
10.7,-6.97,0.051617246611355486
10.7,-8.36,0.015771540929736493
