E,t,xsec
9.92,-0.63,41.67105996778642
9.93,-0.73,32.418066933572774
10.08,-0.6,47.71215000580371
10.08,-0.7,36.945397396057885
10.08,-0.8,28.763346144113626
10.08,-0.9,22.516320210314596
10.07,-1.05,15.692910327544341
10.23,-0.57,54.31651393381392
10.23,-0.67,42.01766645489241
10.23,-0.77,32.680050230177436
10.23,-0.87,25.558752692476826
10.22,-0.97,20.02703004223975
10.23,-1.12,14.15425292616396
10.38,-0.54,61.719370531875974
10.38,-0.64,47.69525447780974
10.38,-0.74,37.05718729590898
10.38,-0.84,28.953349171946886
10.38,-0.94,22.74741627216111
10.38,-1.09,16.000491196054014
10.56,-0.51,70.66617848903579
10.56,-0.61,54.55678393876078
10.55,-0.71,42.21255967420697
10.55,-0.81,32.94924767004593
10.55,-0.91,25.86377378690347
10.55,-1.06,18.17146170693348
10.54,-1.26,11.514820936414687
9.17,-0.87,16.55766525684134
9.18,-0.96,13.32315733820243
9.18,-1.06,10.458988350596622
9.33,-0.8,21.254052664370302
9.33,-0.92,15.767297506168225
9.33,-1.07,10.972250944551277
9.33,-1.25,7.204185183519025
9.48,-0.75,25.74424424110324
9.48,-0.85,20.034311734262133
9.48,-0.95,15.672317122104072
9.48,-1.1,10.947492359547365
9.48,-1.3,6.9002020223152005
9.63,-0.71,30.335525221855857
9.63,-0.81,23.577457523818858
9.63,-0.91,18.422117928070996
9.63,-1.03,13.795531143675344
9.63,-1.18,9.70814163801657
9.63,-1.36,6.4573621497872535
9.78,-0.67,35.65921911418989
9.78,-0.77,27.67777998210672
9.78,-0.87,21.597948366152522
9.78,-0.99,16.150820217295976
9.78,-1.17,10.588772209657384
9.78,-1.43,5.9112786604323775
9.93,-0.68,36.798353714504444
9.93,-0.88,22.34543084863208
9.93,-1.1,13.230178405706978
8.8,-1.93,1.213651099652445
9.0,-2.24,0.7336870734021368
9.0,-2.64,0.3383462990728236
9.18,-2.34,0.6745687856466697
9.17,-2.87,0.24772335956803168
9.32,-2.61,0.44004294533073735
9.33,-3.15,0.16715535828495154
9.48,-2.73,0.38842364437846694
9.47,-3.29,0.14381499873051987
9.62,-2.99,0.2653061043137277
9.62,-3.54,0.10397313383807666
9.77,-3.18,0.20860389690801245
9.77,-3.76,0.07987760580283401
9.92,-3.33,0.17660891580189486
9.93,-3.92,0.06845742626689431
10.08,-3.67,0.1112026250462048
10.08,-4.29,0.0424376009323701
10.23,-4.49,0.034533572744217644
10.39,-4.25,0.05423195250677032
10.38,-4.74,0.02628902457053613
10.53,-4.54,0.0383479385343789
9.18,-0.98,12.688553201089919
9.18,-1.13,8.854437732091212
9.33,-1.02,12.366358824049092
9.32,-1.28,6.693523756405669
9.33,-1.54,3.769231115440986
9.48,-1.14,9.967232987563232
9.48,-1.44,5.048483807351317
9.47,-1.75,2.585636643688326
9.63,-1.2,9.271364932566314
9.63,-1.54,4.355495255343514
9.63,-1.97,1.7863193104516233
9.78,-1.43,5.9112786604323775
9.78,-1.78,2.818396441701243
9.78,-2.15,1.3493539149291924
9.92,-1.71,3.4649249438290655
9.92,-2.27,1.1473922957800045
10.07,-1.75,3.4025189054919367
10.07,-2.35,1.059486965956574
10.23,-1.99,2.253274820629106
10.23,-2.61,0.7108762937319548
10.38,-2.11,1.9018392905450177
10.38,-2.73,0.6159083620130535
10.55,-2.52,0.9588648444573296
9.14,-0.92,14.417196042988921
8.96,-1.25,5.96358882160091
8.8,-1.72,1.8972488238653407
8.77,-2.24,0.6297208519822243
8.78,-2.94,0.16370808451652785
8.95,-3.92,0.03273652746663451
9.1,-4.95,0.006679438211900245
10.0,-0.69,36.812595810465965
9.85,-0.87,22.201959675754168
9.83,-1.21,9.863955490063784
9.83,-1.71,3.3303686173110725
9.82,-2.24,1.157587343032437
9.84,-2.97,0.3111122487448752
9.86,-3.89,0.06869781304079645
9.76,-5.06,0.010567151721866324
9.93,-6.37,0.0017766865527541684
10.96,-0.46,90.61774371241287
10.87,-0.6,61.444683188989465
10.85,-0.88,30.528877537405123
10.86,-1.18,15.283447999753795
10.86,-1.69,5.171719269200337
10.83,-2.24,1.7747244041967485
10.82,-2.87,0.5844340331747531
10.81,-3.92,0.11033691693920286
10.78,-4.93,0.025406569184471567
10.7,-6.97,0.0015882131498112567
10.7,-8.36,0.0002454089733823566
