E,t,xsec
9.92,-0.63,33.02378258742381
9.93,-0.73,25.915572459949427
10.08,-0.6,36.75480141486382
10.08,-0.7,28.741956392179983
10.08,-0.8,22.625828332497445
10.08,-0.9,17.92683728196227
10.07,-1.05,12.75393896546382
10.23,-0.57,40.768752054596874
10.23,-0.67,31.832976396972445
10.23,-0.77,25.029630236262037
10.23,-0.87,19.80819625535063
10.22,-0.97,15.739096963125256
10.23,-1.12,11.32356349780649
10.38,-0.54,45.16933163689514
10.38,-0.64,35.21508661349861
10.38,-0.74,27.650813189739996
10.38,-0.84,21.85599286878133
10.38,-0.94,17.38181753304437
10.38,-1.09,12.463707238489585
10.56,-0.51,50.24054659485515
10.56,-0.61,39.11058685805603
10.55,-0.71,30.616243390326566
10.55,-0.81,24.157982876377282
10.55,-0.91,19.203214842654393
10.55,-1.06,13.749671335544864
10.54,-1.26,8.95591600894808
9.17,-0.87,15.32085662610189
9.18,-0.96,12.441953861160743
9.18,-1.06,9.892214535324579
9.33,-0.8,18.957796238350724
9.33,-0.92,14.261900352702419
9.33,-1.07,10.11556900364855
9.33,-1.25,6.8027717650775195
9.48,-0.75,22.235316150929144
9.48,-0.85,17.502198985065093
9.48,-0.95,13.8598495861859
9.48,-1.1,9.870652775752605
9.48,-1.3,6.390176664412629
9.63,-0.71,25.425989487038755
9.63,-0.81,19.9811409169362
9.63,-0.91,15.800576337877846
9.63,-1.03,12.013815979532785
9.63,-1.18,8.62304259484946
9.63,-1.36,5.876490233436398
9.78,-0.67,29.026948787975734
9.78,-0.77,22.77092164274408
9.78,-0.87,17.978648487943587
9.78,-0.99,13.64663007300927
9.78,-1.17,9.160490096663766
9.78,-1.43,5.296421960912571
9.93,-0.68,29.257496479522292
9.93,-0.88,18.173878399193278
9.93,-1.1,11.066436191861296
8.8,-1.93,1.3841174771001379
9.0,-2.24,0.8403522378776132
9.0,-2.64,0.4079605260596217
9.18,-2.34,0.7580563398541151
9.17,-2.87,0.298220514033977
9.32,-2.61,0.49970616535881446
9.33,-3.15,0.20263485890450791
9.48,-2.73,0.43576509520696244
9.47,-3.29,0.17319043174900312
9.62,-2.99,0.30039508160226897
9.62,-3.54,0.12581995333620408
9.77,-3.18,0.23589040138432968
9.77,-3.76,0.09678800966877005
9.92,-3.33,0.19850213923306934
9.93,-3.92,0.08236833465408358
10.08,-3.67,0.12691815226306488
10.08,-4.29,0.05198968085961384
10.23,-4.49,0.04226431838880765
10.39,-4.25,0.06308571045211087
10.38,-4.74,0.032314476959029684
10.53,-4.54,0.04511316098873222
9.18,-0.98,11.878701072052808
9.18,-1.13,8.451725595014947
9.33,-1.02,11.32759814234386
9.32,-1.28,6.357423962343082
9.33,-1.54,3.7025884884147025
9.48,-1.14,9.034438709429232
9.48,-1.44,4.765434928317564
9.47,-1.75,2.5507826412728667
9.63,-1.2,8.25701704573299
9.63,-1.54,4.062194546656838
9.63,-1.97,1.7666751158726919
9.78,-1.43,5.296421960912571
9.78,-1.78,2.648682896619787
9.78,-2.15,1.3332332853345599
9.92,-1.71,3.1518980755828063
9.92,-2.27,1.1256512205585334
10.07,-1.75,3.037615777527526
10.07,-2.35,1.025183708130021
10.23,-1.99,2.0257974030223718
10.23,-2.61,0.6937838216390112
10.38,-2.11,1.6973669634869935
10.38,-2.73,0.5962750802221728
10.55,-2.52,0.8799796915804677
9.14,-0.92,13.494774585783611
8.96,-1.25,6.022544468046231
8.8,-1.72,2.104384208108697
8.77,-2.24,0.75199723925179
8.78,-2.94,0.2124587795243192
8.95,-3.92,0.04572803220392769
9.1,-4.95,0.009878529990941078
10.0,-0.69,28.971575280873665
9.85,-0.87,18.270488344408207
9.83,-1.21,8.508867398865894
9.83,-1.71,3.0745487810167487
9.82,-2.24,1.1499448046306449
9.84,-2.97,0.33875049707211247
9.86,-3.89,0.08328798583487948
9.76,-5.06,0.014618742934611306
9.93,-6.37,0.002632088028607534
10.96,-0.46,60.670347450396655
10.87,-0.6,42.11048742766934
10.85,-0.88,21.640955309965683
10.86,-1.18,11.238058051597188
10.86,-1.69,4.0653586197749805
10.83,-2.24,1.5060971717860272
10.82,-2.87,0.5387138587634109
10.81,-3.92,0.11590800929198078
10.78,-4.93,0.030053473281516273
10.7,-6.97,0.002271643942797591
10.7,-8.36,0.0003699334340746051
