E,t,xsec
9.92,-0.63,56.91904694252135
9.93,-0.73,43.20965705183125
10.08,-0.6,63.57085697425955
10.08,-0.7,38.09511911601847
10.08,-0.8,71.42924120000994
10.08,-0.9,54.47673524642824
10.07,-1.05,35.13176885023046
10.23,-0.57,72.74343209935415
10.23,-0.67,70.28670146602612
10.23,-0.77,35.1666880562923
10.23,-0.87,53.572552838123556
10.22,-0.97,80.87725606922214
10.23,-1.12,27.886730917437514
10.38,-0.54,62.95008768866597
10.38,-0.64,83.46319506796138
10.38,-0.74,65.1907715888268
10.38,-0.84,49.86138929822996
10.38,-0.94,38.460071771701934
10.38,-1.09,25.508839610716716
10.56,-0.51,75.08515679113404
10.56,-0.61,71.5843650256621
10.55,-0.71,38.76832196991473
10.55,-0.81,35.432001917585225
10.55,-0.91,86.0959843067326
10.55,-1.06,76.62750542337592
10.54,-1.26,20.754265487032352
9.17,-0.87,27.972613015098627
9.18,-0.96,32.35264883183724
9.18,-1.06,30.97302700003488
9.33,-0.8,34.945631756138894
9.33,-0.92,37.4891944286581
9.33,-1.07,233.25672906947364
9.33,-1.25,24.256219681211697
9.48,-0.75,78.82218627972557
9.48,-0.85,176.85641838736265
9.48,-0.95,68.2287944831248
9.48,-1.1,91.70399309783058
9.48,-1.3,17.998175829743037
9.63,-0.71,47.0228755423437
9.63,-0.81,59.31410231205054
9.63,-0.91,39.453852696752584
9.63,-1.03,31.816957291122467
9.63,-1.18,21.12474150798297
9.63,-1.36,18.075718113956086
9.78,-0.67,83.76138371069946
9.78,-0.77,55.908998925494444
9.78,-0.87,37.280990841368116
9.78,-0.99,35.97948627590771
9.78,-1.17,24.32347116090598
9.78,-1.43,27.120700549851612
9.93,-0.68,71.48595123585247
9.93,-0.88,120.72228655692399
9.93,-1.1,202.07566305961834
8.8,-1.93,10.736290520586076
9.0,-2.24,7.948673145903735
9.0,-2.64,3.220652967374236
9.18,-2.34,6.606301681924217
9.17,-2.87,3.481470573696211
9.32,-2.61,5.712190910657466
9.33,-3.15,3.3358584547580787
9.48,-2.73,5.092118734599256
9.47,-3.29,2.981905929228457
9.62,-2.99,4.067723895044988
9.62,-3.54,2.4310365390577533
9.77,-3.18,3.361375670613331
9.77,-3.76,2.0444602117004815
9.92,-3.33,2.9505380998551627
9.93,-3.92,1.5544565243312978
10.08,-3.67,2.291992884796787
10.08,-4.29,11.707154446803486
10.23,-4.49,6.311718767270206
10.39,-4.25,1.4520030157871457
10.38,-4.74,0.9537845004115573
10.53,-4.54,2.0304917235843964
9.18,-0.98,31.91512879953315
9.18,-1.13,26.67607094923086
9.33,-1.02,30.888717881063943
9.32,-1.28,39.5998012321828
9.33,-1.54,17.177056588500456
9.48,-1.14,50.29963972786346
9.48,-1.44,35.57009005818131
9.47,-1.75,13.819107039854796
9.63,-1.2,24.677737605442974
9.63,-1.54,21.025992203681014
9.63,-1.97,11.098040754562636
9.78,-1.43,27.120700549851612
9.78,-1.78,51.03055422593553
9.78,-2.15,9.338784687275796
9.92,-1.71,14.558969663216212
9.92,-2.27,8.370460112430232
10.07,-1.75,47.959946670401855
10.07,-2.35,7.823149107786436
10.23,-1.99,15.657306071065227
10.23,-2.61,6.162604956171605
10.38,-2.11,17.011811293223715
10.38,-2.73,5.567611745443788
10.55,-2.52,5.95791409782009
9.14,-0.92,35.292401454342325
8.96,-1.25,23.304692367667315
8.8,-1.72,28.179391150124555
8.77,-2.24,7.957314549919477
8.78,-2.94,5.335742702113368
8.95,-3.92,1.0638166186399378
9.1,-4.95,0.5932546920225357
10.0,-0.69,55.54500364329477
9.85,-0.87,31.111977510544897
9.83,-1.21,35.60143239649604
9.83,-1.71,16.407021133772435
9.82,-2.24,8.558747270896959
9.84,-2.97,3.913904730000659
9.86,-3.89,2.0247125905618413
9.76,-5.06,0.6125097953856521
9.93,-6.37,0.22171005895234655
10.96,-0.46,60.81363110798157
10.87,-0.6,51.66417744972814
10.85,-0.88,93.14955566313158
10.86,-1.18,37.0093627106969
10.86,-1.69,17.126241816696517
10.83,-2.24,16.06931650948064
10.82,-2.87,4.33607788908641
10.81,-3.92,2.008037779967571
10.78,-4.93,0.9416718676554543
10.7,-6.97,0.17272226220539605
10.7,-8.36,0.05750483189133192
