E,t,xsec
9.92,-0.63,2.706899291043993
9.93,-0.73,2.4529884479708066
10.08,-0.6,2.6601738039961034
10.08,-0.7,2.441453424841482
10.08,-0.8,2.18647239708433
10.08,-0.9,1.9321757146545337
10.07,-1.05,1.5896171733416358
10.23,-0.57,2.6106999939021884
10.23,-0.67,2.424600745823519
10.23,-0.77,2.1865418815865865
10.23,-0.87,1.9400847763802658
10.22,-0.97,1.710192177051225
10.23,-1.12,1.3974085068557056
10.38,-0.54,2.5512707505126953
10.38,-0.64,2.401641446140533
10.38,-0.74,2.183494482688066
10.38,-0.84,1.946668303239272
10.38,-0.94,1.7169698149966723
10.38,-1.09,1.4088440898934904
10.56,-0.51,2.4650984517068277
10.56,-0.61,2.355471391949022
10.55,-0.71,2.166918676723775
10.55,-0.81,1.9429586993942003
10.55,-0.91,1.7195037828718134
10.55,-1.06,1.4145257234266082
10.54,-1.26,1.0850663018615443
9.17,-0.87,2.49626419432366
9.18,-0.96,2.208115593772761
9.18,-1.06,1.9260818220172575
9.33,-0.8,2.6215443350297263
9.33,-0.92,2.2458102777771916
9.33,-1.07,1.832745639805313
9.33,-1.25,1.4321736272623218
9.48,-0.75,2.680241312751661
9.48,-0.85,2.3720468864143904
9.48,-0.95,2.0809630695833987
9.48,-1.1,1.6980731648411833
9.48,-1.3,1.2927616915223183
9.63,-0.71,2.6983406308300553
9.63,-0.81,2.4042195904239985
9.63,-0.91,2.1170949791329163
9.63,-1.03,1.8038259913425139
9.63,-1.18,1.470846829337362
9.63,-1.36,1.1527760600593393
9.78,-0.67,2.7059545838578063
9.78,-0.77,2.431776751035841
9.78,-0.87,2.1517081667857383
9.78,-0.99,1.8387991676308912
9.78,-1.17,1.4414815729851145
9.78,-1.43,1.015897662820112
9.93,-0.68,2.5822468410745913
9.93,-0.88,2.0513866685891538
9.93,-1.1,1.5328954021561594
8.8,-1.93,0.6708054817420315
9.0,-2.24,0.44462445772447323
9.0,-2.64,0.28714578381678496
9.18,-2.34,0.38139354625939376
9.17,-2.87,0.21827760009985997
9.32,-2.61,0.2759032606469788
9.33,-3.15,0.1602893511342417
9.48,-2.73,0.2351340612302734
9.47,-3.29,0.13634300197913865
9.62,-2.99,0.17575795915639153
9.62,-3.54,0.105264730289836
9.77,-3.18,0.14184652434640868
9.77,-3.76,0.08422760617970836
9.92,-3.33,0.11956374252984682
9.93,-3.92,0.07121269140207487
10.08,-3.67,0.08542780968947467
10.08,-4.29,0.05123051819993665
10.23,-4.49,0.042601700908723804
10.39,-4.25,0.04972748173766039
10.38,-4.74,0.03431792922896268
10.53,-4.54,0.038689645635312346
9.18,-0.98,2.1489686285546954
9.18,-1.13,1.749152220225131
9.33,-1.02,1.962376886401597
9.32,-1.28,1.3780142039795928
9.33,-1.54,0.9713064605552333
9.48,-1.14,1.6076961007836992
9.48,-1.44,1.0713382434415963
9.47,-1.75,0.7190952035650099
9.63,-1.2,1.4313281330205274
9.63,-1.54,0.9083820889224198
9.63,-1.97,0.5300372449696088
9.78,-1.43,1.015897662820112
9.78,-1.78,0.6474677756381594
9.78,-2.15,0.4152776896788197
9.92,-1.71,0.6861083788361226
9.92,-2.27,0.3516570067145521
10.07,-1.75,0.6322844376964383
10.07,-2.35,0.3117898984422378
10.23,-1.99,0.4564603485888364
10.23,-2.61,0.227968840972857
10.38,-2.11,0.3845761348255474
10.38,-2.73,0.1953225137897947
10.55,-2.52,0.23545389789825194
9.14,-0.92,2.3536697169486698
8.96,-1.25,1.5633119218411895
8.8,-1.72,0.8708885022096621
8.77,-2.24,0.46899153934362803
8.78,-2.94,0.22242723209403412
8.95,-3.92,0.08788628418886585
9.1,-4.95,0.038450329597121705
10.0,-0.69,2.5138661282837975
9.85,-0.87,2.116644665295472
9.83,-1.21,1.3502165715798145
9.83,-1.71,0.6993554814830726
9.82,-2.24,0.3714705902092176
9.84,-2.97,0.17116476475217562
9.86,-3.89,0.07407145328908028
9.76,-5.06,0.03088854250697614
9.93,-6.37,0.012822707218758226
10.96,-0.46,2.267876864621313
10.87,-0.6,2.2106159395662037
10.85,-0.88,1.6745871520146334
10.86,-1.18,1.131367695086314
10.86,-1.69,0.5817843630938443
10.83,-2.24,0.3035266622603036
10.82,-2.87,0.15569968444095686
10.81,-3.92,0.05995837817554209
10.78,-4.93,0.027711150294392712
10.7,-6.97,0.007822360910068823
10.7,-8.36,0.003819992971007276
