E,t,xsec
8.5,-3.7292664731006795,1.9220156808608434e-07
8.5,-3.48533403763987,3.398196103739161e-07
8.5,-3.2414016021790597,6.109798998699438e-07
8.5,-2.99746916671825,1.1228637882017163e-06
8.5,-2.75353673125744,2.1210508925523223e-06
8.5,-2.5096042957966302,4.145655189043033e-06
8.5,-2.2656718603358206,8.452198315044038e-06
8.5,-2.021739424875011,1.816051563775466e-05
8.5,-1.7778069894142008,4.1677198216993e-05
8.5,-1.5338745539533911,0.00010405112554379096
8.5,-1.2899421184925808,0.00029010510158742383
9.125,-5.386488984255002,1.195420608187402e-08
9.125,-5.133622685313042,1.9509130277516526e-08
9.125,-4.880756386371081,3.185178402180461e-08
9.125,-4.627890087429121,5.217999602656484e-08
9.125,-4.375023788487161,8.607753941363448e-08
9.125,-4.1221574895452004,1.434385229286472e-07
9.125,-3.86929119060324,2.4221519534691954e-07
9.125,-3.6164248916612793,4.159529141948741e-07
9.125,-3.3635585927193192,7.292488680573806e-07
9.125,-3.110692293777359,1.3109197052452917e-06
9.125,-2.8578259948353986,2.4286568594127376e-06
9.125,-2.604959695893438,4.666436221873039e-06
9.125,-2.352093396951478,9.371592314563496e-06
9.125,-2.099227098009518,1.9872049204760738e-05
9.125,-1.8463607990675572,4.508461888660473e-05
9.125,-1.5934945001255967,0.00011146397723695463
9.125,-1.3406282011836366,0.0003083050474338262
9.125,-1.0877619022416765,0.0009928453098334128
9.125,-0.8348956032997163,0.003972323927622319
9.75,-6.798935210885176,1.9543004573671136e-09
9.75,-6.55181761725734,3.0167505856840237e-09
9.75,-6.304700023629505,4.6198378281026645e-09
9.75,-6.057582430001669,7.048428774784068e-09
9.75,-5.810464836373834,1.0736430564332178e-08
9.75,-5.563347242745998,1.6376578966835672e-08
9.75,-5.316229649118163,2.506289662340477e-08
9.75,-5.069112055490327,3.856038575393633e-08
9.75,-4.8219944618624915,5.97626210786419e-08
9.75,-4.5748768682346554,9.348861816111758e-08
9.75,-4.327759274606819,1.4805078841982596e-07
9.75,-4.080641680978984,2.3727131891867213e-07
9.75,-3.8335240873511487,3.867505413236694e-07
9.75,-3.586406493723313,6.425220904626903e-07
9.75,-3.3392889000954775,1.091289644253028e-06
9.75,-3.092171306467642,1.9031896164053985e-06
9.75,-2.8450537128398063,3.422254966021654e-06
9.75,-2.5979361192119708,6.382567201333543e-06
9.75,-2.3508185255841347,1.243525537218069e-05
9.75,-2.1037009319562996,2.5545809843879193e-05
9.75,-1.8565833383284636,5.601743372275936e-05
9.75,-1.6094657447006284,0.00013334168317663338
9.75,-1.3623481510727924,0.0003528987825749337
9.75,-1.1152305574449572,0.0010763390065327944
9.75,-0.8681129638171212,0.0040067800057014226
9.75,-0.6209953701892861,0.020134694331839228
10.375,-8.125830255101352,4.763825168039807e-10
10.375,-7.879501665217729,7.148030401837323e-10
10.375,-7.633173075334106,1.0566439172643318e-09
10.375,-7.386844485450483,1.5549642310359221e-09
10.375,-7.14051589556686,2.2722418538192535e-09
10.375,-6.8941873056832375,3.309837761564139e-09
10.375,-6.647858715799615,4.817043822858426e-09
10.375,-6.4015301259159925,7.012872924474686e-09
10.375,-6.1552015360323695,1.0235120107423626e-08
10.375,-5.908872946148747,1.4986170464936005e-08
10.375,-5.662544356265124,2.2051179113328056e-08
10.375,-5.416215766381502,3.265123530337259e-08
10.375,-5.169887176497879,4.871815001507771e-08
10.375,-4.923558586614256,7.335639628157427e-08
10.375,-4.677229996730633,1.1163550091351615e-07
10.375,-4.43090140684701,1.721827143617716e-07
10.375,-4.184572816963387,2.688560152675216e-07
10.375,-3.938244227079764,4.2714501157285893e-07
10.375,-3.691915637196141,6.915852500865291e-07
10.375,-3.445587047312518,1.1444722947980447e-06
10.375,-3.199258457428895,1.9422761029721596e-06
10.375,-2.952929867545273,3.394438210288704e-06
10.375,-2.70660127766165,6.140091820747626e-06
10.375,-2.460272687778027,1.1568974994395036e-05
10.375,-2.2139440978944043,2.2890359586618625e-05
10.375,-1.9676155080107813,4.8069007910935934e-05
10.375,-1.7212869181271584,0.00010868409061667561
10.375,-1.4749583282435355,0.00026993939477045213
10.375,-1.2286297383599134,0.000758386549574135
10.375,-0.9823011484762905,0.002522110918267168
10.375,-0.7359725585926675,0.01071102847131297
10.375,-0.48964396870904503,0.06696260573641709
11.0,-9.408668463495644,1.4724272672413522e-10
11.0,-9.158423169762626,2.1780418576687405e-10
11.0,-8.90817787602961,3.171518983866973e-10
11.0,-8.657932582296592,4.5676876907171105e-10
11.0,-8.407687288563576,6.524675851178262e-10
11.0,-8.157441994830558,9.268589417786236e-10
11.0,-7.90719670109754,1.3118092738441212e-09
11.0,-7.656951407364523,1.8525992307753659e-09
11.0,-7.406706113631506,2.616290058214854e-09
11.0,-7.156460819898489,3.6959487410213853e-09
11.0,-6.906215526165472,5.230511656428741e-09
11.0,-6.655970232432454,7.423451280217097e-09
11.0,-6.405724938699437,1.0577903767380397e-08
11.0,-6.1554796449664195,1.5146518693933888e-08
11.0,-5.905234351233402,2.1816749912399746e-08
11.0,-5.6549890575003845,3.165555991402483e-08
11.0,-5.404743763767367,4.6268997479120644e-08
11.0,-5.15449847003435,6.837806735369859e-08
11.0,-4.904253176301333,1.020716481740014e-07
11.0,-4.654007882568315,1.542537585301744e-07
11.0,-4.403762588835298,2.3640246758118028e-07
11.0,-4.153517295102281,3.68106042851194e-07
11.0,-3.9032720013692632,5.836354606239604e-07
11.0,-3.653026707636246,9.446599464561283e-07
11.0,-3.402781413903229,1.565657846267515e-06
11.0,-3.152536120170212,2.666689062213358e-06
11.0,-2.902290826437195,4.689130549163436e-06
11.0,-2.652045532704177,8.556900770728182e-06
11.0,-2.40180023897116,1.6322533127294627e-05
11.0,-2.151554945238143,3.28379699837003e-05
11.0,-1.9013096515051249,7.051269521954321e-05
11.0,-1.6510643577721078,0.00016426893419644697
11.0,-1.4008190640390907,0.0004249481583676292
11.0,-1.1505737703060728,0.0012638023247212842
11.0,-0.9003284765730566,0.0045666434054889545
11.0,-0.6500831828400386,0.02207595928357858
11.0,-0.39983788910702334,0.17297795415014278
