E,t,xsec
9.92,-0.63,12.736208314877528
9.93,-0.73,8.721620658364571
10.08,-0.6,16.430081327490424
10.08,-0.7,11.272271114197974
10.08,-0.8,7.755223844765429
10.08,-0.9,5.3700014261384315
10.07,-1.05,3.1446106887517544
10.23,-0.57,20.654748088495534
10.23,-0.67,14.303145464705851
10.23,-0.77,9.929510460736822
10.23,-0.87,6.926026832407195
10.22,-0.97,4.826706938281823
10.23,-1.12,2.971581334153046
10.38,-0.54,25.613251581879435
10.38,-0.64,17.875415367177062
10.38,-0.74,12.506975482981547
10.38,-0.84,8.78496709479035
10.38,-0.94,6.211276604541213
10.38,-1.09,3.777683162520913
10.56,-0.51,31.98234183297423
10.56,-0.61,22.496065634654506
10.55,-0.71,15.75811508281171
10.55,-0.81,11.150191439826392
10.55,-0.91,7.930868437589126
10.55,-1.06,4.8369520842926095
10.54,-1.26,2.632966131543969
9.17,-0.87,1.4944407179478598
9.18,-0.96,1.0553475854489678
9.18,-1.06,0.8020377760963079
9.33,-0.8,2.908942477373918
9.33,-0.92,1.7191741702588017
9.33,-1.07,1.0414412707558425
9.33,-1.25,0.847048101333095
9.48,-0.75,4.6581259285021215
9.48,-0.85,3.0234260931002694
9.48,-0.95,2.0154431012246854
9.48,-1.1,1.2373605441928266
9.48,-1.3,0.9375338335560441
9.63,-0.71,6.768140016090168
9.63,-0.81,4.464932578736945
9.63,-0.91,2.9837705183317054
9.63,-1.03,1.9204296028400563
9.63,-1.18,1.2635544933316563
9.63,-1.36,1.0079924288618738
9.78,-0.67,9.464841054101456
9.78,-0.77,6.3386259830393135
9.78,-0.87,4.272967800024232
9.78,-0.99,2.725620666303689
9.78,-1.17,1.5547507587558387
9.78,-1.43,1.0563068547653953
9.93,-0.68,10.585978176046204
9.93,-0.88,4.91663152097934
9.93,-1.1,2.2781128031336935
8.8,-1.93,1.9908828552302518
9.0,-2.24,1.9875389256296676
9.0,-2.64,2.0438656698083184
9.18,-2.34,1.8544572492021432
9.17,-2.87,1.8713728127945735
9.32,-2.61,1.780911530254213
9.33,-3.15,1.691685315130555
9.48,-2.73,1.6651963491495387
9.47,-3.29,1.567985277536257
9.62,-2.99,1.5508968223668755
9.62,-3.54,1.4139075526865381
9.77,-3.18,1.4342762721719025
9.77,-3.76,1.278707066041604
9.92,-3.33,1.329994920151672
9.93,-3.92,1.168574057009153
10.08,-3.67,1.1822582520623297
10.08,-4.29,1.0120236899663044
10.23,-4.49,0.9163178827868094
10.39,-4.25,0.9357545862284734
10.38,-4.74,0.8176546085455769
10.53,-4.54,0.8315449340858132
9.18,-0.98,0.9852735736179558
9.18,-1.13,0.7393780938980278
9.33,-1.02,1.1961029153350682
9.32,-1.28,0.8457185663954927
9.33,-1.54,1.0664311003507723
9.48,-1.14,1.128042387245507
9.48,-1.44,0.9626139122898467
9.47,-1.75,1.2295872388836566
9.63,-1.2,1.2133220543874301
9.63,-1.54,1.0225658739518582
9.63,-1.97,1.32213402512434
9.78,-1.43,1.0563068547653953
9.78,-1.78,1.131590107660919
9.78,-2.15,1.340313568889927
9.92,-1.71,1.0749500163787364
9.92,-2.27,1.3130275685504085
10.07,-1.75,1.0747717205666953
10.07,-2.35,1.2619117429529587
10.23,-1.99,1.0976013526377792
10.23,-2.61,1.2334102403280793
10.38,-2.11,1.0857335143452143
10.38,-2.73,1.1770063165163243
10.55,-2.52,1.0949445175681678
9.14,-0.92,1.1118123061720704
8.96,-1.25,0.7197332215733587
8.8,-1.72,1.7215313838470947
8.77,-2.24,2.232284338239354
8.78,-2.94,2.165444095616712
8.95,-3.92,1.5907487629396586
9.1,-4.95,1.0856478670856606
10.0,-0.69,10.88426081761846
9.85,-0.87,4.654369895563893
9.83,-1.21,1.494693212076763
9.83,-1.71,1.0849278685782429
9.82,-2.24,1.356390113792771
9.84,-2.97,1.4301756920655846
9.86,-3.89,1.2033186733567804
9.76,-5.06,0.8740891622921689
9.93,-6.37,0.5438814147879937
10.96,-0.46,47.421896714082465
10.87,-0.6,28.107808545944124
10.85,-0.88,10.919607729136406
10.86,-1.18,4.288770613555975
10.86,-1.69,1.3534910017004282
10.83,-2.24,1.0036999862213452
10.82,-2.87,1.0183174471462917
10.81,-3.92,0.8968774035660557
10.78,-4.93,0.6960763314937536
10.7,-6.97,0.37549237761745247
10.7,-8.36,0.24355652322656968
