E,t,xsec
9.92,-0.63,70.73628998302087
9.93,-0.73,55.54667758700936
10.08,-0.6,78.87434714123874
10.08,-0.7,61.671144356098345
10.08,-0.8,48.57214867888018
10.08,-0.9,38.51770899146197
10.07,-1.05,27.468285698914237
10.23,-0.57,87.74687865417046
10.23,-0.67,68.46058057084298
10.23,-0.77,53.81010297712392
10.23,-0.87,42.58964079850625
10.22,-0.97,33.85905519488213
10.23,-1.12,24.40466120421655
10.38,-0.54,97.60636765932762
10.38,-0.64,75.98679336140692
10.38,-0.74,59.60329114572971
10.38,-0.84,47.083709454081486
10.38,-0.94,37.441671852272194
10.38,-1.09,26.861464792275168
10.56,-0.51,109.20128295418777
10.56,-0.61,84.82781559672563
10.55,-0.71,66.27127139111057
10.55,-0.81,52.249823691675864
10.55,-0.91,41.47398356810642
10.55,-1.06,29.678157381062558
10.54,-1.26,19.34473066395912
9.17,-0.87,33.538007380959186
9.18,-0.96,27.389297357980183
9.18,-1.06,21.94295500099197
9.33,-0.8,41.03643550409532
9.33,-0.92,31.07897463052416
9.33,-1.07,22.25187074800924
9.33,-1.25,15.166202974532203
9.48,-0.75,47.85089895226228
9.48,-0.85,37.81095011983783
9.48,-0.95,30.078488457118894
9.48,-1.1,21.593225050791016
9.48,-1.3,14.163826396023216
9.63,-0.71,54.52951159879066
9.63,-0.81,42.96911560579212
9.63,-0.91,34.09207977536138
9.63,-1.03,26.04559220223321
9.63,-1.18,18.830360761868363
9.63,-1.36,12.97023625632019
9.78,-0.67,62.16257461947444
9.78,-0.77,48.846907139703944
9.78,-0.87,38.65293539712749
9.78,-0.99,29.44131479897623
9.78,-1.17,19.895119466016048
9.78,-1.43,11.656004944447533
9.93,-0.68,62.69320489471986
9.93,-0.88,39.04222886659606
9.93,-1.1,23.897272546674053
8.8,-1.93,3.6580447652550543
9.0,-2.24,2.2643383675071482
9.0,-2.64,1.2099726457818671
9.18,-2.34,2.0019991142147533
9.17,-2.87,0.89278490368758
9.32,-2.61,1.3517611432103338
9.33,-3.15,0.6218888832879326
9.48,-2.73,1.1658271026008649
9.47,-3.29,0.5282761150468024
9.62,-2.99,0.82128711881291
9.62,-3.54,0.39150830138458237
9.77,-3.18,0.6483432991580081
9.77,-3.76,0.30477974135841235
9.92,-3.33,0.5440717569470499
9.93,-3.92,0.2575689831085764
10.08,-3.67,0.3597562544713106
10.08,-4.29,0.1712016317301965
10.23,-4.49,0.14003666491083339
10.39,-4.25,0.18813540806713036
10.38,-4.74,0.10920520110417473
10.53,-4.54,0.1386346288876732
9.18,-0.98,26.18836690326004
9.18,-1.13,18.85617604699449
9.33,-1.02,24.835009094489532
9.32,-1.28,14.218856183705517
9.33,-1.54,8.479904712740117
9.48,-1.14,19.811355451546223
9.48,-1.44,10.67779161420769
9.47,-1.75,5.892341238795571
9.63,-1.2,18.05074897556382
9.63,-1.54,9.082131572331917
9.63,-1.97,4.112822808670776
9.78,-1.43,11.656004944447533
9.78,-1.78,5.975525807399378
9.78,-2.15,3.1173955228277554
9.92,-1.71,7.011580119885615
9.92,-2.27,2.6289543621245537
10.07,-1.75,6.723728369699697
10.07,-2.35,2.3799292648185184
10.23,-1.99,4.516048492801121
10.23,-2.61,1.6293165545742276
10.38,-2.11,3.7843417777674415
10.38,-2.73,1.3976879437104492
10.55,-2.52,1.9985886455030029
9.14,-0.92,29.69227701523392
8.96,-1.25,13.877569381767774
8.8,-1.72,5.331891510077741
8.77,-2.24,2.1536661200685345
8.78,-2.94,0.7509788234933396
8.95,-3.92,0.2223480962078626
9.1,-4.95,0.07654030229749625
10.0,-0.69,62.1166589143413
9.85,-0.87,39.25736764800146
9.83,-1.21,18.485792513383647
9.83,-1.71,6.875298684889649
9.82,-2.24,2.704705018131946
9.84,-2.97,0.8822395094116349
9.86,-3.89,0.26399865519407456
9.76,-5.06,0.07295513341582734
9.93,-6.37,0.023340649306591556
10.96,-0.46,133.98597879491882
10.87,-0.6,92.26875548967125
10.85,-0.88,47.079756792798065
10.86,-1.18,24.358727748119126
10.86,-1.69,8.829807068510513
10.83,-2.24,3.3236614098592465
10.82,-2.87,1.2349114376932795
10.81,-3.92,0.299143901694921
10.78,-4.93,0.09463415481482733
10.7,-6.97,0.015216827014814902
10.7,-8.36,0.005888111888924357
