E,t,xsec
9.92,-0.63,180.63462686659932
9.93,-0.73,159.69635501919916
10.08,-0.6,192.75281418040123
10.08,-0.7,170.40745710593276
10.08,-0.8,150.42189715413315
10.08,-0.9,133.1858853505703
10.07,-1.05,110.99082322004845
10.23,-0.57,204.95930205721487
10.23,-0.67,180.9586348734456
10.23,-0.77,160.08454628142567
10.23,-0.87,139.73405434347967
10.22,-0.97,125.49741687553552
10.23,-1.12,105.20972572234135
10.38,-0.54,217.58394947078475
10.38,-0.64,192.14201121524582
10.38,-0.74,169.9810590115132
10.38,-0.84,150.60146394840748
10.38,-0.94,133.5874409156159
10.38,-1.09,111.90551407266832
10.56,-0.51,231.56186349634467
10.56,-0.61,204.54919844993293
10.55,-0.71,180.7645587085407
10.55,-0.81,160.14886044169901
10.55,-0.91,142.1904040643783
10.55,-1.06,119.16244648499799
10.54,-1.26,94.28180198824802
9.17,-0.87,113.54345509853104
9.18,-0.96,101.48520598088088
9.18,-1.06,89.47793233508958
9.33,-0.8,129.1590345367735
9.33,-0.92,110.92516084859382
9.33,-1.07,91.96456547525318
9.33,-1.25,73.67918626019718
9.48,-0.75,142.26410863233366
9.48,-0.85,125.47329872679194
9.48,-0.95,110.74478811429591
9.48,-1.1,92.0310100636513
9.48,-1.3,72.12790386555336
9.63,-0.71,154.5609143239731
9.63,-0.81,136.30251359206193
9.63,-0.91,120.39428855217746
9.63,-1.03,103.85179040624452
9.63,-1.18,86.54490621703383
9.63,-1.36,69.77767890945363
9.78,-0.67,167.41968535054076
9.78,-0.77,147.69323185359394
9.78,-0.87,130.4823204231762
9.78,-0.99,112.64093845319385
9.78,-1.17,90.62551598108502
9.78,-1.43,66.55860303068296
9.93,-0.68,169.96058462247456
9.93,-0.88,132.72147910334536
9.93,-1.1,101.72329691677726
8.8,-1.93,26.703416262791077
9.0,-2.24,19.934158272429023
9.0,-2.64,12.357842025787546
9.18,-2.34,19.06669997165847
9.17,-2.87,10.208056577595038
9.32,-2.61,14.734749669017994
9.33,-3.15,7.971888594412824
9.48,-2.73,13.691861420123047
9.47,-3.29,7.2618370411485875
9.62,-2.99,10.809777322347122
9.62,-3.54,5.891591121071968
9.77,-3.18,9.300444959296218
9.77,-3.76,4.962092539618393
9.92,-3.33,8.374968211908058
9.93,-3.92,4.489740961261126
10.08,-3.67,6.210561547599357
10.08,-4.29,3.2535046248457005
10.23,-4.49,2.8303783908963775
10.39,-4.25,3.8586779478172573
10.38,-4.74,2.347112876358472
10.53,-4.54,3.050658767357433
9.18,-0.98,98.95016855175106
9.18,-1.13,81.97942502000456
9.33,-1.02,97.8692869466681
9.32,-1.28,70.83043317803605
9.33,-1.54,51.841214567938685
9.48,-1.14,87.62859406421131
9.48,-1.44,60.977079048884946
9.47,-1.75,42.102780807718595
9.63,-1.2,84.47865772764575
9.63,-1.54,56.34308784677226
9.63,-1.97,34.17937280337789
9.78,-1.43,66.55860303068296
9.78,-1.78,44.31697393087001
9.78,-2.15,29.094384923857504
9.92,-1.71,49.738146850064815
9.92,-2.27,26.47846271961849
10.07,-1.75,49.23466495739693
10.07,-2.35,25.268349045939292
10.23,-1.99,39.04615151911911
10.23,-2.61,19.920930078699573
10.38,-2.11,35.42298220196468
10.38,-2.73,18.255951629854884
10.55,-2.52,23.75424812745452
9.14,-0.92,105.62703032479281
8.96,-1.25,66.03121275484013
8.8,-1.72,34.66877056794687
8.77,-2.24,17.967076140213354
8.78,-2.94,7.633432222073676
8.95,-3.92,2.557288034167214
9.1,-4.95,0.790026692170981
10.0,-0.69,169.9197612438966
9.85,-0.87,132.32828851494745
9.83,-1.21,87.3422948070844
9.83,-1.71,48.64978533482275
9.82,-2.24,26.60600205455803
9.84,-2.97,11.988050643905009
9.86,-3.89,4.493716335868403
9.76,-5.06,1.193205888897285
9.93,-6.37,0.30298702875443584
10.96,-0.46,258.74408317315834
10.87,-0.6,215.2752332678045
10.85,-0.88,153.73615045838608
10.86,-1.18,108.72683509766144
10.86,-1.69,61.46187555499927
10.83,-2.24,33.85730752451817
10.82,-2.87,17.595265674096055
10.81,-3.92,6.171614213663815
10.78,-4.93,2.298266864651136
10.7,-6.97,0.29443687557430676
10.7,-8.36,0.06173122982271489
