E,t,xsec
9.92,-0.63,88.87933330711226
9.93,-0.73,73.01527304103347
10.08,-0.6,97.15459139408009
10.08,-0.7,79.34298742704922
10.08,-0.8,65.38980956596271
10.08,-0.9,54.35572166784341
10.07,-1.05,41.76736153006453
10.23,-0.57,106.16044078508344
10.23,-0.67,86.3386864813618
10.23,-0.77,70.86920432004898
10.23,-0.87,58.680489230943515
10.22,-0.97,48.922723892885834
10.23,-1.12,37.914360827719314
10.38,-0.54,116.14842796807288
10.38,-0.64,94.07460598058503
10.38,-0.74,76.91199785818696
10.38,-0.84,63.438053111683786
10.38,-0.94,52.762874088663416
10.38,-1.09,40.612890980655315
10.56,-0.51,127.88600480834995
10.56,-0.61,103.13802362681989
10.55,-0.71,83.83945847285301
10.55,-0.81,68.87666861415117
10.55,-0.91,57.06423199155172
10.55,-1.06,43.67676120924268
10.54,-1.26,31.336751966951898
9.17,-0.87,50.137075936134636
9.18,-0.96,43.10992458398523
9.18,-1.06,36.665337477939524
9.33,-0.8,58.17020184925338
9.33,-0.92,47.094694216965294
9.33,-1.07,36.76991388128182
9.33,-1.25,27.92746266124987
9.48,-0.75,65.32373611033903
9.48,-0.85,54.41095945753876
9.48,-0.95,45.70589732428964
9.48,-1.1,35.71272227035668
9.48,-1.3,26.359057375020647
9.63,-0.71,72.24279161622411
9.63,-0.81,59.862007404671274
9.63,-0.91,50.033062925253724
9.63,-1.03,40.7785683990877
9.63,-1.18,32.0653789795606
9.63,-1.36,24.529117275343594
9.78,-0.67,80.10038477626212
9.78,-0.77,66.0301715788321
9.78,-0.87,54.91317397297206
9.78,-0.99,44.49831893461199
9.78,-1.17,33.138706268515904
9.78,-1.43,22.519619832972804
9.93,-0.68,80.53364128775839
9.93,-0.88,55.13968999033303
9.93,-1.1,37.756011207436075
8.8,-1.93,11.690647167372257
9.0,-2.24,8.594882292558806
9.0,-2.64,6.050909876275992
9.18,-2.34,7.801282367587352
9.17,-2.87,4.9865907323484375
9.32,-2.61,6.111656785390879
9.33,-3.15,3.9971450885330504
9.48,-2.73,5.4867953551657465
9.47,-3.29,3.576221446301639
9.62,-2.99,4.4191534391233
9.62,-3.54,2.97346708176106
9.77,-3.18,3.7888316261189683
9.77,-3.76,2.5388017513166483
9.92,-3.33,3.359644596669792
9.93,-3.92,2.2588197121503786
10.08,-3.67,2.619406129721459
10.08,-4.29,1.7793888770785984
10.23,-4.49,1.5606357362735446
10.39,-4.25,1.764111822493869
10.38,-4.74,1.3360685751488732
10.53,-4.54,1.4684018296378754
9.18,-0.98,41.7103863149099
9.18,-1.13,32.88282270004816
9.33,-1.02,39.85483121585108
9.32,-1.28,26.707168894503265
9.33,-1.54,18.74327379009536
9.48,-1.14,33.533477789719406
9.48,-1.44,21.64617136614879
9.47,-1.75,14.560486241518106
9.63,-1.2,31.09162329168295
9.63,-1.54,19.148751996227716
9.63,-1.97,11.371954148952133
9.78,-1.43,22.519619832972804
9.78,-1.78,14.263143023295813
9.78,-2.15,9.395933602810599
9.92,-1.71,15.677727713526451
9.92,-2.27,8.315049565951782
10.07,-1.75,15.044589011258525
10.07,-2.35,7.679141517051873
10.23,-1.99,11.354969799685197
10.23,-2.61,5.977134331692268
10.38,-2.11,9.960293070384898
10.38,-2.73,5.345992586070125
10.55,-2.52,6.504927285746521
9.14,-0.92,45.83336467793992
8.96,-1.25,26.91524692710849
8.8,-1.72,14.679707863744058
8.77,-2.24,8.64129321856857
8.78,-2.94,4.873991159564951
8.95,-3.92,2.5310045762036433
9.1,-4.95,1.432762169218088
10.0,-0.69,79.87480894153474
9.85,-0.87,55.486818200695716
9.83,-1.21,31.311326123938183
9.83,-1.71,15.592126920698163
9.82,-2.24,8.565300363380887
9.84,-2.97,4.437343285921995
9.86,-3.89,2.317634401938124
9.76,-5.06,1.2268431860255222
9.93,-6.37,0.6599846573460192
10.96,-0.46,153.05118444232502
10.87,-0.6,110.76404896305853
10.85,-0.88,62.93880836883703
10.86,-1.18,37.0105253629914
10.86,-1.69,17.17704341445995
10.83,-2.24,8.74559397391062
10.82,-2.87,4.684255708375869
10.81,-3.92,2.09494402803995
10.78,-4.93,1.152530229679643
10.7,-6.97,0.4574350030863379
10.7,-8.36,0.2727957150219847
