E,t,xsec
9.92,-0.63,84.52211240863554
9.93,-0.73,74.19087616549074
10.08,-0.6,91.26103397759742
10.08,-0.7,79.93542305172404
10.08,-0.8,70.14284331909758
10.08,-0.9,61.70848754266578
10.07,-1.05,50.91369698060177
10.23,-0.57,98.12934455224277
10.23,-0.67,85.9496873611764
10.23,-0.77,75.46819493449289
10.23,-0.87,66.39217627096342
10.22,-0.97,58.36226895085803
10.23,-1.12,48.508202616332646
10.38,-0.54,105.31097761082899
10.38,-0.64,92.26192936558046
10.38,-0.74,81.01753306184592
10.38,-0.84,71.31455363661193
10.38,-0.94,62.823418463449244
10.38,-1.09,52.1325798447779
10.56,-0.51,113.55382969770545
10.56,-0.61,99.4559320109082
10.55,-0.71,87.18047735706368
10.55,-0.81,76.73057698334003
10.55,-0.91,67.65301716327502
10.55,-1.06,56.16508100100049
10.54,-1.26,43.92104515653783
9.17,-0.87,49.85646736495101
9.18,-0.96,44.35496517236036
9.18,-1.06,38.86515344997562
9.33,-0.8,57.59056377495604
9.33,-0.92,49.05753368758509
9.33,-1.07,40.29719384412456
9.33,-1.25,31.940651737263604
9.48,-0.75,64.28315876719883
9.48,-0.85,56.271182682335024
9.48,-0.95,49.34140794500616
9.48,-1.1,40.62314361996447
9.48,-1.3,31.47576285346919
9.63,-0.71,70.64588227004053
9.63,-0.81,61.85628415641002
9.63,-0.91,54.25993692107963
9.63,-1.03,46.46029708880138
9.63,-1.18,38.36857576042136
9.63,-1.36,30.59664412321139
9.78,-0.67,77.44868277869766
9.78,-0.77,67.82201045732798
9.78,-0.87,59.51046939950425
9.78,-0.99,50.97902249054735
9.78,-1.17,40.56636519306099
9.78,-1.43,29.352594528217825
9.93,-0.68,79.25686356112217
9.93,-0.88,61.0368730810106
9.93,-1.1,46.13713965087622
8.8,-1.93,10.808237041624945
9.0,-2.24,8.047058007043436
9.0,-2.64,4.8997303554073754
9.18,-2.34,7.743454883444093
9.17,-2.87,4.047412384168117
9.32,-2.61,5.959385651934987
9.33,-3.15,3.1520957749125444
9.48,-2.73,5.5588807906036415
9.47,-3.29,2.8770383455644395
9.62,-2.99,4.373351746591455
9.62,-3.54,2.329721533089446
9.77,-3.18,3.7633884980341255
9.77,-3.76,1.9608777187328246
9.92,-3.33,3.3952626465185416
9.93,-3.92,1.7781152620893663
10.08,-3.67,2.503989426830354
10.08,-4.29,1.280473734815766
10.23,-4.49,1.1141679694763296
10.39,-4.25,1.5451608587769843
10.38,-4.74,0.922465486318911
10.53,-4.54,1.2167899641233002
9.18,-0.98,43.19354009107158
9.18,-1.13,35.45821220083476
9.33,-1.02,43.01338688456909
9.32,-1.28,30.633718368351506
9.33,-1.54,22.113808817309017
9.48,-1.14,38.58882665783549
9.48,-1.44,26.39396601837108
9.47,-1.75,17.91258983680423
9.63,-1.2,37.408890877744795
9.63,-1.54,24.476022201720415
9.63,-1.97,14.516334484202343
9.78,-1.43,29.352594528217825
9.78,-1.78,19.17743055642788
9.78,-2.15,12.35428007024954
9.92,-1.71,21.783058449817016
9.92,-2.27,11.268403787783539
10.07,-1.75,21.70619129862766
10.07,-2.35,10.804159303339395
10.23,-1.99,17.160894559768394
10.23,-2.61,8.488080362858952
10.38,-2.11,15.602915288826503
10.38,-2.73,7.799621249143648
10.55,-2.52,10.346469930676223
9.14,-0.92,46.17040114575826
8.96,-1.25,27.97294605602311
8.8,-1.72,14.177807966888775
8.77,-2.24,7.154472861481232
8.78,-2.94,2.953386324125731
8.95,-3.92,0.9649086326219232
9.1,-4.95,0.29250838423180736
10.0,-0.69,79.54969752188012
9.85,-0.87,60.59551803645146
9.83,-1.21,39.12270368071425
9.83,-1.71,21.193124579316304
9.82,-2.24,11.273761270300648
9.84,-2.97,4.914783384459002
9.86,-3.89,1.7752503361768537
9.76,-5.06,0.4510849998103835
9.93,-6.37,0.11199273176817943
10.96,-0.46,130.30760195141806
10.87,-0.6,106.68748261765073
10.85,-0.88,74.53791189902604
10.86,-1.18,51.76245469909999
10.86,-1.69,28.43101300343717
10.83,-2.24,15.190167709851062
10.82,-2.87,7.650046633169667
10.81,-3.92,2.5594370630656966
10.78,-4.93,0.9148272844969098
10.7,-6.97,0.11000912427740475
10.7,-8.36,0.022697323099651643
