E,t,xsec
9.92,-0.63,110.9368190851898
9.93,-0.73,97.26403078320261
10.08,-0.6,121.70654451249484
10.08,-0.7,106.43981147824883
10.08,-0.8,93.08739904005719
10.08,-0.9,81.44052572322185
10.07,-1.05,66.48993054646483
10.23,-0.57,132.7210386849488
10.23,-0.67,116.16956420911416
10.23,-0.77,101.67159396879376
10.23,-0.87,89.01288209528443
10.22,-0.97,77.72181317691197
10.23,-1.12,64.01424747105996
10.38,-0.54,144.3709485196072
10.38,-0.64,126.47104976347762
10.38,-0.74,110.76563521714772
10.38,-0.84,97.03827390806453
10.38,-0.94,85.05903838735027
10.38,-1.09,69.89755677766514
10.56,-0.51,157.96832868834522
10.56,-0.61,138.51370514246432
10.55,-0.71,121.07003154967909
10.55,-0.81,106.1414800364316
10.55,-0.91,93.10324624340859
10.55,-1.06,76.58799688221623
10.54,-1.26,59.01396932255982
9.17,-0.87,59.65732817279131
9.18,-0.96,52.84675615971643
9.18,-1.06,45.977377330775475
9.33,-0.8,70.50736215066915
9.33,-0.92,59.6772257616608
9.33,-1.07,48.514235114412436
9.33,-1.25,37.903344782414706
9.48,-0.75,80.2603933439691
9.48,-0.85,69.93941467618765
9.48,-0.95,60.96363845318447
9.48,-1.1,49.659955729175465
9.48,-1.3,37.862251366644045
9.63,-0.71,89.8082181551543
9.63,-0.81,78.33410899780964
9.63,-0.91,68.34250944043627
9.63,-1.03,58.05703008298569
9.63,-1.18,47.408218290119414
9.63,-1.36,37.25108983297731
9.78,-0.67,100.14431459101725
9.78,-0.77,87.4295455766141
9.78,-0.87,76.34195602390682
9.78,-0.99,64.91583518408903
9.78,-1.17,50.987933376244385
9.78,-1.43,36.119565746044465
9.93,-0.68,104.05236985511017
9.93,-0.88,79.46680387812496
9.93,-1.1,59.20976474122363
8.8,-1.93,11.216524159457528
9.0,-2.24,8.326282088490666
9.0,-2.64,4.869970858640247
9.18,-2.34,8.130700623347918
9.17,-2.87,4.027531360638562
9.32,-2.61,6.208154214695638
9.33,-3.15,3.119153757489509
9.48,-2.73,5.845143996852053
9.47,-3.29,2.8621040873378036
9.62,-2.99,4.566408364834549
9.62,-3.54,2.3084810850789124
9.77,-3.18,3.9333869130068124
9.77,-3.76,1.9408548438885935
9.92,-3.33,3.565129110994549
9.93,-3.92,1.7699144262971056
10.08,-3.67,2.5984013424205434
10.08,-4.29,1.2559885674421745
10.23,-4.49,1.093700151304431
10.39,-4.25,1.5796997723749135
10.38,-4.74,0.9022503577516984
10.53,-4.54,1.2329538747761715
9.18,-0.98,51.393414678919285
9.18,-1.13,41.71994130377265
9.33,-1.02,51.97489620007479
9.32,-1.28,36.21637456282903
9.33,-1.54,25.577422783170352
9.48,-1.14,47.027849090036085
9.48,-1.44,31.365945695258183
9.47,-1.75,20.66970041686594
9.63,-1.2,46.14981573607826
9.63,-1.54,29.336916383396716
9.63,-1.97,16.72809267752261
9.78,-1.43,36.119565746044465
9.78,-1.78,22.883391340844216
9.78,-2.15,14.24928139649417
9.92,-1.71,26.562832806728768
9.92,-2.27,13.06298239818886
10.07,-1.75,26.801111923873037
10.07,-2.35,12.645853940390701
10.23,-1.99,21.09997338412909
10.23,-2.61,9.877421720682852
10.38,-2.11,19.279506259013004
10.38,-2.73,9.127442835357664
10.55,-2.52,12.554283792467933
9.14,-0.92,54.877717801290565
8.96,-1.25,31.674065597362578
8.8,-1.72,15.022862449081236
8.77,-2.24,7.164599207583759
8.78,-2.94,2.7620811864182304
8.95,-3.92,0.8447561567243953
9.1,-4.95,0.24161456126831574
10.0,-0.69,105.09106181532496
9.85,-0.87,78.29864563891223
9.83,-1.21,49.28039978227532
9.83,-1.71,25.590227440854115
9.82,-2.24,12.95493890051102
9.84,-2.97,5.285903549781949
9.86,-3.89,1.7562759134988624
9.76,-5.06,0.39818452229221196
9.93,-6.37,0.09218059415172804
10.96,-0.46,186.85634646818076
10.87,-0.6,152.3610171155722
10.85,-0.88,105.2720416292149
10.86,-1.18,71.84430839647676
10.86,-1.69,38.018791344692346
10.83,-2.24,19.390538492362328
10.82,-2.87,9.256533498802785
10.81,-3.92,2.8265664927023293
10.78,-4.93,0.9228831752872301
10.7,-6.97,0.09395637885333849
10.7,-8.36,0.01818765870379553
