E,t,xsec
9.92,-0.63,11.994753420454481
9.93,-0.73,10.602371510665112
10.08,-0.6,12.174950117972628
10.08,-0.7,10.680004205620847
10.08,-0.8,9.590008181478375
10.08,-0.9,8.738561234172197
10.07,-1.05,7.746877545742963
10.23,-0.57,12.437293069276047
10.23,-0.67,10.790311633736032
10.23,-0.77,9.623708672650732
10.23,-0.87,8.731187955085332
10.22,-0.97,8.024579327119968
10.23,-1.12,7.132413756994543
10.38,-0.54,12.775068370982225
10.38,-0.64,10.938956535439182
10.38,-0.74,9.679494603451358
10.38,-0.84,8.73800038534704
10.38,-0.94,7.989462277116312
10.38,-1.09,7.091796661181623
10.56,-0.51,13.147497457639783
10.56,-0.61,11.078856418997772
10.55,-0.71,9.727189173791361
10.55,-0.81,8.729673542854602
10.55,-0.91,7.951330979413936
10.55,-1.06,7.032486896770978
10.54,-1.26,6.097128463108163
9.17,-0.87,10.694799308235327
9.18,-0.96,9.901696440568248
9.18,-1.06,9.168397850271349
9.33,-0.8,11.045101274961823
9.33,-0.92,9.925176715261536
9.33,-1.07,8.824807656506982
9.33,-1.25,7.772917337590499
9.48,-0.75,11.279085063663626
9.48,-0.85,10.239397808543593
9.48,-0.95,9.398198054979108
9.48,-1.1,8.373903027826373
9.48,-1.3,7.289034676502618
9.63,-0.71,11.451287804970395
9.63,-0.81,10.325894797192804
9.63,-0.91,9.435521560930736
9.63,-1.03,8.564578109325758
9.63,-1.18,7.6739110755676485
9.63,-1.36,6.797207185438914
9.78,-0.67,11.67827779053745
9.78,-0.77,10.444741968602527
9.78,-0.87,9.493709248454325
9.78,-0.99,8.581653546930072
9.78,-1.17,7.501801485170467
9.78,-1.43,6.3051261677136194
9.93,-0.68,11.23241586818147
9.93,-0.88,9.146755223746556
9.93,-1.1,7.663511246333676
8.8,-1.93,5.751914939928667
9.0,-2.24,4.631769439345561
9.0,-2.64,3.7455167129932643
9.18,-2.34,4.219188513010423
9.17,-2.87,3.207686090076684
9.32,-2.61,3.549405111956924
9.33,-3.15,2.695170692922321
9.48,-2.73,3.224821053274911
9.47,-3.29,2.4434908785985265
9.62,-2.99,2.7453390510137514
9.62,-3.54,2.100754236445395
9.77,-3.18,2.4229799024282643
9.77,-3.76,1.8373590728852018
9.92,-3.33,2.1849768640958955
9.93,-3.92,1.6524179954390907
10.08,-3.67,1.800391434081724
10.08,-4.29,1.3578487884974617
10.23,-4.49,1.207664095855881
10.39,-4.25,1.3010895345486089
10.38,-4.74,1.0534274122461136
10.53,-4.54,1.115502229357581
9.18,-0.98,9.745889672712774
9.18,-1.13,8.713578364377055
9.33,-1.02,9.163633820043195
9.32,-1.28,7.6338549199365024
9.33,-1.54,6.452663089226335
9.48,-1.14,8.135587429700925
9.48,-1.44,6.657459989778126
9.47,-1.75,5.523836996418922
9.63,-1.2,7.567570292342252
9.63,-1.54,6.065459330145503
9.63,-1.97,4.707049411097819
9.78,-1.43,6.3051261677136194
9.78,-1.78,5.094125603575634
9.78,-2.15,4.128009673052746
9.92,-1.71,5.162732832747323
9.92,-2.27,3.7579979243843558
10.07,-1.75,4.895042369880174
10.07,-2.35,3.4933228527163296
10.23,-1.99,4.130249093139076
10.23,-2.61,2.9498943026735085
10.38,-2.11,3.751436090823208
10.38,-2.73,2.69293787995498
10.55,-2.52,2.9090434776967427
9.14,-0.92,10.312796935940392
8.96,-1.25,8.403355068643632
8.8,-1.72,6.4938427051512
8.77,-2.24,4.875239481392935
8.78,-2.94,3.375990613663638
8.95,-3.92,2.032856424713061
9.1,-4.95,1.253773812469095
10.0,-0.69,10.961259874518706
9.85,-0.87,9.36880235937825
9.83,-1.21,7.2233142401076105
9.83,-1.71,5.256076390910537
9.82,-2.24,3.897362148979806
9.84,-2.97,2.651003707238204
9.86,-3.89,1.6990743217265714
9.76,-5.06,1.0413832651658006
9.93,-6.37,0.6005034510928127
10.96,-0.46,13.861713470458447
10.87,-0.6,10.700578984159451
10.85,-0.88,7.747907946407739
10.86,-1.18,6.084679660658866
10.86,-1.69,4.371996173529063
10.83,-2.24,3.210037887421024
10.82,-2.87,2.3082812106751875
10.81,-3.92,1.395022496629611
10.78,-4.93,0.9014898934650514
10.7,-6.97,0.4151322508801943
10.7,-8.36,0.2579978357279976
