E,t,xsec
9.92,-0.63,4.129799906115916
9.93,-0.73,3.3932427997045633
10.08,-0.6,4.354716646735598
10.08,-0.7,3.480975131801725
10.08,-0.8,2.89304357311286
10.08,-0.9,2.4208760816935557
10.07,-1.05,1.8823471435958885
10.23,-0.57,4.399169712984476
10.23,-0.67,3.5923288030888174
10.23,-0.77,2.9696458958744936
10.23,-0.87,2.4762682000127234
10.22,-0.97,2.088849504297046
10.23,-1.12,1.6287512767032504
10.38,-0.54,4.555768501433407
10.38,-0.64,3.706180796582201
10.38,-0.74,3.0521877657753764
10.38,-0.84,2.540286931350371
10.38,-0.94,2.131884762131029
10.38,-1.09,1.660685317694447
10.56,-0.51,4.709494728632688
10.56,-0.61,3.8069912480043877
10.55,-0.71,3.1298711497159846
10.55,-0.81,2.4932905182583003
10.55,-0.91,2.1742679457978045
10.55,-1.06,1.6884905046379761
10.54,-1.26,1.2333707284198565
9.17,-0.87,3.0757349636026525
9.18,-0.96,2.6270568204811395
9.18,-1.06,2.2244672414834694
9.33,-0.8,3.3691887817087856
9.33,-0.92,2.724371323452438
9.33,-1.07,2.1168999384040283
9.33,-1.25,1.5956704889189823
9.48,-0.75,3.5820642734011825
9.48,-0.85,2.9842205734984097
9.48,-0.95,2.577168101339164
9.48,-1.1,1.9560416775858878
9.48,-1.3,1.432983519552335
9.63,-0.71,3.7432719381792854
9.63,-0.81,3.1085181806869753
9.63,-0.91,2.6038158229950428
9.63,-1.03,2.1254205276387763
9.63,-1.18,1.669898209734639
9.63,-1.36,1.270110711364008
9.78,-0.67,3.923048913473302
9.78,-0.77,3.2443681282064634
9.78,-0.87,2.7084923107560193
9.78,-0.99,2.203370766141601
9.78,-1.17,1.645052425363862
9.78,-1.43,1.1119076983041505
9.93,-0.68,3.734442449176616
9.93,-0.88,2.5824495699039107
9.93,-1.1,1.7841829287459774
8.8,-1.93,0.6995226082450874
9.0,-2.24,0.4593914390088701
9.0,-2.64,0.2939862666041519
9.18,-2.34,0.3934706305248718
9.17,-2.87,0.22284084689209513
9.32,-2.61,0.2831362459742549
9.33,-3.15,0.16316429148316422
9.48,-2.73,0.24096182422589
9.47,-3.29,0.1386523232117732
9.62,-2.99,0.1794938747678524
9.62,-3.54,0.10685076731773142
9.77,-3.18,0.1445934931813786
9.77,-3.76,0.08538584428670175
9.92,-3.33,0.12173890408389607
9.93,-3.92,0.07214278369015335
10.08,-3.67,0.0867458082511087
10.08,-4.29,0.051803060936468005
10.23,-4.49,0.043048434404918595
10.39,-4.25,0.050331815390948255
10.38,-4.74,0.03464919278548505
10.53,-4.54,0.03911126865991541
9.18,-0.98,2.539825801429029
9.18,-1.13,1.9870947541189836
9.33,-1.02,2.300679049292981
9.32,-1.28,1.5277168106800723
9.33,-1.54,1.0443277907351987
9.48,-1.14,1.8348780320641631
9.48,-1.44,1.1660490627744744
9.47,-1.75,0.7621560947116154
9.63,-1.2,1.618580082627074
9.63,-1.54,0.9805676360137269
9.63,-1.97,0.5559098990487027
9.78,-1.43,1.1119076983041505
9.78,-1.78,0.6871353805259631
9.78,-2.15,0.4328147509815251
9.92,-1.71,0.7327113177771041
9.92,-2.27,0.3653434434595005
10.07,-1.75,0.6743544357769246
10.07,-2.35,0.32343048668260926
10.23,-1.99,0.4806912480267865
10.23,-2.61,0.23508854716848096
10.38,-2.11,0.40322782208384755
10.38,-2.73,0.20105629407872222
10.55,-2.52,0.24375928709744227
9.14,-0.92,2.837440851696841
8.96,-1.25,1.72922565434142
8.8,-1.72,0.9178991638725433
8.77,-2.24,0.4837315190010129
8.78,-2.94,0.22644239349621892
8.95,-3.92,0.08878540886011266
9.1,-4.95,0.03869211863160355
10.0,-0.69,3.6068740866454365
9.85,-0.87,2.670628068591223
9.83,-1.21,1.5299062509935542
9.83,-1.71,0.7461359671669934
9.82,-2.24,0.38604630450460514
9.84,-2.97,0.1750207307349968
9.86,-3.89,0.07503960914187023
9.76,-5.06,0.031111994972413837
9.93,-6.37,0.012879087968765463
10.96,-0.46,4.916069495830596
10.87,-0.6,3.672621986518517
10.85,-0.88,2.1680564017158517
10.86,-1.18,1.315448591641796
10.86,-1.69,0.6284005421308072
10.83,-2.24,0.31755625134412047
10.82,-2.87,0.16015086222633743
10.81,-3.92,0.06088645896462784
10.78,-4.93,0.027978140355573874
10.7,-6.97,0.00785639064177503
10.7,-8.36,0.003830355949901823
