E,t,xsec
9.92,-0.63,234.78972427414539
9.93,-0.73,205.83660412016695
10.08,-0.6,254.77349892248682
10.08,-0.7,222.86575013071328
10.08,-0.8,195.29847566886195
10.08,-0.9,171.39305074498554
10.07,-1.05,140.8477429535765
10.23,-0.57,275.1003758448156
10.23,-0.67,240.73538835934053
10.23,-0.77,211.05607650641767
10.23,-0.87,185.32010390419654
10.22,-0.97,162.51499248062336
10.23,-1.12,134.6300645064485
10.38,-0.54,296.42676332802586
10.38,-0.64,259.4715849215973
10.38,-0.74,227.5721536285233
10.38,-0.84,199.91490195150965
10.38,-0.94,175.8616978571428
10.38,-1.09,145.42955809351284
10.56,-0.51,320.7978863118352
10.56,-0.61,280.91002676149657
10.55,-0.71,245.9548307401246
10.55,-0.81,216.17405166952184
10.55,-0.91,190.27162759145517
10.55,-1.06,157.4901069318157
10.54,-1.26,122.56269704430764
9.17,-0.87,133.8437315544826
9.18,-0.96,118.77533773410244
9.18,-1.06,103.70322417203424
9.33,-0.8,156.0448760156302
9.33,-0.92,132.45548222988404
9.33,-1.07,108.25852803007128
9.33,-1.25,85.24202542176032
9.48,-0.75,175.48273686847452
9.48,-0.85,153.2164445153825
9.48,-0.95,133.95931629702665
9.48,-1.1,109.75564586089946
9.48,-1.3,84.44116249274997
9.63,-0.71,194.1112723149872
9.63,-0.81,169.58148282661404
9.63,-0.91,148.36865553875845
9.63,-1.03,126.5947856184067
9.63,-1.18,104.04381844834874
9.63,-1.36,82.45359494712974
9.78,-0.67,214.06399225703944
9.78,-0.77,187.10194829587516
9.78,-0.87,163.79182002197714
9.78,-0.99,139.86427671822844
9.78,-1.17,110.70295837017729
9.78,-1.43,79.4122409483104
9.93,-0.68,220.0773990846097
9.93,-0.88,168.80620974411022
9.93,-1.1,126.86399831608853
8.8,-1.93,27.076033621210037
9.0,-2.24,20.1135922571117
9.0,-2.64,11.980808056386334
9.18,-2.34,19.49622574446361
9.17,-2.87,9.899454972092308
9.32,-2.61,14.938905455284777
9.33,-3.15,7.683829228332206
9.48,-2.73,13.999230513896602
9.47,-3.29,7.033108822919284
9.62,-2.99,10.971983859345286
9.62,-3.54,5.6816700162212666
9.77,-3.18,9.445178534628297
9.77,-3.76,4.778570771534742
9.92,-3.33,8.540695880363526
9.93,-3.92,4.346450209473814
10.08,-3.67,6.259607838069666
10.08,-4.29,3.103835759332566
10.23,-4.49,2.7016909719233
10.39,-4.25,3.8317336697661304
10.38,-4.74,2.2320557712441182
10.53,-4.54,3.0028017615425773
9.18,-0.98,115.58497227802219
9.18,-1.13,94.3637487140443
9.33,-1.02,115.75632110879359
9.32,-1.28,81.61971213936806
9.33,-1.54,58.33179522073349
9.48,-1.14,104.11690077694215
9.48,-1.44,70.43156347764312
9.47,-1.75,47.178228493032876
9.63,-1.2,101.3747655898265
9.63,-1.54,65.52273672405492
9.63,-1.97,38.196350422783716
9.78,-1.43,79.4122409483104
9.78,-1.78,51.22203475160353
9.78,-2.15,32.51251658596804
9.92,-1.71,58.695542232160705
9.92,-2.27,29.71657917221631
10.07,-1.75,58.76861584918215
10.07,-2.35,28.60820862412371
10.23,-1.99,46.375074208363316
10.23,-2.61,22.415686054853612
10.38,-2.11,42.24161879140527
10.38,-2.73,20.645995507872403
10.55,-2.52,27.804199948844794
9.14,-0.92,123.56722509498219
8.96,-1.25,73.20655184584224
8.8,-1.72,35.912063117463696
8.77,-2.24,17.578294397931153
8.78,-2.94,6.968890274750088
8.95,-3.92,2.1777471767548815
9.1,-4.95,0.6300226113888631
10.0,-0.69,221.21864338120048
9.85,-0.87,167.18013708996935
9.83,-1.21,106.83228752169214
9.83,-1.71,56.883764253112936
9.82,-2.24,29.618155771886208
9.84,-2.97,12.514334662946208
9.86,-3.89,4.324746131485884
9.76,-5.06,1.0230662087330298
9.93,-6.37,0.24013616975070945
10.96,-0.46,370.7208957738865
10.87,-0.6,303.18003788309534
10.85,-0.88,211.11245572396518
10.86,-1.18,145.8622117360829
10.86,-1.69,79.18166325829834
10.83,-2.24,41.62497768967943
10.82,-2.87,20.532218183036726
10.81,-3.92,6.597949585955674
10.78,-4.93,2.251986912631542
10.7,-6.97,0.24331428837481583
10.7,-8.36,0.047174276896443594
