E,t,xsec
9.92,-0.63,127.09870502192729
9.93,-0.73,97.53435447416655
10.08,-0.6,148.42584264834403
10.08,-0.7,113.31357209230589
10.08,-0.8,87.07831583289136
10.08,-0.9,67.32761065271134
10.07,-1.05,46.03271467186836
10.23,-0.57,171.90299507068664
10.23,-0.67,131.15245640871984
10.23,-0.77,100.74084251496373
10.23,-0.87,77.86908727961256
10.22,-0.97,60.26655583099784
10.23,-1.12,41.92971468400175
10.38,-0.54,198.45986596170303
10.38,-0.64,151.29115966076319
10.38,-0.74,116.13699592402432
10.38,-0.84,89.72893676993236
10.38,-0.94,69.74409678941215
10.38,-1.09,48.293865313166144
10.56,-0.51,231.058125174748
10.56,-0.61,176.01308600498592
10.55,-0.71,134.51505982754998
10.55,-0.81,103.88180059544634
10.55,-0.91,80.72200727070194
10.55,-1.06,55.88768473146549
10.54,-1.26,34.70219431140791
9.17,-0.87,43.608527218075416
9.18,-0.96,34.54546114743527
9.18,-1.06,26.594408163885355
9.33,-0.8,58.38933714321911
9.33,-0.92,42.38737550814537
9.33,-1.07,28.719588860578042
9.33,-1.25,18.25248415760863
9.48,-0.75,73.02694418204268
9.48,-0.85,55.87884797453984
9.48,-0.95,43.00017713886764
9.48,-1.1,29.310587008097606
9.48,-1.3,17.87057839865723
9.63,-0.71,88.40980394189269
9.63,-0.81,67.62860346227632
9.63,-0.91,52.03874222627096
9.63,-1.03,38.272906005360596
9.63,-1.18,26.331930757971282
9.63,-1.36,17.035796888524985
9.78,-0.67,106.48867567787967
9.78,-0.77,81.40747121019497
9.78,-0.87,62.61756793967439
9.78,-0.99,46.04625815636885
9.78,-1.17,29.444229289683285
9.78,-1.43,15.84001874088577
9.93,-0.68,111.50948349841833
9.93,-0.88,65.88024329926962
9.93,-1.1,37.913981586905194
8.8,-1.93,2.1487864934429997
9.0,-2.24,1.29472221748576
9.0,-2.64,0.5110354062737332
9.18,-2.34,1.2596828515666871
9.17,-2.87,0.38193524053672795
9.32,-2.61,0.8073773742771593
9.33,-3.15,0.2565473919676731
9.48,-2.73,0.7390651833302058
9.47,-3.29,0.22868041071080322
9.62,-2.99,0.49872326937062833
9.62,-3.54,0.16573534163130482
9.77,-3.18,0.3967947037357975
9.77,-3.76,0.12904224009704393
9.92,-3.33,0.3431560685387175
9.93,-3.92,0.1146054283424757
10.08,-3.67,0.21177770051461967
10.08,-4.29,0.06918325914676285
10.23,-4.49,0.05748501401276606
10.39,-4.25,0.10184203615194842
10.38,-4.74,0.044165319807980725
10.53,-4.54,0.07134244597846391
9.18,-0.98,32.77198566237144
9.18,-1.13,22.205989910476575
9.33,-1.02,32.658363448428815
9.32,-1.28,16.828024195788903
9.33,-1.54,9.034362704029835
9.48,-1.14,26.51148017196552
9.48,-1.44,12.76346995897064
9.47,-1.75,6.159540342357418
9.63,-1.2,25.070974121715082
9.63,-1.54,11.163769982837463
9.63,-1.97,4.246073471236093
9.78,-1.43,15.84001874088577
9.78,-1.78,7.158554288008403
9.78,-2.15,3.2180684763586673
9.92,-1.71,9.130800745538735
9.92,-2.27,2.768191027845253
10.07,-1.75,9.14291078143021
10.07,-2.35,2.60665085714684
10.23,-1.99,6.016539253168748
10.23,-2.61,1.735748793009985
10.38,-2.11,5.119229145651683
10.38,-2.73,1.5225511019534432
10.55,-2.52,2.516489562343607
9.14,-0.92,37.3694549888388
8.96,-1.25,13.76406457789308
8.8,-1.72,3.6155344731764534
8.77,-2.24,0.9635801784598383
8.78,-2.94,0.16987654980626454
8.95,-3.92,0.020160249776642304
9.1,-4.95,0.003575577866141175
10.0,-0.69,112.18467032124825
9.85,-0.87,64.9282002502483
9.83,-1.21,27.478853565969334
9.83,-1.71,8.635024483845756
9.82,-2.24,2.7424538320792755
9.84,-2.97,0.6390016117122462
9.86,-3.89,0.11196299215285715
9.76,-5.06,0.011351163877225201
9.93,-6.37,0.0027321038254032653
10.96,-0.46,305.36575251416923
10.87,-0.6,202.432433749262
10.85,-0.88,97.73547314022228
10.86,-1.18,47.711691130039924
10.86,-1.69,15.441305102258955
10.83,-2.24,5.006107453918871
10.82,-2.87,1.5328037498393117
10.81,-3.92,0.24930334822026165
10.78,-4.93,0.04785476164330553
10.7,-6.97,0.0027400176144223953
10.7,-8.36,0.0012069320869996351
