E,t,xsec
9.92,-0.63,15.45462280967886
9.93,-0.73,12.345799288404033
10.08,-0.6,17.433325200141347
10.08,-0.7,21.807679599953676
10.08,-0.8,40.47622787750142
10.08,-0.9,9.505281671111117
10.07,-1.05,6.152478247279944
10.23,-0.57,20.068420448509205
10.23,-0.67,16.522689458187475
10.23,-0.77,17.714554741825534
10.23,-0.87,10.184363268984422
10.22,-0.97,12.581492350431306
10.23,-1.12,5.529612002592052
10.38,-0.54,49.31253656645259
10.38,-0.64,26.54665094979124
10.38,-0.74,39.51130072860129
10.38,-0.84,10.666252523543955
10.38,-0.94,18.426415960113896
10.38,-1.09,9.348093285966206
10.56,-0.51,24.200468704350577
10.56,-0.61,22.056566172433453
10.55,-0.71,16.358215925991658
10.55,-0.81,17.215212180008564
10.55,-0.91,15.273116163770062
10.55,-1.06,11.600822615297195
10.54,-1.26,5.91362202774132
9.17,-0.87,15.471440740182839
9.18,-0.96,6.326211753479595
9.18,-1.06,4.815400237897478
9.33,-0.8,9.711290931603841
9.33,-0.92,8.203378451127023
9.33,-1.07,33.090101625218395
9.33,-1.25,8.330552010902581
9.48,-0.75,14.546487951657843
9.48,-0.85,30.904560572043135
9.48,-0.95,9.057661719478618
9.48,-1.1,10.671922056224531
9.48,-1.3,3.3498502063600406
9.63,-0.71,11.987003648510433
9.63,-0.81,10.358804230026594
9.63,-0.91,9.75537788427688
9.63,-1.03,5.827489096066525
9.63,-1.18,4.932743916756317
9.63,-1.36,6.0334329621929905
9.78,-0.67,16.924261387509674
9.78,-0.77,11.205799672554726
9.78,-0.87,8.987278167775335
9.78,-0.99,6.551631537455406
9.78,-1.17,4.522996611255888
9.78,-1.43,2.7561444178972825
9.93,-0.68,15.411839229862075
9.93,-0.88,20.034389443949486
9.93,-1.1,30.428705671591445
8.8,-1.93,0.7774148021026364
9.0,-2.24,0.49713465097357146
9.0,-2.64,0.2647354886113131
9.18,-2.34,0.47746600910759124
9.17,-2.87,0.2017132025507153
9.32,-2.61,0.31194305564829794
9.33,-3.15,0.14471109615015845
9.48,-2.73,0.2690887140027186
9.47,-3.29,0.12570789762719292
9.62,-2.99,0.19779394741765965
9.62,-3.54,0.09566446421647107
9.77,-3.18,0.15935832685637463
9.77,-3.76,0.0757334178505079
9.92,-3.33,0.1361201116473855
9.93,-3.92,0.06593604089318492
10.08,-3.67,0.09232395690240784
10.08,-4.29,0.1915049324879479
10.23,-4.49,0.03772237391689135
10.39,-4.25,0.050615861972923636
10.38,-4.74,0.03012563540704914
10.53,-4.54,0.038144642886834716
9.18,-0.98,5.8274486155134335
9.18,-1.13,4.217642081251423
9.33,-1.02,5.555065893601785
9.32,-1.28,3.6604257784567507
9.33,-1.54,1.9258163248335771
9.48,-1.14,5.521976306240424
9.48,-1.44,2.9213157056502013
9.47,-1.75,1.3580613476722088
9.63,-1.2,4.139724284570889
9.63,-1.54,2.0634299047249174
9.63,-1.97,0.9635083947820584
9.78,-1.43,2.7561444178972825
9.78,-1.78,3.4361431145719323
9.78,-2.15,0.7407639963561542
9.92,-1.71,1.6502053466020317
9.92,-2.27,0.6315786267314628
10.07,-1.75,3.509819949169259
10.07,-2.35,0.5767660094725108
10.23,-1.99,1.1108885654523961
10.23,-2.61,0.40164985968096034
10.38,-2.11,1.0439578256066135
10.38,-2.73,0.347842203063894
10.55,-2.52,0.579860798541067
9.14,-0.92,6.441287151822352
8.96,-1.25,3.0395403115650574
8.8,-1.72,1.1412989746040891
8.77,-2.24,0.41400930549191656
8.78,-2.94,0.1303230407345665
8.95,-3.92,0.04847044249649541
9.1,-4.95,0.018254297897099894
10.0,-0.69,37.107970161961
9.85,-0.87,12.00265576134534
9.83,-1.21,4.415177742507182
9.83,-1.71,1.579507105620803
9.82,-2.24,0.646156465165705
9.84,-2.97,0.22237953263370977
9.86,-3.89,0.06653028915186611
9.76,-5.06,0.01932141717047333
9.93,-6.37,0.006926061489814507
10.96,-0.46,27.795837413688204
10.87,-0.6,19.48042883085685
10.85,-0.88,18.050268988272958
10.86,-1.18,5.79688619450872
10.86,-1.69,2.024175486662159
10.83,-2.24,2.6164173297960125
10.82,-2.87,0.4962578507678556
10.81,-3.92,0.08027332090996857
10.78,-4.93,0.026918461715029898
10.7,-6.97,0.004941376351624559
10.7,-8.36,0.0021582774197750365
