E,t,xsec
9.92,-0.63,0.06154946676220351
9.93,-0.73,0.030503813867942535
10.08,-0.6,0.0827964984268258
10.08,-0.7,0.0400619050084817
10.08,-0.8,0.02071459273450876
10.08,-0.9,0.011307129956807223
10.07,-1.05,0.00492675684084956
10.23,-0.57,0.11109047490349301
10.23,-0.67,0.052630784980361466
10.23,-0.77,0.026766138671817572
10.23,-0.87,0.01441811785880168
10.22,-0.97,0.008109133195182841
10.23,-1.12,0.003720686383699016
10.38,-0.54,0.1495213215960393
10.38,-0.64,0.06923314418138878
10.38,-0.74,0.034583054411206376
10.38,-0.84,0.018363911077889244
10.38,-0.94,0.010254598858697147
10.38,-1.09,0.004621230101958689
10.56,-0.51,0.20416664802877912
10.56,-0.61,0.09223703488257641
10.55,-0.71,0.045040218004709386
10.55,-0.81,0.02355478236994052
10.55,-0.91,0.01299266871086384
10.55,-1.06,0.005771956485300296
10.54,-1.26,0.0021948000997832695
9.17,-0.87,0.00792543378077329
9.18,-0.96,0.004683448113577859
9.18,-1.06,0.0026888193427891966
9.33,-0.8,0.013776549687148476
9.33,-0.92,0.0065892239095475666
9.33,-1.07,0.002858255350161742
9.33,-1.25,0.0011581168770316366
9.48,-0.75,0.021007065787356838
9.48,-0.85,0.011064388078286785
9.48,-0.95,0.006120320199541303
9.48,-1.1,0.002713835276215492
9.48,-1.3,0.0010249383537745732
9.63,-0.71,0.030031260322269205
9.63,-0.81,0.01551187217858249
9.63,-0.91,0.008447952935398463
9.63,-1.03,0.004315602831359833
9.63,-1.18,0.0020029702519946515
9.63,-1.36,0.0008675777700732079
9.78,-0.67,0.043009388941569866
9.78,-0.77,0.021737259809211294
9.78,-0.87,0.011634547477974821
9.78,-0.99,0.005846251821790871
9.78,-1.17,0.0023039719162150397
9.78,-1.43,0.0007060965699959455
9.93,-0.68,0.04305690120744734
9.93,-0.88,0.011835793097149442
9.93,-1.1,0.003547848302260855
8.8,-1.93,3.76944926126714e-05
9.0,-2.24,1.681353049466015e-05
9.0,-2.64,4.866661423434284e-06
9.18,-2.34,1.5346917994646338e-05
9.17,-2.87,3.2572799580954166e-06
9.32,-2.61,8.014256375204445e-06
9.33,-3.15,1.9624370056681543e-06
9.48,-2.73,6.815894152436843e-06
9.47,-3.29,1.6488033478218225e-06
9.62,-2.99,3.956097824171233e-06
9.62,-3.54,1.1084572406554243e-06
9.77,-3.18,2.861068486629555e-06
9.77,-3.76,8.115251227171075e-07
9.92,-3.33,2.3039040316732654e-06
9.93,-3.92,6.79519242811943e-07
10.08,-3.67,1.2547779442345558e-06
10.08,-4.29,3.9405157707668297e-07
10.23,-4.49,3.132470740690531e-07
10.39,-4.25,5.185952873499878e-07
10.38,-4.74,2.3300695320180735e-07
10.53,-4.54,3.464373488491835e-07
9.18,-0.98,0.00417893739259909
9.18,-1.13,0.0018611548915287838
9.33,-1.02,0.0037407147448716605
9.32,-1.28,0.0009970888240551613
9.33,-1.54,0.000319992960746232
9.48,-1.14,0.0022132304635849196
9.48,-1.44,0.0005502549984031286
9.47,-1.75,0.00015726875631663734
9.63,-1.2,0.0018175369567598881
9.63,-1.54,0.00040436466375576963
9.63,-1.97,8.130414461597006e-05
9.78,-1.43,0.0007060965699959455
9.78,-1.78,0.00017840781838591898
9.78,-2.15,5.035700837493092e-05
9.92,-1.71,0.0002535880655671487
9.92,-2.27,3.843055096387357e-05
10.07,-1.75,0.00024000158282217807
10.07,-2.35,3.3621562269951765e-05
10.23,-1.99,0.00011480364679126999
10.23,-2.61,1.7898173213355843e-05
10.38,-2.11,8.496875843434239e-05
10.38,-2.73,1.4330596134143443e-05
10.55,-2.52,2.7980213509421833e-05
9.14,-0.92,0.0057321169451371775
8.96,-1.25,0.0008352713761294555
8.8,-1.72,8.587546383738537e-05
8.77,-2.24,1.1782796902396936e-05
8.78,-2.94,1.6070050459540657e-06
8.95,-3.92,3.8969886378976887e-07
9.1,-4.95,1.6596417456256952e-07
10.0,-0.69,0.041445030440589205
9.85,-0.87,0.012066885278030591
9.83,-1.21,0.001955406117634502
9.83,-1.71,0.00023914168670703334
9.82,-2.24,3.908391877750801e-05
9.84,-2.97,5.113918417325522e-06
9.86,-3.89,6.808228374236678e-07
9.76,-5.06,1.3109567765574024e-07
9.93,-6.37,5.012947712462785e-08
10.96,-0.46,0.3565550822324198
10.87,-0.6,0.11001007425815938
10.85,-0.88,0.01718058415666419
10.86,-1.18,0.003595417922596715
10.86,-1.69,0.0004405723530444023
10.83,-2.24,7.205669085778514e-05
10.82,-2.87,1.301406655049476e-05
10.81,-3.92,1.2703610054314437e-06
10.78,-4.93,2.1747044838900267e-07
10.7,-6.97,2.8444075233551005e-08
10.7,-8.36,1.4009320475090822e-08
