E,t,xsec
9.92,-0.63,125.18736699272773
9.93,-0.73,93.94754504625628
10.08,-0.6,144.3216838538758
10.08,-0.7,72.48966449055483
10.08,-0.8,118.97538138074775
10.08,-0.9,124.13790200659702
10.07,-1.05,78.88865197474193
10.23,-0.57,169.90172611078845
10.23,-0.67,164.70738262261406
10.23,-0.77,128.81717505292968
10.23,-0.87,125.38601234545285
10.22,-0.97,186.23953478066773
10.23,-1.12,62.67550760273975
10.38,-0.54,117.55237167818687
10.38,-0.64,301.1842251088504
10.38,-0.74,113.05224203750656
10.38,-0.84,119.40791517765265
10.38,-0.94,65.90501585201122
10.38,-1.09,47.416070319238266
10.56,-0.51,184.8611566364588
10.56,-0.61,94.43245849107143
10.55,-0.71,86.80726350713796
10.55,-0.81,69.99943326676396
10.55,-0.91,210.19746058563697
10.55,-1.06,185.49735307673663
10.54,-1.26,40.7233427094917
9.17,-0.87,45.53745558926122
9.18,-0.96,71.04575957087938
9.18,-1.06,58.50888740014459
9.33,-0.8,78.4992893789366
9.33,-0.92,86.31190993590543
9.33,-1.07,430.6881465221506
9.33,-1.25,46.760992655796194
9.48,-0.75,159.7129492839023
9.48,-0.85,347.1001239023409
9.48,-0.95,137.57998997945523
9.48,-1.1,180.51995855611884
9.48,-1.3,28.366313476899297
9.63,-0.71,97.64492631352657
9.63,-0.81,124.29037542394337
9.63,-0.91,82.06849385820148
9.63,-1.03,67.8687771380131
9.63,-1.18,40.9913092049044
9.63,-1.36,28.12646941040362
9.78,-0.67,180.27120596506677
9.78,-0.77,120.58839848632216
9.78,-0.87,78.75462504491514
9.78,-0.99,68.36893801887159
9.78,-1.17,50.21072355342508
9.78,-1.43,57.12841748839312
9.93,-0.68,158.6353941786965
9.93,-0.88,261.2712579376201
9.93,-1.1,416.65412155823776
8.8,-1.93,15.46040832532067
9.0,-2.24,12.335049636548781
9.0,-2.64,4.712175986089036
9.18,-2.34,11.305397468138398
9.17,-2.87,5.6040672107056055
9.32,-2.61,9.771018600842973
9.33,-3.15,5.498357344335453
9.48,-2.73,9.052809856665634
9.47,-3.29,4.977350002567752
9.62,-2.99,7.21615469105567
9.62,-3.54,4.035350785479431
9.77,-3.18,6.010922289510812
9.77,-3.76,3.45774821387546
9.92,-3.33,5.649283626114097
9.93,-3.92,2.636471119436829
10.08,-3.67,4.143872160188833
10.08,-4.29,2.1866422660607867
10.23,-4.49,6.814244431188021
10.39,-4.25,2.6836992199307192
10.38,-4.74,1.6665767507881277
10.53,-4.54,1.9824559079150597
9.18,-0.98,60.22648052252059
9.18,-1.13,50.053698903656056
9.33,-1.02,59.95113777360765
9.32,-1.28,76.49490920773779
9.33,-1.54,32.50219403246192
9.48,-1.14,100.98182816200122
9.48,-1.44,70.24684644420202
9.47,-1.75,26.469388605800493
9.63,-1.2,50.12049477786653
9.63,-1.54,42.63004327977423
9.63,-1.97,21.529091818214035
9.78,-1.43,57.12841748839312
9.78,-1.78,100.37904536312877
9.78,-2.15,18.33525795648331
9.92,-1.71,30.126343391041843
9.92,-2.27,16.66164428141701
10.07,-1.75,100.37414535308986
10.07,-2.35,15.847434695570252
10.23,-1.99,34.329577521499914
10.23,-2.61,12.528752872013625
10.38,-2.11,37.80950221914588
10.38,-2.73,11.46035038277333
10.55,-2.52,13.640374681841061
9.14,-0.92,66.26293124676455
8.96,-1.25,41.53729949856898
8.8,-1.72,22.612783249463497
8.77,-2.24,12.57802329266593
8.78,-2.94,7.74996338764723
8.95,-3.92,1.4306440008630499
9.1,-4.95,0.6974379347882468
10.0,-0.69,113.76849536111013
9.85,-0.87,56.038629026564514
9.83,-1.21,76.63142288694043
9.83,-1.71,33.95940679481619
9.82,-2.24,16.797350156267978
9.84,-2.97,6.8699004935976395
9.86,-3.89,3.445445332631211
9.76,-5.06,0.8843823505020858
9.93,-6.37,0.2714917715424111
10.96,-0.46,154.3212685875031
10.87,-0.6,129.3177825040468
10.85,-0.88,238.3926517250238
10.86,-1.18,94.7566239957813
10.86,-1.69,41.48566881614767
10.83,-2.24,22.040290478532903
10.82,-2.87,9.385047163165828
10.81,-3.92,3.978446019211221
10.78,-4.93,1.3100384299458272
10.7,-6.97,0.24377661237521775
10.7,-8.36,0.06226160099813563
