E,t,xsec
9.92,-0.63,7.751951338988333
9.93,-0.73,6.68914200372441
10.08,-0.6,9.225314771840615
10.08,-0.7,7.897033674775463
10.08,-0.8,6.781599334017297
10.08,-0.9,5.844233916618817
10.07,-1.05,4.673733959288994
10.23,-0.57,10.77735158338718
10.23,-0.67,9.231330569775851
10.23,-0.77,7.928776170613623
10.23,-0.87,6.8304194637211495
10.22,-0.97,5.861058528868473
10.23,-1.12,4.775821719871263
10.38,-0.54,12.47761916253128
10.38,-0.64,10.696308965370706
10.38,-0.74,9.191404429380126
10.38,-0.84,7.918811039966003
10.38,-0.94,6.8416711284534895
10.38,-1.09,5.526359108104892
10.56,-0.51,14.58578140894814
10.56,-0.61,12.518607901738182
10.55,-0.71,10.702574230642563
10.55,-0.81,9.225548107265466
10.55,-0.91,7.971851192465995
10.55,-1.06,6.4354353022047315
10.54,-1.26,4.857393279457053
9.17,-0.87,2.4114013083931445
9.18,-0.96,2.182993433018093
9.18,-1.06,1.949975138066943
9.33,-0.8,3.272262566087224
9.33,-0.92,2.764315584159768
9.33,-1.07,2.287420885574153
9.33,-1.25,1.8845616568476815
9.48,-0.75,4.204896706257691
9.48,-0.85,3.6217475984206255
9.48,-0.95,3.1436762513361183
9.48,-1.1,2.583564680449532
9.48,-1.3,2.0558205677567334
9.63,-0.71,5.243335043397618
9.63,-0.81,4.498874630199336
9.63,-0.91,3.883252038834124
9.63,-1.03,3.2834704623706905
9.63,-1.18,2.702693166693977
9.63,-1.36,2.1924758373666426
9.78,-0.67,6.443956516205744
9.78,-0.77,5.518538906863457
9.78,-0.87,4.748344630557738
9.78,-0.99,3.992386150832927
9.78,-1.17,3.1282747296984414
9.78,-1.43,2.2880413805057986
9.93,-0.68,7.227625507437956
9.93,-0.88,5.334135712775593
9.93,-1.1,3.8987780112108235
8.8,-1.93,1.2263509669608783
9.0,-2.24,1.1855625178524347
9.0,-2.64,1.1730288303291816
9.18,-2.34,1.1346337180545627
9.17,-2.87,1.084436290164202
9.32,-2.61,1.0683797469074017
9.33,-3.15,0.992154691163529
9.48,-2.73,1.015191381356123
9.47,-3.29,0.9271751571522955
9.62,-2.99,0.9389521013622266
9.62,-3.54,0.8465473200145295
9.77,-3.18,0.8741387363184552
9.77,-3.76,0.7745712067613454
9.92,-3.33,0.8192711012149317
9.93,-3.92,0.7143539628576587
10.08,-3.67,0.7285406870522241
10.08,-4.29,0.6304035606125407
10.23,-4.49,0.5766255326653987
10.39,-4.25,0.5863982134501229
10.38,-4.74,0.5211104637656483
10.53,-4.54,0.526537292308497
9.18,-0.98,2.1319516678867223
9.18,-1.13,1.8165116044064398
9.33,-1.02,2.4298046495763987
9.32,-1.28,1.8145934193467712
9.33,-1.54,1.4904449301859806
9.48,-1.14,2.460458204638917
9.48,-1.44,1.7940481924196263
9.47,-1.75,1.4127863573427553
9.63,-1.2,2.6370225356320143
9.63,-1.54,1.8296239945628094
9.63,-1.97,1.3283301882694682
9.78,-1.43,2.2880413805057986
9.78,-1.78,1.6305853179519796
9.78,-2.15,1.2604863964624162
9.92,-1.71,1.8877609695936264
9.92,-2.27,1.225786806179224
10.07,-1.75,1.9900101855065726
10.07,-2.35,1.219789469384248
10.23,-1.99,1.7257165368721208
10.23,-2.61,1.0851369815153422
10.38,-2.11,1.6640373546170049
10.38,-2.73,1.0438585911521576
10.55,-2.52,1.2635881883573417
9.14,-0.92,2.1739855281999785
8.96,-1.25,1.331256637920008
8.8,-1.72,1.194470294507805
8.77,-2.24,1.2773506675310544
8.78,-2.94,1.2739487811462986
8.95,-3.92,1.0370501527862734
9.1,-4.95,0.7844153744522834
10.0,-0.69,7.533869407015199
9.85,-0.87,5.0549516419897635
9.83,-1.21,3.100109880602661
9.83,-1.71,1.7853664386143349
9.82,-2.24,1.2126257163883492
9.84,-2.97,0.9120321263033486
9.86,-3.89,0.7339524432415647
9.76,-5.06,0.5940573888306232
9.93,-6.37,0.4112049847734823
10.96,-0.46,19.461116220095867
10.87,-0.6,15.082766882950603
10.85,-0.88,9.904082958396382
10.86,-1.18,6.539389523459262
10.86,-1.69,3.382241989542302
10.83,-2.24,1.8137332819041094
10.82,-2.87,1.0586615594867619
10.81,-3.92,0.6098702540064845
10.78,-4.93,0.4483618166572283
10.7,-6.97,0.27890712985181837
10.7,-8.36,0.19867985604716773
