E,t,xsec
9.92,-0.63,3.670154314346046
9.93,-0.73,3.2867487134675795
10.08,-0.6,3.951747435274899
10.08,-0.7,6.601805003800154
10.08,-0.8,11.755791076597214
10.08,-0.9,2.210086348921899
10.07,-1.05,1.5753396516303548
10.23,-0.57,19.645641529018828
10.23,-0.67,3.8460382306251693
10.23,-0.77,5.355397467526533
10.23,-0.87,2.2193934325640803
10.22,-0.97,2.2415334228443258
10.23,-1.12,1.5711465301278302
10.38,-0.54,6.526863246429449
10.38,-0.64,5.253403945844804
10.38,-0.74,11.451829334039877
10.38,-0.84,2.4678543179806316
10.38,-0.94,5.580126597330164
10.38,-1.09,2.9527275684398417
10.56,-0.51,5.420980870012404
10.56,-0.61,6.261023939990232
10.55,-0.71,4.643500812742153
10.55,-0.81,5.133875399860849
10.55,-0.91,2.8818908238219376
10.55,-1.06,2.1611898795498456
10.54,-1.26,1.8844293167944248
9.17,-0.87,5.231049231797877
9.18,-0.96,1.8468535999839804
9.18,-1.06,1.5124531721482177
9.33,-0.8,2.927711129599664
9.33,-0.92,2.703197081190431
9.33,-1.07,4.7701102712451355
9.33,-1.25,1.1018566628711
9.48,-0.75,4.643230684413786
9.48,-0.85,4.24485815170114
9.48,-0.95,1.5261336222443085
9.48,-1.1,1.5137739879017642
9.48,-1.3,2.2334643077804697
9.63,-0.71,3.0870024874231548
9.63,-0.81,2.1214727509760762
9.63,-0.91,3.1454994153387545
9.63,-1.03,1.8866776229032207
9.63,-1.18,1.6603411696151675
9.63,-1.36,2.116079848706406
9.78,-0.67,3.09882679305393
9.78,-0.77,3.3004193361046994
9.78,-0.87,2.3639093311992654
9.78,-0.99,1.7217814477836004
9.78,-1.17,1.450452068023457
9.78,-1.43,1.5177172431995334
9.93,-0.68,3.101027469165345
9.93,-0.88,3.238561303072826
9.93,-1.1,4.990788159795542
8.8,-1.93,0.39643198559536663
9.0,-2.24,0.2676888137255702
9.0,-2.64,0.1712366628729834
9.18,-2.34,0.23656820613984492
9.17,-2.87,0.13326029154057692
9.32,-2.61,0.17333444375439216
9.33,-3.15,0.09979770929302956
9.48,-2.73,0.15097291719421063
9.47,-3.29,0.08626248267259969
9.62,-2.99,0.1141600409083864
9.62,-3.54,0.06768397658946956
9.77,-3.18,0.09353134194079529
9.77,-3.76,0.05498017805591179
9.92,-3.33,0.08007090994948046
9.93,-3.92,0.04719881023240212
10.08,-3.67,0.05777579115737377
10.08,-4.29,0.03438323867509424
10.23,-4.49,0.028952767706116357
10.39,-4.25,0.03434542203062588
10.38,-4.74,0.02359463212596019
10.53,-4.54,0.026955459305139238
9.18,-0.98,1.7614840433997399
9.18,-1.13,1.3486939546020027
9.33,-1.02,1.6570029993501647
9.32,-1.28,0.7509003759346765
9.33,-1.54,0.690683553213738
9.48,-1.14,1.0229425562786763
9.48,-1.44,0.5939376087040972
9.47,-1.75,0.5102685678413398
9.63,-1.2,1.2774643786289157
9.63,-1.54,0.672774402369775
9.63,-1.97,0.3777840882526972
9.78,-1.43,1.5177172431995334
9.78,-1.78,0.51056403884174
9.78,-2.15,0.2987399349842414
9.92,-1.71,0.5653073972163231
9.92,-2.27,0.25686643158418504
10.07,-1.75,0.5676612381670646
10.07,-2.35,0.23290696879721776
10.23,-1.99,0.3807884711099891
10.23,-2.61,0.17015171718660113
10.38,-2.11,0.37730823862434676
10.38,-2.73,0.14801791733768022
10.55,-2.52,0.1904756666921545
9.14,-0.92,1.9025919096939252
8.96,-1.25,1.0597737543402692
8.8,-1.72,0.5189801045710574
8.77,-2.24,0.2710096400693361
8.78,-2.94,0.12977284575777487
8.95,-3.92,0.0540692212001353
9.1,-4.95,0.025152956571353656
10.0,-0.69,11.021757817446021
9.85,-0.87,3.7849725497749533
9.83,-1.21,1.0316177300778733
9.83,-1.71,0.5096122341580637
9.82,-2.24,0.2663301278808609
9.84,-2.97,0.1151647400228914
9.86,-3.89,0.048765789761466755
9.76,-5.06,0.02063310090503808
9.93,-6.37,0.009018141880530657
10.96,-0.46,7.057294065122427
10.87,-0.6,5.004533040695238
10.85,-0.88,3.5501450671957278
10.86,-1.18,1.4509962906805625
10.86,-1.69,0.5880656213761462
10.83,-2.24,0.849854325665267
10.82,-2.87,0.2049000282414794
10.81,-3.92,0.04394885677095318
10.78,-4.93,0.01962369977753965
10.7,-6.97,0.005656721892175929
10.7,-8.36,0.00287920178118397
