E,t,xsec
8.5,-3.7292664731006795,0.22671913866589344
8.5,-3.48533403763987,0.31650540792001486
8.5,-3.2414016021790597,0.4391548726686178
8.5,-2.99746916671825,0.606598242331566
8.5,-2.75353673125744,0.8352626218408213
8.5,-2.5096042957966302,1.147873193045234
8.5,-2.2656718603358206,1.5760299560506161
8.5,-2.021739424875011,2.163923978393505
8.5,-1.7778069894142008,2.973735520517603
8.5,-1.5338745539533911,4.093546278993342
8.5,-1.2899421184925808,5.649035878574062
9.125,-5.386488984255002,0.04563258241607948
9.125,-5.133622685313042,0.06442912335908695
9.125,-4.880756386371081,0.08990406503966063
9.125,-4.627890087429121,0.12431006660131956
9.125,-4.375023788487161,0.17066990440551882
9.125,-4.1221574895452004,0.23305202954443877
9.125,-3.86929119060324,0.3169514530466786
9.125,-3.6164248916612793,0.4298181015982813
9.125,-3.3635585927193192,0.5817953204204338
9.125,-3.110692293777359,0.7867576546108781
9.125,-2.8578259948353986,1.0637790371867963
9.125,-2.604959695893438,1.4392258845169879
9.125,-2.352093396951478,1.949708703469656
9.125,-2.099227098009518,2.6466951102005813
9.125,-1.8463607990675572,3.602331709113907
9.125,-1.5934945001255967,4.919325372095357
9.125,-1.3406282011836366,6.744595127013518
9.125,-1.0877619022416765,9.29024516673978
9.125,-0.8348956032997163,12.86470785180534
9.75,-6.798935210885176,0.014343924920396671
9.75,-6.55181761725734,0.020070767477242575
9.75,-6.304700023629505,0.027641408352758422
9.75,-6.057582430001669,0.03765271612514916
9.75,-5.810464836373834,0.050821441286573434
9.75,-5.563347242745998,0.06809605689732853
9.75,-5.316229649118163,0.09071379805935918
9.75,-5.069112055490327,0.12029259324932857
9.75,-4.8219944618624915,0.15895400808069257
9.75,-4.5748768682346554,0.20948861105923589
9.75,-4.327759274606819,0.2759626267523055
9.75,-4.080641680978984,0.36210291399004574
9.75,-3.8335240873511487,0.4755463486511574
9.75,-3.586406493723313,0.6245704263496191
9.75,-3.3392889000954775,0.8207940683794761
9.75,-3.092171306467642,1.0798805413839896
9.75,-2.8450537128398063,1.4230567600021677
9.75,-2.5979361192119708,1.8792492441081596
9.75,-2.3508185255841347,2.48812164935201
9.75,-2.1037009319562996,3.3044050427553846
9.75,-1.8565833383284636,4.4041471306892195
9.75,-1.6094657447006284,5.893795668656183
9.75,-1.3623481510727924,7.924014248092401
9.75,-1.1152305574449572,10.707071087267845
9.75,-0.8681129638171212,14.552913282421658
9.75,-0.6209953701892861,19.90082191193601
10.375,-8.125830255101352,0.005492490609975572
10.375,-7.879501665217729,0.007655148913608943
10.375,-7.633173075334106,0.010487194279912106
10.375,-7.386844485450483,0.014173991713405488
10.375,-7.14051589556686,0.018951364726319822
10.375,-6.8941873056832375,0.02511963684541704
10.375,-6.647858715799615,0.033061956763883356
10.375,-6.4015301259159925,0.04326793973940347
10.375,-6.1552015360323695,0.05636453529129047
10.375,-5.908872946148747,0.07315620891679099
10.375,-5.662544356265124,0.09467797045463747
10.375,-5.416215766381502,0.12226468715880097
10.375,-5.169887176497879,0.1576431732505206
10.375,-4.923558586614256,0.2030545011326554
10.375,-4.677229996730633,0.2614148724326644
10.375,-4.43090140684701,0.3370032972984359
10.375,-4.184572816963387,0.43343316489410627
10.375,-3.938244227079764,0.5586566221353974
10.375,-3.691915637196141,0.7209534097033871
10.375,-3.445587047312518,0.9318955296071182
10.375,-3.199258457428895,1.2069556430956463
10.375,-2.952929867545273,1.56691344855096
10.375,-2.70660127766165,2.039835042810464
10.375,-2.460272687778027,2.663855659572774
10.375,-2.2139440978944043,3.491551924530717
10.375,-1.9676155080107813,4.593461872367296
10.375,-1.7212869181271584,6.0704546389229845
10.375,-1.4749583282435355,8.061184283636846
10.375,-1.2286297383599134,10.76216016082679
10.375,-0.9823011484762905,14.452605949470236
10.375,-0.7359725585926675,19.532607834949175
10.375,-0.48964396870904503,26.58383284529815
11.0,-9.408668463495644,0.0023802037751746645
11.0,-9.158423169762626,0.0033260900649192335
11.0,-8.90817787602961,0.004556336426692469
11.0,-8.657932582296592,0.0061456969683724655
11.0,-8.407687288563576,0.008188009212224595
11.0,-8.157441994830558,0.010799986009176907
11.0,-7.90719670109754,0.014133584368035308
11.0,-7.656951407364523,0.018372051016858144
11.0,-7.406706113631506,0.02375235204313301
11.0,-7.156460819898489,0.030572418741856372
11.0,-6.906215526165472,0.03920955219817317
11.0,-6.655970232432454,0.05014249428696016
11.0,-6.405724938699437,0.06398013929827713
11.0,-6.1554796449664195,0.08149887392301251
11.0,-5.905234351233402,0.10369128043535297
11.0,-5.6549890575003845,0.13183009252415104
11.0,-5.404743763767367,0.1675522711981308
11.0,-5.15449847003435,0.21297030551671747
11.0,-4.904253176301333,0.2708199182736818
11.0,-4.654007882568315,0.3446573952961815
11.0,-4.403762588835298,0.4391242418093557
11.0,-4.153517295102281,0.5603040051649599
11.0,-3.9032720013692632,0.7162065840968088
11.0,-3.653026707636246,0.9174286509643909
11.0,-3.402781413903229,1.1780604827588084
11.0,-3.152536120170212,1.5169394985083344
11.0,-2.902290826437195,1.9594100722655963
11.0,-2.652045532704177,2.5396998255520002
11.0,-2.40180023897116,3.3044523011275526
11.0,-2.151554945238143,4.317649473177261
11.0,-1.9013096515051249,5.667538876625512
11.0,-1.6510643577721078,7.477090647885569
11.0,-1.4008190640390907,9.918710125671959
11.0,-1.1505737703060728,13.236471688923158
11.0,-0.9003284765730566,17.77939804841094
11.0,-0.6500831828400386,24.051225470867667
11.0,-0.39983788910702334,32.78726047273855
