E,t,xsec
9.92,-0.63,3.7531030222253103
9.93,-0.73,3.2695463513237684
10.08,-0.6,4.316500967907341
10.08,-0.7,3.6220427079358752
10.08,-0.8,3.184268971941643
10.08,-0.9,2.91274881444729
10.07,-1.05,2.6900275205590622
10.23,-0.57,4.991970308517796
10.23,-0.67,4.073991684139497
10.23,-0.77,3.4776898775118874
10.23,-0.87,3.093465801198308
10.22,-0.97,2.843442474747821
10.23,-1.12,2.6361695384361803
10.38,-0.54,5.812505725779584
10.38,-0.64,4.6351488628885855
10.38,-0.74,3.8543408807552577
10.38,-0.84,3.3383794089686396
10.38,-0.94,2.998512493993533
10.38,-1.09,2.6932563526990183
10.56,-0.51,6.899663973239806
10.56,-0.61,5.39350590709031
10.55,-0.71,4.358623061232625
10.55,-0.81,3.6784514999135114
10.55,-0.91,3.220061906492721
10.55,-1.06,2.795576600095187
10.54,-1.26,2.501073300809602
9.17,-0.87,2.716925883209985
9.18,-0.96,2.8041601582470763
9.18,-1.06,2.90455850812708
9.33,-0.8,2.6809384248917043
9.33,-0.92,2.725455816699493
9.33,-1.07,2.823823160790025
9.33,-1.25,2.9355062774454326
9.48,-0.75,2.777129799580916
9.48,-0.85,2.716250593361688
9.48,-0.95,2.71707779389236
9.48,-1.1,2.7680689912121315
9.48,-1.3,2.846146992724872
9.63,-0.71,2.9792447268001436
9.63,-0.81,2.8034855380810013
9.63,-0.91,2.7267251417035525
9.63,-1.03,2.70573964959658
9.63,-1.18,2.7259884803693093
9.63,-1.36,2.759525931560934
9.78,-0.67,3.304685899357627
9.78,-0.77,2.983325938844836
9.78,-0.87,2.8066896178754814
9.78,-0.99,2.7069890854892735
9.78,-1.17,2.66806704736401
9.78,-1.43,2.671303875267281
9.93,-0.68,3.4900567357689125
9.93,-0.88,2.866751264037623
9.93,-1.1,2.6532443689930982
8.8,-1.93,3.5143403161694393
9.0,-2.24,3.085032572898912
9.0,-2.64,2.762503902072754
9.18,-2.34,2.8428833236681506
9.17,-2.87,2.440558968515428
9.32,-2.61,2.5308118501712595
9.33,-3.15,2.1222399936087473
9.48,-2.73,2.3310690778457355
9.47,-3.29,1.9453144089000773
9.62,-2.99,2.06570838775519
9.62,-3.54,1.7113696272594068
9.77,-3.18,1.8632667336748385
9.77,-3.76,1.521625059326488
9.92,-3.33,1.7030541343623462
9.93,-3.92,1.3798213246868538
10.08,-3.67,1.4535792716998526
10.08,-4.29,1.1633263730566283
10.23,-4.49,1.0441310760847735
10.39,-4.25,1.0972333045351148
10.38,-4.74,0.9212868093663669
10.53,-4.54,0.9572598087288345
9.18,-0.98,2.824582702558841
9.18,-1.13,2.9691487499026676
9.33,-1.02,2.789368418207314
9.32,-1.28,2.9585201616088326
9.33,-1.54,3.0213579465032607
9.48,-1.14,2.784878920056235
9.48,-1.44,2.8798298982256036
9.47,-1.75,2.876875410579681
9.63,-1.2,2.730016787631091
9.63,-1.54,2.7712881916041447
9.63,-1.97,2.6740387292662455
9.78,-1.43,2.671303875267281
9.78,-1.78,2.62543305435592
9.78,-2.15,2.481436767815538
9.92,-1.71,2.548233886956755
9.92,-2.27,2.3271956884729286
10.07,-1.75,2.4462258787760294
10.07,-2.35,2.1944790318643888
10.23,-1.99,2.2706517606819303
10.23,-2.61,1.9685058711987442
10.38,-2.11,2.140219957062428
10.38,-2.73,1.8324114023215166
10.55,-2.52,1.86354453375106
9.14,-0.92,2.778329364603526
8.96,-1.25,3.284228332102958
8.8,-1.72,3.6031895235409155
8.77,-2.24,3.328254146296313
8.78,-2.94,2.6785732153355735
8.95,-3.92,1.7805556573126364
9.1,-4.95,1.1588211330339677
10.0,-0.69,3.549471795081605
9.85,-0.87,2.840692672988714
9.83,-1.21,2.649370781139654
9.83,-1.71,2.607528461457388
9.82,-2.24,2.408106622334232
9.84,-2.97,1.9588467875910376
9.86,-3.89,1.4193537959149083
9.76,-5.06,0.9465741029944679
9.93,-6.37,0.5686764958547302
10.96,-0.46,9.605477950375239
10.87,-0.6,6.36974310370891
10.85,-0.88,3.647374817919062
10.86,-1.18,2.6487557565549573
10.86,-1.69,2.1325992958872866
10.83,-2.24,1.87818874881188
10.82,-2.87,1.5829257052892665
10.81,-3.92,1.120788598159974
10.78,-4.93,0.7873254849412701
10.7,-6.97,0.3927915309014226
10.7,-8.36,0.249994634561215
