E,t,xsec
8.5,-3.7292664731006795,0.013035830362479897
8.5,-3.48533403763987,0.021546368760844117
8.5,-3.2414016021790597,0.02728579762402823
8.5,-2.99746916671825,0.04950419227869898
8.5,-2.75353673125744,0.05865252067475396
8.5,-2.5096042957966302,0.08662233996387264
8.5,-2.2656718603358206,0.13076288850812284
8.5,-2.021739424875011,0.19922372474991
8.5,-1.7778069894142008,0.3088258627396743
8.5,-1.5338745539533911,0.48773492751655134
8.5,-1.2899421184925808,0.7887919635960134
9.125,-5.386488984255002,0.001828675087409651
9.125,-5.133622685313042,0.0025790689654808575
9.125,-4.880756386371081,0.0036195988211772047
9.125,-4.627890087429121,0.005070350111767729
9.125,-4.375023788487161,0.007094023170793333
9.125,-4.1221574895452004,0.009758072730992957
9.125,-3.86929119060324,0.012293417192808213
9.125,-3.6164248916612793,0.01984013198624645
9.125,-3.3635585927193192,0.027064530927485533
9.125,-3.110692293777359,0.045179211612709394
9.125,-2.8578259948353986,0.0595859980666288
9.125,-2.604959695893438,0.0876314665020394
9.125,-2.352093396951478,0.1307947954042965
9.125,-2.099227098009518,0.1984388155777627
9.125,-1.8463607990675572,0.3066930257624587
9.125,-1.5934945001255967,0.4842211875098504
9.125,-1.3406282011836366,0.7835894027424513
9.125,-1.0877619022416765,1.3048678495187298
9.125,-0.8348956032997163,2.4976046581822087
9.75,-6.798935210885176,0.0004595833337410981
9.75,-6.55181761725734,0.0006323188794219295
9.75,-6.304700023629505,0.0008589490053609339
9.75,-6.057582430001669,0.0011610515673941876
9.75,-5.810464836373834,0.0015631385384943341
9.75,-5.563347242745998,0.002100252669179
9.75,-5.316229649118163,0.0028195971249784972
9.75,-5.069112055490327,0.003792819216055007
9.75,-4.8219944618624915,0.00511430448625982
9.75,-4.5748768682346554,0.006900915376509948
9.75,-4.327759274606819,0.009367488651303841
9.75,-4.080641680978984,0.012785863440525081
9.75,-3.8335240873511487,0.017576727372675557
9.75,-3.586406493723313,0.024343199031666988
9.75,-3.3392889000954775,0.03396421145668939
9.75,-3.092171306467642,0.047896998133583224
9.75,-2.8450537128398063,0.06847441943651243
9.75,-2.5979361192119708,0.09863900113777675
9.75,-2.3508185255841347,0.14450568432044814
9.75,-2.1037009319562996,0.21515489191330076
9.75,-1.8565833383284636,0.32627672183738776
9.75,-1.6094657447006284,0.7328828681023734
9.75,-1.3623481510727924,0.904784866638774
9.75,-1.1152305574449572,5.633049858830996
9.75,-0.8681129638171212,2.201452045319542
9.75,-0.6209953701892861,4.546347578570038
10.375,-8.125830255101352,0.00014927706188982374
10.375,-7.879501665217729,0.00020253675699763045
10.375,-7.633173075334106,0.00027116089455680526
10.375,-7.386844485450483,0.0003596060527379371
10.375,-7.14051589556686,0.000473720874769815
10.375,-6.8941873056832375,0.0006212108759289667
10.375,-6.647858715799615,0.000812289509105329
10.375,-6.4015301259159925,0.0010600470086561601
10.375,-6.1552015360323695,0.0013846196121417445
10.375,-5.908872946148747,0.0018056691758877043
10.375,-5.662544356265124,0.0023658015871014524
10.375,-5.416215766381502,0.003099706962990867
10.375,-5.169887176497879,0.004063968253731964
10.375,-4.923558586614256,0.005391839536508659
10.375,-4.677229996730633,0.007156105899046446
10.375,-4.43090140684701,0.009560630508887545
10.375,-4.184572816963387,0.012827326911091652
10.375,-3.938244227079764,0.017351658111600762
10.375,-3.691915637196141,0.023661847237017312
10.375,-3.445587047312518,0.03255881801990312
10.375,-3.199258457428895,0.04525406106126021
10.375,-2.952929867545273,0.06360952230061567
10.375,-2.70660127766165,0.09053763334052248
10.375,-2.460272687778027,0.5231218797670779
10.375,-2.2139440978944043,0.20267535998671662
10.375,-1.9676155080107813,0.46932748880446884
10.375,-1.7212869181271584,0.43537931125744506
10.375,-1.4749583282435355,0.9888523622611478
10.375,-1.2286297383599134,1.0836496846272599
10.375,-0.9823011484762905,3.983811896092203
10.375,-0.7359725585926675,4.761458247444343
10.375,-0.48964396870904503,10.116869741819729
11.0,-9.408668463495644,5.683406872828868e-05
11.0,-9.158423169762626,7.686939203959756e-05
11.0,-8.90817787602961,0.00010224407833516356
11.0,-8.657932582296592,0.0001343584604918662
11.0,-8.407687288563576,0.00017500647186204405
11.0,-8.157441994830558,0.00022644170500577408
11.0,-7.90719670109754,0.00029179825011179734
11.0,-7.656951407364523,0.00037477643774717434
11.0,-7.406706113631506,0.0004804621911415277
11.0,-7.156460819898489,0.0006154411811044613
11.0,-6.906215526165472,0.0007883279508360387
11.0,-6.655970232432454,0.0010105779986772849
11.0,-6.405724938699437,0.0012975555104846128
11.0,-6.1554796449664195,0.018028466223364254
11.0,-5.905234351233402,0.002153986401406864
11.0,-5.6549890575003845,0.00278951748220238
11.0,-5.404743763767367,0.003622932319956698
11.0,-5.15449847003435,0.0047356697933298685
11.0,-4.904253176301333,0.006217188832154097
11.0,-4.654007882568315,0.008210305599756974
11.0,-4.403762588835298,0.010915079666872324
11.0,-4.153517295102281,0.014617272517428856
11.0,-3.9032720013692632,0.019734973286579235
11.0,-3.653026707636246,0.026885299401325377
11.0,-3.402781413903229,0.036992849638521084
11.0,-3.152536120170212,0.05141970052770238
11.0,-2.902290826437195,0.2583926559218325
11.0,-2.652045532704177,0.531844697654846
11.0,-2.40180023897116,0.1651205382791514
11.0,-2.151554945238143,0.2752495736933417
11.0,-1.9013096515051249,0.33849673629959537
11.0,-1.6510643577721078,0.635904081833115
11.0,-1.4008190640390907,1.4769911209410382
11.0,-1.1505737703060728,1.7738097543055376
11.0,-0.9003284765730566,2.219940907585503
11.0,-0.6500831828400386,4.605683558054191
11.0,-0.39983788910702334,6.8343235260010555
