E,t,xsec
9.92,-0.63,333.0171196870464
9.93,-0.73,293.2931471704504
10.08,-0.6,359.406038097445
10.08,-0.7,315.9318526177135
10.08,-0.8,277.89291489866446
10.08,-0.9,244.9012599163416
10.07,-1.05,202.41764938909338
10.23,-0.57,386.2239239906345
10.23,-0.67,339.5829979199506
10.23,-0.77,298.94613436616487
10.23,-0.87,263.47102116954505
10.22,-0.97,231.9082793410567
10.23,-1.12,193.03523353153497
10.38,-0.54,414.33251153415557
10.38,-0.64,364.38198962944057
10.38,-0.74,320.8639168944919
10.38,-0.84,282.8759166165603
10.38,-0.94,249.61521438177866
10.38,-1.09,207.45682778171337
10.56,-0.51,446.30615256311586
10.56,-0.61,392.66044463583216
10.55,-0.71,345.202530914354
10.55,-0.81,304.4437066371197
10.55,-0.91,268.81755125439275
10.55,-1.06,223.5073104244648
10.54,-1.26,175.0033488581737
9.17,-0.87,197.13850725508559
9.18,-0.96,175.69586349200648
9.18,-1.06,154.1749684414172
9.33,-0.8,227.50735021709934
9.33,-0.92,194.31140184425573
9.33,-1.07,159.95061194892443
9.33,-1.25,126.99721046385048
9.48,-0.75,253.77519810956815
9.48,-0.85,222.69874434289775
9.48,-0.95,195.6260234028363
9.48,-1.1,161.36609177475867
9.48,-1.3,125.23487632143596
9.63,-0.71,278.7508226473836
9.63,-0.81,244.73189662630142
9.63,-0.91,215.09423209839215
9.63,-1.03,184.4840515856125
9.63,-1.18,152.57572681355015
9.63,-1.36,121.8136863962894
9.78,-0.67,305.3993579525808
9.78,-0.77,268.2369884929507
9.78,-0.87,235.85982897341424
9.78,-0.99,202.40887488964444
9.78,-1.17,161.36019958782697
9.78,-1.43,116.92899598950258
9.93,-0.68,312.852965646492
9.93,-0.88,242.06107615415405
9.93,-1.1,183.45978139912322
8.8,-1.93,43.05548970598797
9.0,-2.24,32.08721145854712
9.0,-2.64,19.546227243152444
9.18,-2.34,30.888730429806053
9.17,-2.87,16.152296579272676
9.32,-2.61,23.782426656220483
9.33,-3.15,12.583175927143904
9.48,-2.73,22.189683072015416
9.47,-3.29,11.487245534817077
9.62,-2.99,17.461982647618363
9.62,-3.54,9.303720519214592
9.77,-3.18,15.029375420068645
9.77,-3.76,7.831925894088314
9.92,-3.33,13.561247527666346
9.93,-3.92,7.1028659366183104
10.08,-3.67,10.00304503774246
10.08,-4.29,5.115574799960938
10.23,-4.49,4.451570874496745
10.39,-4.25,6.174031021540313
10.38,-4.74,3.685924322629523
10.53,-4.54,4.862312176672259
9.18,-0.98,171.15098643847494
9.18,-1.13,140.77439078098143
9.33,-1.02,170.62654797622173
9.32,-1.28,121.82462201479949
9.33,-1.54,88.06883619214109
9.48,-1.14,153.34518778369463
9.48,-1.44,105.09618629436589
9.47,-1.75,71.40360882108723
9.63,-1.2,148.782727038758
9.63,-1.54,97.52426638649368
9.63,-1.97,57.905143064041
9.78,-1.43,116.92899598950258
9.78,-1.78,76.48120520410356
9.78,-2.15,49.301943774883064
9.92,-1.71,86.8715734698163
9.92,-2.27,44.98037294168731
10.07,-1.75,86.5866068314823
10.07,-2.35,43.13552661419651
10.23,-1.99,68.49433540300468
10.23,-2.61,33.89879290376827
10.38,-2.11,62.292304015084056
10.38,-2.73,31.154027123997498
10.55,-2.52,41.325509745354495
9.14,-0.92,182.72653369873228
8.96,-1.25,111.11039797425495
8.8,-1.72,56.44215616079915
8.77,-2.24,28.51676249489749
8.78,-2.94,11.780088352130164
8.95,-3.92,3.850409626971192
9.1,-4.95,1.1671274118382255
10.0,-0.69,314.05406847439167
9.85,-0.87,240.21288953422118
9.83,-1.21,155.67192673081257
9.83,-1.71,84.51023758871014
9.82,-2.24,44.99651615941598
9.84,-2.97,19.6269494980821
9.86,-3.89,7.091068581457521
9.76,-5.06,1.8015668118286479
9.93,-6.37,0.44716013061504045
10.96,-0.46,511.6638603326284
10.87,-0.6,421.54099335468794
10.85,-0.88,296.2137081147673
10.86,-1.18,206.23902420023978
10.86,-1.69,113.47063244834689
10.83,-2.24,60.66827022993616
10.82,-2.87,30.56463628039244
10.81,-3.92,10.228261506803332
10.78,-4.93,3.6560461223303116
10.7,-6.97,0.43950932876774634
10.7,-8.36,0.0906139070798947
