E,t,xsec
9.92,-0.63,515.8835898032175
9.93,-0.73,453.9939272458582
10.08,-0.6,558.5499108787619
10.08,-0.7,490.25259933054576
10.08,-0.8,430.93145586159125
10.08,-0.9,379.32511998400486
10.07,-1.05,313.2721088490891
10.23,-0.57,602.4642175948936
10.23,-0.67,528.7532553618239
10.23,-0.77,464.7381458061128
10.23,-0.87,409.05471993976823
10.22,-0.97,359.6514254489639
10.23,-1.12,299.1033551490397
10.38,-0.54,649.0695037798566
10.38,-0.64,569.6039202107853
10.38,-0.74,500.600965422355
10.38,-0.84,440.58661971868116
10.38,-0.94,388.3081306737502
10.38,-1.09,322.10592894027917
10.56,-0.51,703.1672495839689
10.56,-0.61,617.0577934769693
10.55,-0.71,541.0672398552854
10.55,-0.81,476.1824175888234
10.55,-0.91,419.6662262247597
10.55,-1.06,348.1039349058608
10.54,-1.26,271.90019309075603
9.17,-0.87,305.9059522812134
9.18,-0.96,273.24904860235733
9.18,-1.06,240.542888843703
9.33,-0.8,351.57784541293114
9.33,-0.92,300.976749090055
9.33,-1.07,248.64504260009755
9.33,-1.25,198.51887857747363
9.48,-0.75,391.7230442895908
9.48,-0.85,344.0644356320905
9.48,-0.95,302.6349650966121
9.48,-1.1,250.30479353785756
9.48,-1.3,195.24651057865393
9.63,-0.71,430.3229131596437
9.63,-0.81,377.891786652908
9.63,-0.91,332.32381533799577
9.63,-1.03,285.3608841895213
9.63,-1.18,236.527172486063
9.63,-1.36,189.56788114978968
9.78,-0.67,472.0765692808224
9.78,-0.77,414.47252584539945
9.78,-0.87,364.42069136370225
9.78,-0.99,312.8493680594841
9.78,-1.17,249.76352538605082
9.78,-1.43,181.76162340969898
9.93,-0.68,484.47937304599185
9.93,-0.88,374.37598889138974
9.93,-1.1,283.75198600876706
8.8,-1.93,73.78889567256081
9.0,-2.24,55.52416553082631
9.0,-2.64,35.81605335358043
9.18,-2.34,52.764973091382416
9.17,-2.87,29.719780099760584
9.32,-2.61,41.14676571318605
9.33,-3.15,23.471885291799907
9.48,-2.73,38.10540113160422
9.47,-3.29,21.319236064257463
9.62,-2.99,30.331373599430947
9.62,-3.54,17.45518723655652
9.77,-3.18,26.15788254727277
9.77,-3.76,14.78181667545488
9.92,-3.33,23.541532879075934
9.93,-3.92,13.32962227747015
10.08,-3.67,17.684118783330835
10.08,-4.29,9.898706035417712
10.23,-4.49,8.635392686668718
10.39,-4.25,11.219583091095721
10.38,-4.74,7.229377471886528
10.53,-4.54,8.985799546571446
9.18,-0.98,266.34022076076576
9.18,-1.13,220.18844738136627
9.33,-1.02,264.89890022966506
9.32,-1.28,190.70333563937524
9.33,-1.54,139.36623481210688
9.48,-1.14,238.0713803594632
9.48,-1.44,164.59754503543257
9.47,-1.75,113.40977171679192
9.63,-1.2,230.73364685916363
9.63,-1.54,152.5606474798665
9.63,-1.97,92.2679324343482
9.78,-1.43,181.76162340969898
9.78,-1.78,120.07602030162316
9.78,-2.15,78.68853741747422
9.92,-1.71,135.57821650913638
9.92,-2.27,71.72112397095565
10.07,-1.75,134.87327852328625
10.07,-2.35,68.5572763195419
10.23,-1.99,106.96753000441531
10.23,-2.61,54.14665913209816
10.38,-2.11,97.28302072930124
10.38,-2.73,49.69978326948756
10.55,-2.52,64.9968537539033
9.14,-0.92,284.1362380317085
8.96,-1.25,176.57313254297617
8.8,-1.72,94.42722964526129
8.77,-2.24,51.26799129114673
8.78,-2.94,24.19486039524494
8.95,-3.92,9.828138699080965
9.1,-4.95,4.2209047510516235
10.0,-0.69,486.80175282926814
9.85,-0.87,371.29357577921746
9.83,-1.21,241.00647355469462
9.83,-1.71,132.17939525556784
9.82,-2.24,72.0128301618022
9.84,-2.97,33.12639831609492
9.86,-3.89,13.426986630354632
9.76,-5.06,4.628340923170085
9.93,-6.37,1.7734731694308763
10.96,-0.46,817.4734142536994
10.87,-0.6,668.5880275967596
10.85,-0.88,466.0479100977076
10.86,-1.18,322.5642243689857
10.86,-1.69,176.4422131850455
10.83,-2.24,94.46756520996468
10.82,-2.87,48.243403898218105
10.81,-3.92,17.096150212344796
10.78,-4.93,6.8435041892012585
10.7,-6.97,1.384704936375276
10.7,-8.36,0.5766338662825441
