E,t,xsec
9.92,-0.63,10.714163505245699
9.93,-0.73,8.256564031743862
10.08,-0.6,12.168204771545364
10.08,-0.7,9.33247224315691
10.08,-0.8,7.226091223747423
10.08,-0.9,5.640734902637345
10.07,-1.05,3.9293952988120098
10.23,-0.57,13.758183791458112
10.23,-0.67,10.531007773863445
10.23,-0.77,8.1414835351148
10.23,-0.87,6.347313974636464
10.22,-0.97,4.970267440028695
10.23,-1.12,3.5121645013678426
10.38,-0.54,15.535985397813425
10.38,-0.64,11.865880522395567
10.38,-0.74,9.15792380280667
10.38,-0.84,7.129938031746759
10.38,-0.94,5.5933304028955995
10.38,-1.09,3.9352352314607284
10.56,-0.51,17.652194103833068
10.56,-0.61,13.453035913261308
10.55,-0.71,10.339318267732256
10.55,-0.81,8.038699878437642
10.55,-0.91,6.299134018221879
10.55,-1.06,4.4258162513080395
10.54,-1.26,2.814403520056286
9.17,-0.87,4.425261829000245
9.18,-0.96,3.545886349772446
9.18,-1.06,2.7780189856308124
9.33,-0.8,5.632361048717921
9.33,-0.92,4.154675095582137
9.33,-1.07,2.8829415861532857
9.33,-1.25,1.8931932305167205
9.48,-0.75,6.766224782361077
9.48,-0.85,5.234876881467724
9.48,-0.95,4.081895220257584
9.48,-1.1,2.8464708027818126
9.48,-1.3,1.7964679385878126
9.63,-0.71,7.907657306186935
9.63,-0.81,6.105393192146478
9.63,-0.91,4.752735925876548
9.63,-1.03,3.5522676019480253
9.63,-1.18,2.500027488992668
9.63,-1.36,1.6668531289153794
9.78,-0.67,9.225094266820369
9.78,-0.77,7.1061789648206855
9.78,-0.87,5.521468384960541
9.78,-0.99,4.11928416484065
9.78,-1.17,2.7007980585741023
9.78,-1.43,1.5141166889305135
9.93,-0.68,9.407704059869882
9.93,-0.88,5.654340110689851
9.93,-1.1,3.3417075301359596
8.8,-1.93,0.33459262261258615
9.0,-2.24,0.20138386167173222
9.0,-2.64,0.09392359336204069
9.18,-2.34,0.18372464946603959
9.17,-2.87,0.068561043466991
9.32,-2.61,0.11987278634310024
9.33,-3.15,0.04624768237565087
9.48,-2.73,0.10527932542396833
9.47,-3.29,0.039668536303058756
9.62,-2.99,0.07196411249329951
9.62,-3.54,0.028674491991195386
9.77,-3.18,0.05648775224976003
9.77,-3.76,0.022010989868700186
9.92,-3.33,0.047692680481064786
9.93,-3.92,0.018810861197501156
10.08,-3.67,0.030117852742768438
10.08,-4.29,0.011703548654440737
10.23,-4.49,0.009514108868990344
10.39,-4.25,0.014737272940718926
10.38,-4.74,0.007245668801869452
10.53,-4.54,0.010445180284965378
9.18,-0.98,3.375193850106151
9.18,-1.13,2.3504554654941767
9.33,-1.02,3.2510884153656416
9.32,-1.28,1.760662137009564
9.33,-1.54,0.9951179895739356
9.48,-1.14,2.5915920330466817
9.48,-1.44,1.3174964337034467
9.47,-1.75,0.6802830946634234
9.63,-1.2,2.3879399079868953
9.63,-1.54,1.1286509743258322
9.63,-1.97,0.4685903395458922
9.78,-1.43,1.5141166889305135
9.78,-1.78,0.7286840501098505
9.78,-2.15,0.3529964955567872
9.92,-1.71,0.8868220256167946
9.92,-2.27,0.2990534450920262
10.07,-1.75,0.8645894988496177
10.07,-2.35,0.2746733261287756
10.23,-1.99,0.5720593150032584
10.23,-2.61,0.18442856913392472
10.38,-2.11,0.4810179366919653
10.38,-2.73,0.15924628447728265
10.55,-2.52,0.2439638277697686
9.14,-0.92,3.853884774914942
8.96,-1.25,1.6081606267075277
8.8,-1.72,0.5206686499899618
8.77,-2.24,0.17528209456968857
8.78,-2.94,0.046357667847655375
8.95,-3.92,0.009396457584106678
9.1,-4.95,0.001940227083714221
10.0,-0.69,9.357309412014907
9.85,-0.87,5.649264005397188
9.83,-1.21,2.509174040034726
9.83,-1.71,0.856790806623726
9.82,-2.24,0.30306270746388786
9.84,-2.97,0.08337724186512731
9.86,-3.89,0.01892124697323405
9.76,-5.06,0.003004567656321936
9.93,-6.37,0.0005127776354159716
10.96,-0.46,22.240315567955342
10.87,-0.6,14.877630492816685
10.85,-0.88,7.3146615350294475
10.86,-1.18,3.6675328111356533
10.86,-1.69,1.258335620516347
10.83,-2.24,0.44082407318724615
10.82,-2.87,0.14861277748184765
10.81,-3.92,0.029117698768036326
10.78,-4.93,0.006923752781082644
10.7,-6.97,0.000452821125127277
10.7,-8.36,7.11441247865424e-05
