E,t,xsec
9.92,-0.63,0.14984333699898938
9.93,-0.73,0.07626101039042994
10.08,-0.6,0.19017712484213536
10.08,-0.7,0.09461117222343947
10.08,-0.8,0.0503330441008834
10.08,-0.9,0.02828789920532363
10.07,-1.05,0.012939583160871128
10.23,-0.57,0.24265033480567982
10.23,-0.67,0.11798267077969232
10.23,-0.77,0.06161902709288942
10.23,-0.87,0.034108975555666936
10.22,-0.97,0.019788429811438774
10.23,-1.12,0.00944948183268485
10.38,-0.54,0.31184613595755917
10.38,-0.64,0.14794976708439825
10.38,-0.74,0.07576716412170617
10.38,-0.84,0.04127227059815396
10.38,-0.94,0.02365640081488859
10.38,-1.09,0.011099131480678391
10.56,-0.51,0.40530948387991544
10.56,-0.61,0.1872920711982551
10.55,-0.71,0.09382253437744413
10.55,-0.81,0.05024610127618396
10.55,-0.91,0.028397323297894406
10.55,-1.06,0.013097554749145153
10.54,-1.26,0.005261603432108371
9.17,-0.87,0.02924238028018803
9.18,-0.96,0.017907920327414593
9.18,-1.06,0.010779777977012977
9.33,-0.8,0.04520380564977366
9.33,-0.92,0.022732658200677644
9.33,-1.07,0.010522605682559565
9.33,-1.25,0.004625319981286225
9.48,-0.75,0.06295308105598489
9.48,-0.85,0.03443927056518615
9.48,-0.95,0.01980734126842131
9.48,-1.1,0.009329914946011835
9.48,-1.3,0.003833393512785472
9.63,-0.71,0.0832719019084741
9.63,-0.81,0.04453791699648523
9.63,-0.91,0.02513979205947726
9.63,-1.03,0.01342283645935283
9.63,-1.18,0.006596325284335096
9.63,-1.36,0.003068680861227908
9.78,-0.67,0.11119725532884941
9.78,-0.77,0.058037721370680175
9.78,-0.87,0.03210657092476861
9.78,-0.99,0.016804105223794368
9.78,-1.17,0.0070560602856758374
9.78,-1.43,0.002381684320125438
9.93,-0.68,0.10604170432589455
9.93,-0.88,0.03098752419059312
9.93,-1.1,0.009970577007391491
8.8,-1.93,0.0003665584147201261
9.0,-2.24,0.00015709910844850618
9.0,-2.64,5.78748237683063e-05
9.18,-2.34,0.0001245769768854503
9.17,-2.87,3.550584615039862e-05
9.32,-2.61,6.552573383356331e-05
9.33,-3.15,2.0336835020427345e-05
9.48,-2.73,5.0963291797954905e-05
9.47,-3.29,1.5789379808822506e-05
9.62,-2.99,2.9551298635221846e-05
9.62,-3.54,1.0127694251577391e-05
9.77,-3.18,2.0509172609015046e-05
9.77,-3.76,7.026536436265112e-06
9.92,-3.33,1.5651251846855426e-05
9.93,-3.92,5.4893494994345705e-06
10.08,-3.67,8.587917979986216e-06
10.08,-4.29,3.1121870482192312e-06
10.23,-4.49,2.3532566036493746e-06
10.39,-4.25,3.4478065812172685e-06
10.38,-4.74,1.6771850226311396e-06
10.53,-4.54,2.2728307473458045e-06
9.18,-0.98,0.016129197886599934
9.18,-1.13,0.007719224760527437
9.33,-1.02,0.013472465334917182
9.32,-1.28,0.004063377014386997
9.33,-1.54,0.0014687435939363537
9.48,-1.14,0.007735576923109863
9.48,-1.44,0.0021884622967332404
9.47,-1.75,0.0007265709413350225
9.63,-1.2,0.006032412561100164
9.63,-1.54,0.0015408222919919027
9.63,-1.97,0.0003743732969479685
9.78,-1.43,0.002381684320125438
9.78,-1.78,0.0006915012644823491
9.78,-2.15,0.00022834886978683825
9.92,-1.71,0.0008890895181306978
9.92,-2.27,0.00016845101331934377
10.07,-1.75,0.0007957042949824709
10.07,-2.35,0.00013973335514823521
10.23,-1.99,0.00038553243658893125
10.23,-2.61,7.536262195482103e-05
10.38,-2.11,0.00027844404230310826
10.38,-2.73,5.830729319993308e-05
10.55,-2.52,9.767617387412699e-05
9.14,-0.92,0.022039491153478256
8.96,-1.25,0.004343561996872819
8.8,-1.72,0.0007149104729860213
8.77,-2.24,0.00015060756775471166
8.78,-2.94,2.8618747171753104e-05
8.95,-3.92,4.774313110242761e-06
9.1,-4.95,1.0871849097772344e-06
10.0,-0.69,0.10007157501099215
9.85,-0.87,0.03242454427972567
9.83,-1.21,0.005944579360596929
9.83,-1.71,0.0008773453883032376
9.82,-2.24,0.0001797455984510916
9.84,-2.97,3.187865984317646e-05
9.86,-3.89,5.713135074194589e-06
9.76,-5.06,1.0120567910726221e-06
9.93,-6.37,2.277733038073161e-07
10.96,-0.46,0.6458752831865837
10.87,-0.6,0.2084594725752614
10.85,-0.88,0.03469143132479793
10.86,-1.18,0.0077513529797202186
10.86,-1.69,0.0010766768831501968
10.83,-2.24,0.00020664735942013752
10.82,-2.87,4.5301506522543966e-05
10.81,-3.92,6.179619650630572e-06
10.78,-4.93,1.3562315935317954e-06
10.7,-6.97,1.330058135494851e-07
10.7,-8.36,4.052610367752022e-08
