E,t,xsec
9.92,-0.63,38.94671130017344
9.93,-0.73,33.047301613579975
10.08,-0.6,41.49482546543159
10.08,-0.7,35.02592973037757
10.08,-0.8,29.829622128943797
10.08,-0.9,25.6148234538246
10.07,-1.05,20.668596165179057
10.23,-0.57,44.26949406965229
10.23,-0.67,37.199197928985484
10.23,-0.77,31.54439136164318
10.23,-0.87,26.976797137087242
10.22,-0.97,23.244504264631193
10.23,-1.12,18.862337300992273
10.38,-0.54,47.32494468843272
10.38,-0.64,39.586349578043055
10.38,-0.74,33.42379387934326
10.38,-0.84,28.46675634023756
10.38,-0.94,24.44156480772143
10.38,-1.09,19.718021451325917
10.56,-0.51,50.82500742932449
10.56,-0.61,42.30729421978152
10.55,-0.71,35.531271134244136
10.55,-0.81,30.130552516207096
10.55,-0.91,25.76328928607488
10.55,-1.06,20.66342010524711
10.54,-1.26,15.770224084487268
9.17,-0.87,25.87949835559685
9.18,-0.96,22.89496532427146
9.18,-1.06,20.10671308121323
9.33,-0.8,28.77792142377383
9.33,-0.92,24.25157011248559
9.33,-1.07,19.872510070125006
9.33,-1.25,15.94874176950569
9.48,-0.75,31.235717419787523
9.48,-0.85,26.907919355833002
9.48,-0.95,23.360409880900527
9.48,-1.1,19.14896964065241
9.48,-1.3,15.017195835343708
9.63,-0.71,33.51970639744964
9.63,-0.81,28.725946250616367
9.63,-0.91,24.817152330477484
9.63,-1.03,21.02716455627787
9.63,-1.18,17.32792516742102
9.63,-1.36,13.984316648781222
9.78,-0.67,36.08690712950348
9.78,-0.77,30.76320128132872
9.78,-0.87,26.445225783301986
9.78,-0.99,22.281605385836663
9.78,-1.17,17.559384906421784
9.78,-1.43,12.885289203400644
9.93,-0.68,35.84846566789352
9.93,-0.88,26.220254265050926
9.93,-1.1,19.26147528192981
8.8,-1.93,8.394126758630383
9.0,-2.24,6.417263612978735
9.0,-2.64,4.8067090481246675
9.18,-2.34,5.831670475644227
9.17,-2.87,4.030447212731434
9.32,-2.61,4.714268876888249
9.33,-3.15,3.3011941571017998
9.48,-2.73,4.253802639719102
9.47,-3.29,2.9713448444086747
9.62,-2.99,3.5126077455378053
9.62,-3.54,2.5092729872076256
9.77,-3.18,3.0512854474807836
9.77,-3.76,2.1667163655583486
9.92,-3.33,2.726218412999806
9.93,-3.92,1.9373822355052117
10.08,-3.67,2.1808065456188155
10.08,-4.29,1.5572436886920644
10.23,-4.49,1.374904261189807
10.39,-4.25,1.5183612863216878
10.38,-4.74,1.1877005138830894
10.53,-4.54,1.2818517758909207
9.18,-0.98,22.295939734821303
9.18,-1.13,18.43043156396514
9.33,-1.02,21.200351752841257
9.32,-1.28,15.405243584128296
9.33,-1.54,11.611212978119594
9.48,-1.14,18.205564912646096
9.48,-1.44,12.835343092515533
9.47,-1.75,9.370587536316044
9.63,-1.2,16.90453701056706
9.63,-1.54,11.479508465865933
9.63,-1.97,7.5784606648534005
9.78,-1.43,12.885289203400644
9.78,-1.78,8.954363805807953
9.78,-2.15,6.415272780383086
9.92,-1.71,9.532636207869782
9.92,-2.27,5.742808331189382
10.07,-1.75,9.101603790892302
10.07,-2.35,5.316045289330319
10.23,-1.99,7.170446473993024
10.23,-2.61,4.282621104971336
10.38,-2.11,6.374459418916204
10.38,-2.73,3.8631524818131218
10.55,-2.52,4.464874801177388
9.14,-0.92,24.140393650605752
8.96,-1.25,16.055585302315322
8.8,-1.72,10.076107519893124
8.77,-2.24,6.587013345199596
8.78,-2.94,4.079117560752617
8.95,-3.92,2.272267472176295
9.1,-4.95,1.3410996760457436
10.0,-0.69,35.42386801060014
9.85,-0.87,26.522211639112523
9.83,-1.21,16.703749502557336
9.83,-1.71,9.568966715663272
9.82,-2.24,5.93412917237137
9.84,-2.97,3.463443062425862
9.86,-3.89,1.9899907216419355
9.76,-5.06,1.131040887879028
9.93,-6.37,0.6296612537497926
10.96,-0.46,58.04766602227579
10.87,-0.6,44.14195636876261
10.85,-0.88,27.394609777231892
10.86,-1.18,17.63715776653518
10.86,-1.69,9.468511903453473
10.83,-2.24,5.531620594706367
10.82,-2.87,3.3491157683098796
10.81,-3.92,1.7167825090130953
10.78,-4.93,1.0203105168720878
10.7,-6.97,0.4358010411977755
10.7,-8.36,0.26530450057668464
