E,t,xsec
9.92,-0.63,4.1884199538464255
9.93,-0.73,3.4315341045269894
10.08,-0.6,4.31527139832014
10.08,-0.7,3.528484232662879
10.08,-0.8,2.920263447356862
10.08,-0.9,2.4399509320826045
10.07,-1.05,1.8942708171694362
10.23,-0.57,4.463246070067087
10.23,-0.67,3.633486421584527
10.23,-0.77,2.9973232425804848
10.23,-0.87,2.4977660858324167
10.22,-0.97,2.102920014356513
10.23,-1.12,1.6377090552284967
10.38,-0.54,4.625690441261109
10.38,-0.64,3.747394823347983
10.38,-0.74,3.0803571541773542
10.38,-0.84,2.5598246567727623
10.38,-0.94,2.145978521162857
10.38,-1.09,1.6696639019973867
10.56,-0.51,4.7773507834360815
10.56,-0.61,3.849087756221348
10.55,-0.71,3.157809874965344
10.55,-0.81,2.6164317253456284
10.55,-0.91,2.18812651110818
10.55,-1.06,1.6973437141238157
10.54,-1.26,1.2385955265722144
9.17,-0.87,3.1071630197949447
9.18,-0.96,2.6500495877610284
9.18,-1.06,2.241038886935562
9.33,-0.8,3.407675220181125
9.33,-0.92,2.7493149943368826
9.33,-1.07,2.134609876683352
9.33,-1.25,1.6046680959884438
9.48,-0.75,3.6238305393583055
9.48,-0.85,3.014209682349316
9.48,-0.95,2.528755228358932
9.48,-1.1,1.969265165928104
9.48,-1.3,1.4404566815719437
9.63,-0.71,3.7914754861573483
9.63,-0.81,3.1411985831400533
9.63,-0.91,2.6267280346739126
9.63,-1.03,2.1408982310293974
9.63,-1.18,1.679783959538936
9.63,-1.36,1.2761703270566542
9.78,-0.67,3.976013666429987
9.78,-0.77,3.2798255552297055
9.78,-0.87,2.7330835196407284
9.78,-0.99,2.219822507603314
9.78,-1.17,1.6546376744602598
9.78,-1.43,1.1167180051294137
9.93,-0.68,3.781330406285075
9.93,-0.88,2.6045259020062566
9.93,-1.1,1.7951758220991947
8.8,-1.93,0.7014066486379226
9.0,-2.24,0.46036063572994546
9.0,-2.64,0.29443970546713094
9.18,-2.34,0.39425603962118994
9.17,-2.87,0.22314321438029047
9.32,-2.61,0.2836086943612846
9.33,-3.15,0.16335463960594682
9.48,-2.73,0.24134010851355836
9.47,-3.29,0.1388051824800255
9.62,-2.99,0.1797373781300831
9.62,-3.54,0.10695570603340854
9.77,-3.18,0.14477238694029784
9.77,-3.76,0.08546244996945851
9.92,-3.33,0.12188009510779128
9.93,-3.92,0.07220428885589489
10.08,-3.67,0.08683194205084126
10.08,-4.29,0.051840869149197645
10.23,-4.49,0.04307793185124715
10.39,-4.25,0.050371554932493845
10.38,-4.74,0.03467104590940526
10.53,-4.54,0.03913906342155088
9.18,-0.98,2.5612873085522327
9.18,-1.13,2.0004490551763303
9.33,-1.02,2.3185798391649257
9.32,-1.28,1.536020629205461
9.33,-1.54,1.0485505364604941
9.48,-1.14,1.8466174370193624
9.48,-1.44,1.1712356118224745
9.47,-1.75,0.7646543720137032
9.63,-1.2,1.6279211455271596
9.63,-1.54,0.9844399050204815
9.63,-1.97,0.5574132098395954
9.78,-1.43,1.1167180051294137
9.78,-1.78,0.6892826150068275
9.78,-2.15,0.433831436596529
9.92,-1.71,0.7351008166434442
9.92,-2.27,0.36612922812081933
10.07,-1.75,0.6764355271167517
10.07,-2.35,0.3240861245789994
10.23,-1.99,0.48190297656668457
10.23,-2.61,0.2354981158084087
10.38,-2.11,0.4041464354350364
10.38,-2.73,0.2013790404286252
10.55,-2.52,0.24418914033706327
9.14,-0.92,2.864102809416484
8.96,-1.25,1.7391934057319567
8.8,-1.72,0.9209422986672339
8.77,-2.24,0.4847104702301611
8.78,-2.94,0.22670195812949503
8.95,-3.92,0.08883697706974455
9.1,-4.95,0.03870221415085675
10.0,-0.69,3.655972401589362
9.85,-0.87,2.6944116112063514
9.83,-1.21,1.5382988091771168
9.83,-1.71,0.748597226848517
9.82,-2.24,0.3868967057129829
9.84,-2.97,0.1752663199276484
9.86,-3.89,0.07510363047796441
9.76,-5.06,0.03112503568301147
9.93,-6.37,0.012881315700276454
10.96,-0.46,4.978898513036208
10.87,-0.6,3.706659590181617
10.85,-0.88,2.1801024046730904
10.86,-1.18,1.320607241184696
10.86,-1.69,0.6300638386546854
10.83,-2.24,0.31817432225719955
10.82,-2.87,0.16038271467604354
10.81,-3.92,0.06094379323694367
10.78,-4.93,0.027995752978717616
10.7,-6.97,0.007858148892198427
10.7,-8.36,0.0038305548418175474
