E,t,xsec
9.92,-0.63,11.231493944446408
9.93,-0.73,11.30883333334479
10.08,-0.6,11.158499985272712
10.08,-0.7,22.884876008880234
10.08,-0.8,43.20978938246865
10.08,-0.9,8.389011732586392
10.07,-1.05,6.632437157852643
10.23,-0.57,11.003413930701413
10.23,-0.67,12.467030027534758
10.23,-0.77,19.48545243966834
10.23,-0.87,9.549400127870676
10.22,-0.97,8.0178409312847
10.23,-1.12,6.949246314997333
10.38,-0.54,41.751115777873444
10.38,-0.64,13.268697656117032
10.38,-0.74,39.62038927465216
10.38,-0.84,8.210687271628906
10.38,-0.94,22.934062848014715
10.38,-1.09,13.320949342663907
10.56,-0.51,12.289145133493964
10.56,-0.61,19.624778106242463
10.55,-0.71,15.662045938038258
10.55,-0.81,19.04251397502598
10.55,-0.91,8.541817040790697
10.55,-1.06,7.858253668890464
10.54,-1.26,9.384787483994785
9.17,-0.87,20.53817717055399
9.18,-0.96,7.607044269813718
9.18,-1.06,6.275906633483397
9.33,-0.8,11.018435839156998
9.33,-0.92,10.823653433340326
9.33,-1.07,29.53708080954512
9.33,-1.25,8.829433395491613
9.48,-0.75,16.882612365843947
9.48,-0.85,18.172698187131207
9.48,-0.95,6.768361317178687
9.48,-1.1,8.924048002910007
9.48,-1.3,11.242677610235708
9.63,-0.71,10.642745826026397
9.63,-0.81,13.207718726590056
9.63,-0.91,12.616230159728334
9.63,-1.03,8.048169304863555
9.63,-1.18,7.662630148870253
9.63,-1.36,11.134003061606531
9.78,-0.67,14.829476104377996
9.78,-0.77,8.44846164083041
9.78,-0.87,10.066345247495228
9.78,-0.99,7.130051840637696
9.78,-1.17,6.678477654172512
9.78,-1.43,3.9979753525947976
9.93,-0.68,9.065580265030238
9.93,-0.88,11.224696264479705
9.93,-1.1,11.854824449213833
8.8,-1.93,2.173042451209711
9.0,-2.24,1.4907525237992783
9.0,-2.64,1.4489767047255049
9.18,-2.34,1.4393396780591148
9.17,-2.87,0.8462125228055426
9.32,-2.61,1.0892435417413675
9.33,-3.15,0.6101291958344298
9.48,-2.73,1.1062966602208486
9.47,-3.29,0.5539370163641362
9.62,-2.99,0.7919917423526375
9.62,-3.54,0.4513919912351998
9.77,-3.18,0.6787041381710163
9.77,-3.76,0.3809813073146747
9.92,-3.33,0.6103366301748313
9.93,-3.92,0.344184021452006
10.08,-3.67,0.45720552548338367
10.08,-4.29,2.2667731365369708
10.23,-4.49,2.8181350871913344
10.39,-4.25,0.28846404888050775
10.38,-4.74,0.1837003665209798
10.53,-4.54,0.23002808123949123
9.18,-0.98,7.339052379573363
9.18,-1.13,6.035472131948037
9.33,-1.02,7.063682508623175
9.32,-1.28,4.510294455341422
9.33,-1.54,3.67597560999926
9.48,-1.14,5.448451331979814
9.48,-1.44,4.070893978244156
9.47,-1.75,2.946032643953934
9.63,-1.2,5.9787508704009875
9.63,-1.54,3.730796316229824
9.63,-1.97,2.3642208243489113
9.78,-1.43,3.9979753525947976
9.78,-1.78,6.225608722754901
9.78,-2.15,1.9940383506950141
9.92,-1.71,3.3519481119050853
9.92,-2.27,1.7975583143904967
10.07,-1.75,5.770126964004882
10.07,-2.35,1.694889644766299
10.23,-1.99,2.398782201319847
10.23,-2.61,1.3328086553043488
10.38,-2.11,2.341454111113265
10.38,-2.73,1.2110186722680962
10.55,-2.52,2.8063675353398208
9.14,-0.92,7.707982032691717
8.96,-1.25,4.903435797884476
8.8,-1.72,2.9026801438644427
8.77,-2.24,1.327566862984051
8.78,-2.94,0.6393606189612072
8.95,-3.92,0.21573538250840782
9.1,-4.95,0.0633463551310855
10.0,-0.69,37.395261129765416
9.85,-0.87,11.620852420037702
9.83,-1.21,5.070685640037166
9.83,-1.71,3.102410947172348
9.82,-2.24,1.8231136994318948
9.84,-2.97,0.875486551481934
9.86,-3.89,0.3496187294006892
9.76,-5.06,0.10037506710047435
9.93,-6.37,0.02638241155587465
10.96,-0.46,16.99504276253807
10.87,-0.6,13.950487595630294
10.85,-0.88,9.165291820118261
10.86,-1.18,6.351750985884619
10.86,-1.69,3.530767060481086
10.83,-2.24,7.698149336934659
10.82,-2.87,1.920229155609898
10.81,-3.92,0.42723666791425463
10.78,-4.93,0.17477431514569292
10.7,-6.97,0.02693307104145145
10.7,-8.36,0.005155256686726998
