E,t,xsec
9.92,-0.63,6.372354788874113
9.93,-0.73,5.4200996611336345
10.08,-0.6,7.896462424320492
10.08,-0.7,6.654080839147213
10.08,-0.8,5.626977357877571
10.08,-0.9,4.77793186510746
10.07,-1.05,3.7350217421382306
10.23,-0.57,9.531206055921235
10.23,-0.67,8.045159096098141
10.23,-0.77,6.810281418731268
10.23,-0.87,5.783895223048066
10.22,-0.97,4.885647831060034
10.23,-1.12,3.9128024292563564
10.38,-0.54,11.353842425456707
10.38,-0.64,9.60078338505935
10.38,-0.74,8.137961146759654
10.38,-0.84,6.916773293466199
10.38,-0.94,5.896898204702894
10.38,-1.09,4.672875451101259
10.56,-0.51,13.664606343888263
10.56,-0.61,11.580849135241914
10.55,-0.71,9.762068114549521
10.55,-0.81,8.308142794670172
10.55,-0.91,7.088721351818363
10.55,-1.06,5.617092661474254
10.54,-1.26,4.1355285616631
9.17,-0.87,1.3560130199992801
9.18,-0.96,1.242489564674521
9.18,-1.06,1.1278220990305732
9.33,-0.8,2.0748355537809324
9.33,-0.92,1.7297340357851188
9.33,-1.07,1.430935509386599
9.33,-1.25,1.208006636186876
9.48,-0.75,2.9141349146991056
9.48,-0.85,2.4679108174360738
9.48,-0.95,2.115544953661977
9.48,-1.1,1.7237380822232524
9.48,-1.3,1.3853752124998586
9.63,-0.71,3.8959518204751213
9.63,-0.81,3.2830397482189113
9.63,-0.91,2.7900427831307075
9.63,-1.03,2.325394622176219
9.63,-1.18,1.8953663633157123
9.63,-1.36,1.5408000900806713
9.78,-0.67,5.066732558983424
9.78,-0.77,4.262919574307085
9.78,-0.87,3.608436540957525
9.78,-0.99,2.982418337876176
9.78,-1.17,2.293663011438132
9.78,-1.43,1.6653151584001866
9.93,-0.68,5.905476984719891
9.93,-0.88,4.220450003586415
9.93,-1.1,2.9950738628022155
8.8,-1.93,1.105294695892632
9.0,-2.24,1.100806789281601
9.0,-2.64,1.1535030733532936
9.18,-2.34,1.038852957982944
9.17,-2.87,1.0681163094872073
9.32,-2.61,1.0014444800584816
9.33,-3.15,0.9830350517961868
9.48,-2.73,0.9463907308706492
9.47,-3.29,0.9162234842712842
9.62,-2.99,0.8890874407038989
9.62,-3.54,0.8395545949036113
9.77,-3.18,0.830926715502105
9.77,-3.76,0.7692090761831384
9.92,-3.33,0.7783646041356068
9.93,-3.92,0.7077118796826646
10.08,-3.67,0.7024479640843302
10.08,-4.29,0.6292865302983591
10.23,-4.49,0.5755241267130264
10.39,-4.25,0.5737945500566833
10.38,-4.74,0.5209039502282025
10.53,-4.54,0.5183751428210366
9.18,-0.98,1.2161731229557788
9.18,-1.13,1.0696776117177105
9.33,-1.02,1.5169558223964896
9.32,-1.28,1.1675555662429657
9.33,-1.54,1.0379613208363994
9.48,-1.14,1.6415902832889817
9.48,-1.44,1.2347789409328735
9.47,-1.75,1.0489784815411771
9.63,-1.2,1.848314834403
9.63,-1.54,1.3085080681479029
9.63,-1.97,1.035025730069383
9.78,-1.43,1.6653151584001866
9.78,-1.78,1.2233220578620367
9.78,-2.15,1.0107549416932198
9.92,-1.71,1.422800955741621
9.92,-2.27,0.9957780967808275
10.07,-1.75,1.5290763942584107
10.07,-2.35,0.9955683521952186
10.23,-1.99,1.3599394552581348
10.23,-2.61,0.910863677762675
10.38,-2.11,1.3322134520405313
10.38,-2.73,0.8822064987793238
10.55,-2.52,1.0423334429549698
9.14,-0.92,1.1959555980098548
8.96,-1.25,0.7802577152630755
8.8,-1.72,0.9970386388858695
8.77,-2.24,1.2372656799398472
8.78,-2.94,1.3014486959511689
8.95,-3.92,1.0673652060482708
9.1,-4.95,0.8033286563322104
10.0,-0.69,6.247937434349835
9.85,-0.87,3.9207064612520366
9.83,-1.21,2.2968831677148938
9.83,-1.71,1.3330024435548982
9.82,-2.24,0.9867794930094564
9.84,-2.97,0.8388384346940003
9.86,-3.89,0.7293149650714296
9.76,-5.06,0.6070578399087955
9.93,-6.37,0.41893724952537104
10.96,-0.46,19.19090687086416
10.87,-0.6,14.50865855734084
10.85,-0.88,9.205920492070764
10.86,-1.18,5.882446464488006
10.86,-1.69,2.8926321518020757
10.83,-2.24,1.504209865920335
10.82,-2.87,0.8951244201803955
10.81,-3.92,0.5656542422501707
10.78,-4.93,0.442935078982885
10.7,-6.97,0.28379047414009134
10.7,-8.36,0.2011469317252019
