E,t,xsec
9.92,-0.63,8.170391565257146
9.93,-0.73,7.984319836152364
10.08,-0.6,7.93609046707649
10.08,-0.7,7.807342854633272
10.08,-0.8,7.573310232690929
10.08,-0.9,7.281725807863484
10.07,-1.05,6.811950634834494
10.23,-0.57,7.717359840456788
10.23,-0.67,7.630310231687272
10.23,-0.77,7.426337653413115
10.23,-0.87,7.155954086849135
10.22,-0.97,6.865407908335084
10.23,-1.12,6.37414791148099
10.38,-0.54,7.498725218036331
10.38,-0.64,7.452983005108612
10.38,-0.74,7.2802577988223165
10.38,-0.84,7.032111723200622
10.38,-0.94,6.743895421410144
10.38,-1.09,6.282595495104078
10.56,-0.51,7.244545299900133
10.56,-0.61,7.235188338507782
10.55,-0.71,7.107795133343499
10.55,-0.81,6.883525671919028
10.55,-0.91,6.612883951007305
10.55,-1.06,6.170208517462857
10.54,-1.26,5.585818588677835
9.17,-0.87,8.944931793973668
9.18,-0.96,8.5814566993916
9.18,-1.06,8.182637691580892
9.33,-0.8,8.86760691031947
9.33,-0.92,8.4513493510426
9.33,-1.07,7.877566051048092
9.33,-1.25,7.185781127942981
9.48,-0.75,8.725662732686953
9.48,-0.85,8.42247617713542
9.48,-0.95,8.071646881747284
9.48,-1.1,7.5131044152018704
9.48,-1.3,6.776409509129577
9.63,-0.71,8.544765050061045
9.63,-0.81,8.28109398593178
9.63,-0.91,7.956370068271916
9.63,-1.03,7.530959093850034
9.63,-1.18,6.988062441840725
9.63,-1.36,6.35886275049812
9.78,-0.67,8.354760853434486
9.78,-0.77,8.135542309592438
9.78,-0.87,7.8400606763919285
9.78,-0.99,7.437371461075716
9.78,-1.17,6.807228053243148
9.78,-1.43,5.93726035430405
9.93,-0.68,8.084371254678176
9.93,-0.88,7.569881403456582
9.93,-1.1,6.837870264721965
8.8,-1.93,5.614801997576316
9.0,-2.24,4.553696785815258
9.0,-2.64,3.7048159028707484
9.18,-2.34,4.153422246562234
9.17,-2.87,3.1788318124315227
9.32,-2.61,3.5067993500553065
9.33,-3.15,2.6757008726465674
9.48,-2.73,3.1893841031671966
9.47,-3.29,2.4273386636128196
9.62,-2.99,2.721043781051891
9.62,-3.54,2.0890389440158175
9.77,-3.18,2.4042856685949183
9.77,-3.76,1.8284098127722916
9.92,-3.33,2.1696651154638174
9.93,-3.92,1.645004368273941
10.08,-3.67,1.7904068757487899
10.08,-4.29,1.3529680111806008
10.23,-4.49,1.203724560445607
10.39,-4.25,1.2959770038364746
10.38,-4.74,1.050386823027975
10.53,-4.54,1.111754637605648
9.18,-0.98,8.502547604983798
9.18,-1.13,7.90135990025542
9.33,-1.02,8.071389891696592
9.32,-1.28,7.088799382845759
9.33,-1.54,6.155374389547433
9.48,-1.14,7.363301380424855
9.48,-1.44,6.289361520766334
9.47,-1.75,5.3338918414852365
9.63,-1.2,6.916442090705322
9.63,-1.54,5.7741934394534535
9.63,-1.97,4.5836892032341225
9.78,-1.43,5.93726035430405
9.78,-1.78,4.918739517158183
9.78,-2.15,4.039308321416208
9.92,-1.71,4.963203648257164
9.92,-2.27,3.6862012789153207
10.07,-1.75,4.71303958746435
10.07,-2.35,3.430923015411933
10.23,-1.99,4.01610044611681
10.23,-2.61,2.9086876052937485
10.38,-2.11,3.6602022493966473
10.38,-2.73,2.6587287311123946
10.55,-2.52,2.862773654235818
9.14,-0.92,8.815625251778746
8.96,-1.25,7.801782813755213
8.8,-1.72,6.286005280014394
8.77,-2.24,4.797217548745311
8.78,-2.94,3.350225449155032
8.95,-3.92,2.0257936108972814
9.1,-4.95,1.2515670345583396
10.0,-0.69,7.952758339211767
9.85,-0.87,7.727051278559845
9.83,-1.21,6.600037081014394
9.83,-1.71,5.055163867634592
9.82,-2.24,3.8214559999562043
9.84,-2.97,2.6261277627960427
9.86,-3.89,1.691401418510153
9.76,-5.06,1.0392581106619136
9.93,-6.37,0.5998882577283315
10.96,-0.46,6.753495341459779
10.87,-0.6,6.84994353983175
10.85,-0.88,6.3307024647198835
10.86,-1.18,5.481514063679317
10.86,-1.69,4.18154781770901
10.83,-2.24,3.139489283560516
10.82,-2.87,2.281019958463338
10.81,-3.92,1.3876939895418736
10.78,-4.93,0.8989675294336552
10.7,-6.97,0.4147299160432085
10.7,-8.36,0.2578656780363937
