E,t,xsec
9.92,-0.63,94.10863032051921
9.93,-0.73,73.454728412776
10.08,-0.6,105.90275780559493
10.08,-0.7,82.34380128977416
10.08,-0.8,64.45921973528623
10.08,-0.9,50.77773423273579
10.07,-1.05,35.79128597730522
10.23,-0.57,118.64414445914991
10.23,-0.67,92.13480476156168
10.23,-0.77,72.04447185768018
10.23,-0.87,56.69894914445406
10.22,-0.97,44.77387592063544
10.23,-1.12,31.958555131550476
10.38,-0.54,132.7062553769511
10.38,-0.64,102.91519826629742
10.38,-0.74,80.37805134786
10.38,-0.84,63.19128506342383
10.38,-0.94,49.98618403139988
10.38,-1.09,35.54524514120491
10.56,-0.51,149.1723528093085
10.56,-0.61,115.53410248886892
10.55,-0.71,89.93112446038934
10.55,-0.81,70.62861062588794
10.55,-0.91,55.81941056127145
10.55,-1.06,39.64950516984811
10.54,-1.26,25.53480662893247
9.17,-0.87,40.849835379046894
9.18,-0.96,32.993611482695584
9.18,-1.06,26.052402924382054
9.33,-0.8,51.403222764201274
9.33,-0.92,38.364911826273165
9.33,-1.07,26.93972319979771
9.33,-1.25,17.896429670116607
9.48,-0.75,61.14164070076209
9.48,-0.85,47.818448430867356
9.48,-0.95,37.62387854235248
9.48,-1.1,26.533135015831828
9.48,-1.3,16.951639209964643
9.63,-0.71,70.8075093191127
9.63,-0.81,55.30014593295432
9.63,-0.91,43.45757053513462
9.63,-1.03,32.792729700013446
9.63,-1.18,23.312678929322253
9.63,-1.36,15.703603038758477
9.78,-0.67,81.81954888298434
9.78,-0.77,63.800719335171515
9.78,-0.87,50.06917094898916
9.78,-0.99,37.72864971070327
9.78,-1.17,25.04406056910234
9.78,-1.43,14.244791518398626
9.93,-0.68,83.18337877030113
9.93,-0.88,51.0698338083654
9.93,-1.1,30.69067562270738
8.8,-1.93,3.3013342914210644
9.0,-2.24,1.9969890513005448
9.0,-2.64,0.9399046171235312
9.18,-2.34,1.8199758455986477
9.17,-2.87,0.6872438521862394
9.32,-2.61,1.1919515650359702
9.33,-3.15,0.46475140352887684
9.48,-2.73,1.0461980747059778
9.47,-3.29,0.39872238780962244
9.62,-2.99,0.7171861031242075
9.62,-3.54,0.2886998791645682
9.77,-3.18,0.5634278476447345
9.77,-3.76,0.22184249492867317
9.92,-3.33,0.4756425418266132
9.93,-3.92,0.1895727415283167
10.08,-3.67,0.3013933979039589
10.08,-4.29,0.1182863089721919
10.23,-4.49,0.09620251103339113
10.39,-4.25,0.14810152269585677
10.38,-4.74,0.07333895332280825
10.53,-4.54,0.1051879175024624
9.18,-0.98,31.457677022372987
9.18,-1.13,22.15051336185731
9.33,-1.02,30.2683009689113
9.32,-1.28,16.677177619134195
9.33,-1.54,9.547525450154087
9.48,-1.14,24.221535456259193
9.48,-1.44,12.523405571364592
9.47,-1.75,6.558055922741722
9.63,-1.2,22.294753897287837
9.63,-1.54,10.72810823901376
9.63,-1.97,4.533385009733108
9.78,-1.43,14.244791518398626
9.78,-1.78,6.964817191856297
9.78,-2.15,3.4211688331617984
9.92,-1.71,8.412078444138425
9.92,-2.27,2.8976363385995487
10.07,-1.75,8.173108336638576
10.07,-2.35,2.655994458779351
10.23,-1.99,5.430878556953691
10.23,-2.61,1.7894208186467622
10.38,-2.11,4.564038051222081
10.38,-2.73,1.543605385324112
10.55,-2.52,2.3356638444415596
9.14,-0.92,35.7719110529557
8.96,-1.25,15.359096625403769
8.8,-1.72,5.1016718867525395
8.77,-2.24,1.744789187109995
8.78,-2.94,0.4667036805226464
8.95,-3.92,0.09491392567014323
9.1,-4.95,0.01939717802851086
10.0,-0.69,82.667172606431
9.85,-0.87,51.112505475107625
9.83,-1.21,23.284393954781944
9.83,-1.71,8.151858245050471
9.82,-2.24,2.942595458612428
9.84,-2.97,0.8262684537072887
9.86,-3.89,0.19080499464737893
9.76,-5.06,0.030516602681180116
9.93,-6.37,0.005140923994185047
10.96,-0.46,183.91604262198084
10.87,-0.6,126.3012036019317
10.85,-0.88,63.96061551863451
10.86,-1.18,32.725746348435635
10.86,-1.69,11.528905311198832
10.83,-2.24,4.137343273792829
10.82,-2.87,1.4265252440921834
10.81,-3.92,0.2878574846953428
10.78,-4.93,0.06982788852340811
10.7,-6.97,0.004598616087098549
10.7,-8.36,0.0006991059436511524
