E,t,xsec
9.92,-0.63,162.62112071130298
9.93,-0.73,131.52774163490122
10.08,-0.6,179.69024649937526
10.08,-0.7,144.49977815211864
10.08,-0.8,117.22603604789444
10.08,-0.9,95.894749272904
10.07,-1.05,71.87067018516889
10.23,-0.57,198.25494344239456
10.23,-0.67,158.8583853066555
10.23,-0.77,128.42540150841796
10.23,-0.87,104.69881152475774
10.22,-0.97,85.88315548990306
10.23,-1.12,65.00461562992514
10.38,-0.54,218.8652081928445
10.38,-0.64,174.7532676979096
10.38,-0.74,140.7897310120248
10.38,-0.84,114.394258152308
10.38,-0.94,93.6987962829598
10.38,-1.09,70.45386291352598
10.56,-0.51,243.18892830619973
10.56,-0.61,193.46916119933925
10.55,-0.71,155.02452886698381
10.55,-0.81,125.53098533215517
10.55,-0.91,102.4779613502237
10.55,-1.06,76.67958505477792
10.54,-1.26,53.31688327229574
9.17,-0.87,84.63849545934039
9.18,-0.96,71.61130231693244
9.18,-1.06,59.782379112186725
9.33,-0.8,100.45712272183317
9.33,-0.92,79.56850711320743
9.33,-1.07,60.44583579527467
9.33,-1.25,44.4311231776999
9.48,-0.75,114.76853350796114
9.48,-0.85,93.92126494187396
9.48,-0.95,77.50206962836516
9.48,-1.1,58.9526841319211
9.48,-1.3,41.985822382579975
9.63,-0.71,128.7858332745792
9.63,-0.81,104.90147489952805
9.63,-0.91,86.17030464704584
9.63,-1.03,68.77327976777605
9.63,-1.18,52.67240152056774
9.63,-1.36,39.04271393811915
9.78,-0.67,144.75664064120954
9.78,-0.77,117.36715864667546
9.78,-0.87,95.978224966999
9.78,-0.99,76.20139870158285
9.78,-1.17,55.01894584478634
9.78,-1.43,35.753572870143095
9.93,-0.68,146.24187706099534
9.93,-0.88,96.92062096205815
9.93,-1.1,63.96845652114211
8.8,-1.93,15.883300247407055
9.0,-2.24,11.326880438595785
9.0,-2.64,7.571314381088341
9.18,-2.34,10.27484835923297
9.17,-2.87,6.147973815343642
9.32,-2.61,7.846391342063792
9.33,-3.15,4.835445384896107
9.48,-2.73,7.016060433263364
9.47,-3.29,4.3037923382517125
9.62,-2.99,5.533025577513272
9.62,-3.54,3.528393815215894
9.77,-3.18,4.690924908928323
9.77,-3.76,2.981722835142624
9.92,-3.33,4.132592962875496
9.93,-3.92,2.641025054907983
10.08,-3.67,3.149091680380734
10.08,-4.29,2.041036420866852
10.23,-4.49,1.7788640843539343
10.39,-4.25,2.056818056433369
10.38,-4.74,1.5097077534110965
10.53,-4.54,1.689193862056362
9.18,-0.98,69.02874239756882
9.18,-1.13,52.922866002380765
9.33,-1.02,66.11812772894841
9.32,-1.28,42.230669978537286
9.33,-1.54,28.320006199462885
9.48,-1.14,54.960246239206555
9.48,-1.44,33.637885637046374
9.47,-1.75,21.442719667777407
9.63,-1.2,50.893773228674746
9.63,-1.54,29.54541612096181
9.63,-1.97,16.344802218024327
9.78,-1.43,35.753572870143095
9.78,-1.78,21.354438574208558
9.78,-2.15,13.271862714741346
9.92,-1.71,23.961526340932423
9.92,-2.27,11.646976027215988
10.07,-1.75,23.06128416833679
10.07,-2.35,10.737338850483424
10.23,-1.99,16.923866066196965
10.23,-2.61,8.145004332306248
10.38,-2.11,14.709862707512697
10.38,-2.73,7.2373816902531525
10.55,-2.52,9.148871117495547
9.14,-0.92,76.50371774000486
8.96,-1.25,41.68135277395431
8.8,-1.72,20.636650930683057
8.77,-2.24,11.190201430306592
8.78,-2.94,5.817779448599219
8.95,-3.92,2.8260388263456635
9.1,-4.95,1.5337298087610425
10.0,-0.69,145.23191810182007
9.85,-0.87,97.31758629395688
9.83,-1.21,51.77816758859642
9.83,-1.71,23.692334171399242
9.82,-2.24,11.97013445828107
9.84,-2.97,5.644443359141641
9.86,-3.89,2.7067558320230263
9.76,-5.06,1.3352885052898462
9.93,-6.37,0.6931106644333427
10.96,-0.46,295.55795818209685
10.87,-0.6,209.76711711020332
10.85,-0.88,114.70255734903266
10.86,-1.18,64.61396145588935
10.86,-1.69,27.76967063038215
10.83,-2.24,13.004709755522136
10.82,-2.87,6.391270206743913
10.81,-3.92,2.5560435897315457
10.78,-4.93,1.3080909870047202
10.7,-6.97,0.4814026711679617
10.7,-8.36,0.28078934278976386
