E,t,xsec
9.92,-0.63,180.11976128836307
9.93,-0.73,140.12955303570732
10.08,-0.6,205.03718425297225
10.08,-0.7,158.8237398450993
10.08,-0.8,123.7837097327295
10.08,-0.9,97.04655335402364
10.07,-1.05,67.84400796498788
10.23,-0.57,232.14049007928475
10.23,-0.67,179.62468293645492
10.23,-0.77,139.85795896482793
10.23,-0.87,109.55307408223958
10.22,-0.97,86.030128227984
10.23,-1.12,60.970600658287545
10.38,-0.54,262.3291249276718
10.38,-0.64,202.75066767829205
10.38,-0.74,157.69628932270274
10.38,-0.84,123.40803185233717
10.38,-0.94,97.14314644524362
10.38,-1.09,68.55075290120932
10.56,-0.51,298.3631979027289
10.56,-0.61,230.35171789132437
10.55,-0.71,178.4829008788473
10.55,-0.81,139.54447222705775
10.55,-0.91,109.75529665911512
10.55,-1.06,77.37193921592979
10.54,-1.26,49.27938067778369
9.17,-0.87,73.4523184055185
9.18,-0.96,59.11740046978839
9.18,-1.06,46.44881292752722
9.33,-0.8,93.79714915290424
9.33,-0.92,69.62622082502664
9.33,-1.07,48.52690828968707
9.33,-1.25,31.93511769776367
9.48,-0.75,113.0214524754329
9.48,-0.85,88.00242457634907
9.48,-0.95,68.9091543555175
9.48,-1.1,48.227013424475814
9.48,-1.3,30.48721376359627
9.63,-0.71,132.48589484523123
9.63,-0.81,103.02678766314436
9.63,-0.91,80.58227451581877
9.63,-1.03,60.442220742409425
9.63,-1.18,42.63370692952721
9.63,-1.36,28.442872217611438
9.78,-0.67,154.9106442239839
9.78,-0.77,120.29694367827831
9.78,-0.87,93.97119473631334
9.78,-0.99,70.39117246298542
9.78,-1.17,46.28969287263707
9.78,-1.43,25.96369042824
9.93,-0.68,159.01529913826377
9.93,-0.88,96.75837226865804
9.93,-1.1,57.50223161960364
8.8,-1.93,5.4748228261077445
9.0,-2.24,3.3070106296791377
9.0,-2.64,1.5274471213874186
9.18,-2.34,3.0357983825574784
9.17,-2.87,1.1176079028513326
9.32,-2.61,1.9805823945249263
9.33,-3.15,0.753953376023026
9.48,-2.73,1.7464559842590845
9.47,-3.29,0.6484145225499502
9.62,-2.99,1.193148777613106
9.62,-3.54,0.46869848991106444
9.77,-3.18,0.937842573170098
9.77,-3.76,0.36000452367825636
9.92,-3.33,0.7935595201231055
9.93,-3.92,0.30843106395296577
10.08,-3.67,0.4999800154355587
10.08,-4.29,0.19121849929183413
10.23,-4.49,0.1555785920031325
10.39,-4.25,0.24396831040096603
10.38,-4.74,0.11842417012489352
10.53,-4.54,0.17256482963427824
9.18,-0.98,56.31028022178581
9.18,-1.13,39.35101376873616
9.33,-1.02,54.66156437085298
9.32,-1.28,29.691116253964893
9.33,-1.54,16.774640110138936
9.48,-1.14,43.933544306561416
9.48,-1.44,22.35386904437505
9.47,-1.75,11.504137768340003
9.63,-1.2,40.72888656922983
9.63,-1.54,19.24271937941988
9.63,-1.97,7.945288159520847
9.78,-1.43,25.96369042824
9.78,-1.78,12.455995361186478
9.78,-2.15,5.998628186583867
9.92,-1.71,15.241385370894372
9.92,-2.27,5.095154385899332
10.07,-1.75,14.920648651911081
10.07,-2.35,4.695907110587909
10.23,-1.99,9.88720797196495
10.23,-2.61,3.1531921666692515
10.38,-2.11,8.333765266744939
10.38,-2.73,2.7287809641401406
10.55,-2.52,4.217706596859209
9.14,-0.92,64.03059380526518
8.96,-1.25,26.684033846933747
8.8,-1.72,8.549036308507716
8.77,-2.24,2.844864237039862
8.78,-2.94,0.7391692102311523
8.95,-3.92,0.14696458543390273
9.1,-4.95,0.029653042853656063
10.0,-0.69,158.69065274815623
9.85,-0.87,96.37744912043242
9.83,-1.21,43.08862931987957
9.83,-1.71,14.682793373926286
9.82,-2.24,5.148651637248396
9.84,-2.97,1.3952114404171163
9.86,-3.89,0.30958269883216477
9.76,-5.06,0.047405502993525396
9.93,-6.37,0.007864875577363593
10.96,-0.46,376.92487433377636
10.87,-0.6,256.4712246703844
10.85,-0.88,128.1509119462156
10.86,-1.18,64.61629566684171
10.86,-1.69,22.157143577948716
10.83,-2.24,7.709621550194622
10.82,-2.87,2.5715888870232755
10.81,-3.92,0.49289483442898224
10.78,-4.93,0.11432920473821753
10.7,-6.97,0.007083932135575665
10.7,-8.36,0.0010723103890801296
