E,t,xsec
9.92,-0.63,10.852680195952653
9.93,-0.73,8.497280922311864
10.08,-0.6,12.351098057339787
10.08,-0.7,9.630894555937335
10.08,-0.8,7.541240890339634
10.08,-0.9,5.932567173951685
10.07,-1.05,4.162178197011472
10.23,-0.57,13.975972380198371
10.23,-0.67,10.890852902717787
10.23,-0.77,8.521489039747456
10.23,-0.87,6.69879885313194
10.22,-0.97,5.274096588127176
10.23,-1.12,3.7488567352501483
10.38,-0.54,15.781470167310152
10.38,-0.64,12.28980022968116
10.38,-0.74,9.608519447811076
10.38,-0.84,7.547308013339464
10.38,-0.94,5.957398756010951
10.38,-1.09,4.216415771323566
10.56,-0.51,17.938350893678436
10.56,-0.61,13.961413730030612
10.55,-0.71,10.875947659856323
10.55,-0.81,8.536220204550451
10.55,-0.91,6.733083922628728
10.55,-1.06,4.760909993056045
10.54,-1.26,3.040216952680175
9.17,-0.87,4.442583184780795
9.18,-0.96,3.5887567258290756
9.18,-1.06,2.8283059757341427
9.33,-0.8,5.666626273942976
9.33,-0.92,4.228414149302343
9.33,-1.07,2.9603504645445633
9.33,-1.25,1.955217199430747
9.48,-0.75,6.823433642862899
9.48,-0.85,5.339228523365195
9.48,-0.95,4.196135298810086
9.48,-1.1,2.948305557724766
9.48,-1.3,1.8702699580723423
9.63,-0.71,7.995601443710856
9.63,-0.81,6.250771884094084
9.63,-0.91,4.908064178186598
9.63,-1.03,3.6940352645849885
9.63,-1.18,2.6136101027694596
9.63,-1.36,1.7480660349448611
9.78,-0.67,9.34321279426136
9.78,-0.77,7.297285448282872
9.78,-0.87,5.7240566772056285
9.78,-0.99,4.303294943806914
9.78,-1.17,2.8403812572490974
9.78,-1.43,1.598383203938235
9.93,-0.68,9.615047743311704
9.93,-0.88,5.90395115343689
9.93,-1.1,3.5277600924325294
8.8,-1.93,0.33572251818461835
9.0,-2.24,0.20338274769835735
9.0,-2.64,0.09398232679281569
9.18,-2.34,0.1870060223544809
9.17,-2.87,0.06886080073185152
9.32,-2.61,0.12216153657279621
9.33,-3.15,0.04650164661088353
9.48,-2.73,0.10783584452987813
9.47,-3.29,0.04002556532959237
9.62,-2.99,0.07373191575852626
9.62,-3.54,0.02895121644475817
9.77,-3.18,0.057997387867709534
9.77,-3.76,0.022250491213873975
9.92,-3.33,0.049106764741217925
9.93,-3.92,0.01907550238280351
10.08,-3.67,0.030954105334674208
10.08,-4.29,0.01182861649795423
10.23,-4.49,0.009628006331923915
10.39,-4.25,0.015114481446909814
10.38,-4.74,0.007330793709245772
10.53,-4.54,0.010692780564084266
9.18,-0.98,3.420655581168385
9.18,-1.13,2.400239078951289
9.33,-1.02,3.330223671394417
9.32,-1.28,1.8185273244003026
9.33,-1.54,1.0306435188175016
9.48,-1.14,2.6880455857927514
9.48,-1.44,1.3736174113248392
9.47,-1.75,0.7085742151779894
9.63,-1.2,2.497666709635745
9.63,-1.54,1.1846969969320704
9.63,-1.97,0.490329513684626
9.78,-1.43,1.598383203938235
9.78,-1.78,0.7686839780273913
9.78,-2.15,0.3706800678917528
9.92,-1.71,0.9408909574393349
9.92,-2.27,0.3151341615001484
10.07,-1.75,0.9219098853752561
10.07,-2.35,0.2906603973566779
10.23,-1.99,0.6118585486804962
10.23,-2.61,0.19534855382827457
10.38,-2.11,0.5161623359103572
10.38,-2.73,0.169155280993596
10.55,-2.52,0.2615416739729983
9.14,-0.92,3.8792685807754372
8.96,-1.25,1.6276901369665382
8.8,-1.72,0.5235682637968276
8.77,-2.24,0.1745812702632112
8.78,-2.94,0.04537000173095013
8.95,-3.92,0.009010826818703181
9.1,-4.95,0.0018093103662386843
10.0,-0.69,9.60898001966088
9.85,-0.87,5.874503840505496
9.83,-1.21,2.646516418165118
9.83,-1.71,0.9060041355408257
9.82,-2.24,0.3182817685627052
9.84,-2.97,0.08631522414889774
9.86,-3.89,0.019140228536010134
9.76,-5.06,0.002919198031558793
9.93,-6.37,0.0004813595387879667
10.96,-0.46,22.65337714986435
10.87,-0.6,15.579431259276767
10.85,-0.88,7.869424840560052
10.86,-1.18,3.988179197919283
10.86,-1.69,1.3725123798087333
10.83,-2.24,0.478256840941453
10.82,-2.87,0.15962088520846682
10.81,-3.92,0.030589197074208964
10.78,-4.93,0.0070871993387512456
10.7,-6.97,0.0004363240560216416
10.7,-8.36,6.523136086515967e-05
