E,t,xsec
9.92,-0.63,47.65774155447175
9.93,-0.73,37.38477372874532
10.08,-0.6,52.323682357274905
10.08,-0.7,39.527243186371294
10.08,-0.8,80.37732097433226
10.08,-0.9,37.73317835382134
10.07,-1.05,29.933921513379207
10.23,-0.57,58.880823182896606
10.23,-0.67,56.99309615072569
10.23,-0.77,35.840698181699864
10.23,-0.87,44.009225346796846
10.22,-0.97,66.92502140316994
10.23,-1.12,24.43971550683431
10.38,-0.54,67.7687659480773
10.38,-0.64,91.0695627286583
10.38,-0.74,71.82912384368167
10.38,-0.84,40.87333424224572
10.38,-0.94,42.36547615902582
10.38,-1.09,26.717140873996268
10.56,-0.51,59.72118866467451
10.56,-0.61,39.91309924262972
10.55,-0.71,35.45147699142656
10.55,-0.81,36.024855636087395
10.55,-0.91,69.5429322076679
10.55,-1.06,62.51333243550404
10.54,-1.26,21.004234678868603
9.17,-0.87,31.861466315904796
9.18,-0.96,29.126474633074352
9.18,-1.06,27.77056478355573
9.33,-0.8,31.96345985971965
9.33,-0.92,29.25093707204989
9.33,-1.07,217.99317509129017
9.33,-1.25,21.930831848294204
9.48,-0.75,67.06372389472132
9.48,-0.85,164.54304670273916
9.48,-0.95,58.84869059221579
9.48,-1.1,81.31436358252684
9.48,-1.3,20.59928122803411
9.63,-0.71,40.571757793117506
9.63,-0.81,50.16060945241491
9.63,-0.91,34.16832442261475
9.63,-1.03,28.048020599815263
9.63,-1.18,20.218472049620743
9.63,-1.36,20.849709233944147
9.78,-0.67,69.58134760942373
9.78,-0.77,46.95261437673341
9.78,-0.87,32.52303004493681
9.78,-0.99,31.106802279594987
9.78,-1.17,22.07336738029249
9.78,-1.43,23.614392693234457
9.93,-0.68,58.935098571522616
9.93,-0.88,102.53225789424371
9.93,-1.1,180.31896696202986
8.8,-1.93,9.205856660471289
9.0,-2.24,7.642507697872013
9.0,-2.64,5.077576941516383
9.18,-2.34,6.484780428664136
9.17,-2.87,3.495412019885314
9.32,-2.61,5.5892408329519965
9.33,-3.15,4.959866458903167
9.48,-2.73,7.75132859515199
9.47,-3.29,9.926018710623863
9.62,-2.99,3.800271501467821
9.62,-3.54,2.369739490941021
9.77,-3.18,3.4343917686683887
9.77,-3.76,1.9596129934956406
9.92,-3.33,3.004495365359777
9.93,-3.92,1.5629166447455605
10.08,-3.67,2.2325549957106623
10.08,-4.29,12.523882059247788
10.23,-4.49,8.223645767565325
10.39,-4.25,1.721858725457325
10.38,-4.74,0.9462730660512153
10.53,-4.54,1.9746386099182385
9.18,-0.98,28.721957288207076
9.18,-1.13,24.22469938574846
9.33,-1.02,27.669253632882405
9.32,-1.28,35.064389483669196
9.33,-1.54,15.813711121050423
9.48,-1.14,43.7753815331486
9.48,-1.44,31.488954982935702
9.47,-1.75,12.784103620366555
9.63,-1.2,22.216504405423294
9.63,-1.54,18.709659006450472
9.63,-1.97,10.309360205773398
9.78,-1.43,23.614392693234457
9.78,-1.78,46.42872047744222
9.78,-2.15,8.696089514552522
9.92,-1.71,13.281489471717771
9.92,-2.27,7.795261586636917
10.07,-1.75,42.47107166668105
10.07,-2.35,7.271886155331975
10.23,-1.99,13.693487023696242
10.23,-2.61,5.755668313362324
10.38,-2.11,14.768015408728942
10.38,-2.73,5.197629417556534
10.55,-2.52,6.804357835797989
9.14,-0.92,31.566449378850184
8.96,-1.25,21.436610918579493
8.8,-1.72,26.68569158766087
8.77,-2.24,7.707835877392965
8.78,-2.94,5.332396178302888
8.95,-3.92,1.0994617976594139
9.1,-4.95,0.6217638993842409
10.0,-0.69,62.234822849535554
9.85,-0.87,29.297186212883616
9.83,-1.21,30.50117859385483
9.83,-1.71,14.703085314000527
9.82,-2.24,7.988346307859301
9.84,-2.97,3.6900451214182484
9.86,-3.89,1.9889527104713352
9.76,-5.06,0.6294060695038777
9.93,-6.37,0.23407758450423627
10.96,-0.46,49.73630644280203
10.87,-0.6,42.763443440503934
10.85,-0.88,73.86646668510645
10.86,-1.18,29.99076618588934
10.86,-1.69,14.741978170231178
10.83,-2.24,18.812844604133353
10.82,-2.87,4.915878941786672
10.81,-3.92,1.924867102221787
10.78,-4.93,0.751945448189279
10.7,-6.97,0.15539089585038657
10.7,-8.36,0.06181261341931667
