E,t,xsec
9.92,-0.63,7.984880782840021
9.93,-0.73,7.881533067004732
10.08,-0.6,7.676226730294986
10.08,-0.7,7.661199649343172
10.08,-0.8,7.4885349479198355
10.08,-0.9,7.231880034007636
10.07,-1.05,6.790343208941852
10.23,-0.57,7.370006831141279
10.23,-0.67,7.432831068330112
10.23,-0.77,7.309358057092881
10.23,-0.87,7.08485695784192
10.22,-0.97,6.822256442835922
10.23,-1.12,6.353117242060767
10.38,-0.54,7.044991645980998
10.38,-0.64,7.194538609231501
10.38,-0.74,7.125722387379956
10.38,-0.84,6.936582947759512
10.38,-0.94,6.683549197655425
10.38,-1.09,6.251707431412542
10.56,-0.51,6.653111984798154
10.56,-0.61,6.898918518340519
10.55,-0.71,6.906937351452722
10.55,-0.81,6.758118417175019
10.55,-0.91,6.532382425579199
10.55,-1.06,6.127410991569931
10.54,-1.26,5.567203938763841
9.17,-0.87,8.978369454165568
9.18,-0.96,8.61434421112524
9.18,-1.06,8.213773921212553
9.33,-0.8,8.875501704334427
9.33,-0.92,8.46990636445744
9.33,-1.07,7.899132595736039
9.33,-1.25,7.205703267957625
9.48,-0.75,8.699844016868372
9.48,-0.85,8.418895901400434
9.48,-0.95,8.078766113855755
9.48,-1.1,7.526357690370854
9.48,-1.3,6.790572976495369
9.63,-0.71,8.477981293364966
9.63,-0.81,8.25172742090966
9.63,-0.91,7.946454534922695
9.63,-1.03,7.532671790134798
9.63,-1.18,6.995793794298251
9.63,-1.36,6.368513911418096
9.78,-0.67,8.235252177073951
9.78,-0.77,8.07369764111197
9.78,-0.87,7.809049194965922
9.78,-0.99,7.425821646721792
9.78,-1.17,6.808373802048894
9.78,-1.43,5.943539650642257
9.93,-0.68,7.94596168893425
9.93,-0.88,7.527421457593232
9.93,-1.1,6.828241909496551
8.8,-1.93,5.629102614932206
9.0,-2.24,4.562041486985785
9.0,-2.64,3.709928981442016
9.18,-2.34,4.160035859801485
9.17,-2.87,3.182454592419804
9.32,-2.61,3.511263665451065
9.33,-3.15,2.678200176975601
9.48,-2.73,3.1929553660076198
9.47,-3.29,2.4293774959318606
9.62,-2.99,2.723579358820146
9.62,-3.54,2.0905407719085325
9.77,-3.18,2.4062326734117025
9.77,-3.76,1.8295629246248168
9.92,-3.33,2.171229847374743
9.93,-3.92,1.645942226384392
10.08,-3.67,1.7914836055105845
10.08,-4.29,1.3536176151240313
10.23,-4.49,1.204247958275057
10.39,-4.25,1.2965643460707708
10.38,-4.74,1.0507958509989144
10.53,-4.54,1.112200511542452
9.18,-0.98,8.535221415648904
9.18,-1.13,7.930628063761992
9.33,-1.02,8.092678920702147
9.32,-1.28,7.108603399677616
9.33,-1.54,6.170380092777415
9.48,-1.14,7.377147420991488
9.48,-1.44,6.302503511947752
9.47,-1.75,5.343995595256364
9.63,-1.2,6.924583103920994
9.63,-1.54,5.7835687788386245
9.63,-1.97,4.590472081592759
9.78,-1.43,5.943539650642257
9.78,-1.78,4.925090440841143
9.78,-2.15,4.044205143209995
9.92,-1.71,4.968046719310776
9.92,-2.27,3.690015642177396
10.07,-1.75,4.716267602163855
10.07,-2.35,3.4339379533816206
10.23,-1.99,4.01851852670194
10.23,-2.61,2.910823229579463
10.38,-2.11,3.6619267268444227
10.38,-2.73,2.6604099558414074
10.55,-2.52,2.8641530387639933
9.14,-0.92,8.85255475350266
8.96,-1.25,7.8363089052446995
8.8,-1.72,6.305475364338826
8.77,-2.24,4.806654191783761
8.78,-2.94,3.3541408670335544
8.95,-3.92,2.0270656358159753
9.1,-4.95,1.252017728180006
10.0,-0.69,7.810944756514761
9.85,-0.87,7.6893903429702135
9.83,-1.21,6.600753167672785
9.83,-1.71,5.061100831956321
9.82,-2.24,3.825808221956891
9.84,-2.97,2.6283844808828256
9.86,-3.89,1.692392389521622
9.76,-5.06,1.0396353198620303
9.93,-6.37,0.6000152220857281
10.96,-0.46,5.834509766561769
10.87,-0.6,6.443790436655144
10.85,-0.88,6.219026712405302
10.86,-1.18,5.446059748589542
10.86,-1.69,4.1759765339664545
10.83,-2.24,3.139554731334144
10.82,-2.87,2.281888812910724
10.81,-3.92,1.388272877066158
10.78,-4.93,0.8992729355401832
10.7,-6.97,0.4148069503865515
10.7,-8.36,0.25789457323742326
