E,t,xsec
9.92,-0.63,4.341925615083065
9.93,-0.73,3.338838319968188
10.08,-0.6,4.609140287856707
10.08,-0.7,2.866676544197253
10.08,-0.8,1.8512002112675816
10.08,-0.9,2.4429533870520435
10.07,-1.05,1.916415368857786
10.23,-0.57,5.001866259194118
10.23,-0.67,4.064445673814009
10.23,-0.77,2.45312488488977
10.23,-0.87,2.43915219347105
10.22,-0.97,2.0692173593013035
10.23,-1.12,1.6085900880176958
10.38,-0.54,2.467638865772276
10.38,-0.64,5.10396329425774
10.38,-0.74,2.997319932561401
10.38,-0.84,2.4885039623300464
10.38,-0.94,1.7026166749814924
10.38,-1.09,1.4838189554023722
10.56,-0.51,5.396077713145248
10.56,-0.61,3.1493356990097894
10.55,-0.71,2.7677792162984263
10.55,-0.81,2.5404658445870836
10.55,-0.91,2.5701314567954783
10.55,-1.06,1.6646482011347017
10.54,-1.26,1.2217267716570623
9.17,-0.87,2.570783164249511
9.18,-0.96,2.594573836530996
9.18,-1.06,2.2359778405221786
9.33,-0.8,3.3822135855773254
9.33,-0.92,2.5717503166628872
9.33,-1.07,2.1353573122454708
9.33,-1.25,1.6005851972791016
9.48,-0.75,3.000942817300519
9.48,-0.85,4.144525884959523
9.48,-0.95,2.8315032410903713
9.48,-1.1,2.2940184526530274
9.48,-1.3,1.3163184304510445
9.63,-0.71,3.7911255865939215
9.63,-0.81,3.4057135851167795
9.63,-0.91,2.293558107924962
9.63,-1.03,2.137774525107448
9.63,-1.18,1.6199160224621751
9.63,-1.36,1.2710397719435993
9.78,-0.67,4.688309812666022
9.78,-0.77,3.486927735494301
9.78,-0.87,2.6940756928708423
9.78,-0.99,2.2382032185381475
9.78,-1.17,1.6204261235489625
9.78,-1.43,1.1126338894540506
9.93,-0.68,4.254358826552042
9.93,-0.88,3.2760470331444966
9.93,-1.1,1.7754580505742028
8.8,-1.93,0.7044554393594329
9.0,-2.24,0.4619862194110831
9.0,-2.64,0.2955488576605782
9.18,-2.34,0.39537781393282956
9.17,-2.87,0.22387640043647053
9.32,-2.61,0.2843478592386957
9.33,-3.15,0.16383998923799037
9.48,-2.73,0.2418719968193101
9.47,-3.29,0.13917832947749995
9.62,-2.99,0.18010909572060502
9.62,-3.54,0.10722097188791498
9.77,-3.18,0.145042724460748
9.77,-3.76,0.08565811103129757
9.92,-3.33,0.12208197954978194
9.93,-3.92,0.07235412137790044
10.08,-3.67,0.08697284761375007
10.08,-4.29,0.051945162087226646
10.23,-4.49,0.04315884144630579
10.39,-4.25,0.05044740655071796
10.38,-4.74,0.03473283034701008
10.53,-4.54,0.039196865767444446
9.18,-0.98,2.5536071700524
9.18,-1.13,1.9716002512484863
9.33,-1.02,2.307051260885149
9.32,-1.28,1.5330685344392143
9.33,-1.54,1.048323101663441
9.48,-1.14,1.8367194485172404
9.48,-1.44,1.168568787217835
9.47,-1.75,0.7645648768327706
9.63,-1.2,1.6176098901151603
9.63,-1.54,0.9819967962947187
9.63,-1.97,0.5573697856644052
9.78,-1.43,1.1126338894540506
9.78,-1.78,0.6880455141139943
9.78,-2.15,0.4337784705510718
9.92,-1.71,0.7330417974457111
9.92,-2.27,0.36602054114772187
10.07,-1.75,0.6739943307031826
10.07,-2.35,0.32389129053199395
10.23,-1.99,0.48052660398749636
10.23,-2.61,0.2354118848487531
10.38,-2.11,0.4030093751368519
10.38,-2.73,0.20127939338443526
10.55,-2.52,0.24379241979253857
9.14,-0.92,2.861553310180857
8.96,-1.25,1.7421295251585183
8.8,-1.72,0.9248238719275836
8.77,-2.24,0.4869110053850197
8.78,-2.94,0.22772769986079697
8.95,-3.92,0.08918945030707359
9.1,-4.95,0.038841430611840186
10.0,-0.69,3.5437149729541595
9.85,-0.87,2.5221511085116357
9.83,-1.21,1.592072442488661
9.83,-1.71,0.7467009956338803
9.82,-2.24,0.3868987379280199
9.84,-2.97,0.17551957326576162
9.86,-3.89,0.0752678983575602
9.76,-5.06,0.031208935684702278
9.93,-6.37,0.012915007559805857
10.96,-0.46,4.767926249490369
10.87,-0.6,3.542493755712115
10.85,-0.88,2.1125168515002435
10.86,-1.18,1.2918703155349889
10.86,-1.69,0.6252048433667368
10.83,-2.24,0.3169659198388303
10.82,-2.87,0.16017690156735437
10.81,-3.92,0.06097809938401593
10.78,-4.93,0.028033928952940376
10.7,-6.97,0.007873972171568606
10.7,-8.36,0.0038386532394499378
